request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#170,model_6,105.0888932536978,114.49440830969941,27,154,0.20546293258666992,0.05969772865245869,9.405515056001605,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#171,model_6,105.09255142315074,106.28201362815294,770,21,0.20218873023986816,0.046742212204706104,1.1894622050022008,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#230,model_5,105.34452721318208,119.56191232418037,42,335,0.10828900337219238,0.04208695141237174,14.217385110998293,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#231,model_5,105.5096289218494,122.02389613384763,14,381,0.05265069007873535,0.041504585211045476,16.51426721199823,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#22,model_4,105.70989514635701,123.65363589035522,15,384,0.05856490135192871,0.04654974676668644,17.943740743998205,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#172,model_6,105.90985877515789,127.82188149514707,15,384,0.05040931701660156,0.05690651200711727,21.91202271998918,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#267,model_3,106.23672303496946,121.18373481296962,10,384,0.055344343185424805,0.03647623211145401,14.94701177800016,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_4#23,model_4,106.24232099517393,107.07239958717399,282,16,0.06235837936401367,0.047699928283691406,0.8300785920000635,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#232,model_5,106.43064598682238,122.57997576582264,14,374,0.09975647926330566,0.042878885957646495,16.149329779000254,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#24,model_4,106.63806245561054,107.35106368060869,347,16,0.12059617042541504,0.03667840361595154,0.7130012249981519,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#173,model_6,106.79415613806395,118.19281103205049,924,192,0.26230955123901367,0.05795258159438769,11.398654893986532,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#174,model_6,107.03383426640421,122.19437159139552,33,264,0.14894413948059082,0.05681569016341007,15.16053732499131,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#175,model_6,107.07083149087231,109.16915030186902,286,25,0.11019301414489746,0.07934713363647461,2.098318810996716,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#25,model_4,107.37889759987713,115.54761684387752,54,160,0.045491695404052734,0.05072417706251144,8.168719244000386,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#176,model_6,107.47207715783001,109.12830470482145,284,16,0.145982027053833,0.09391209483146667,1.6562275469914312,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#177,model_6,107.58192749419217,109.12921024818465,385,16,0.19083142280578613,0.08434584736824036,1.5472827539924765,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#178,model_6,107.8467671652229,112.1285153922122,661,64,0.1826033592224121,0.06395001709461212,4.2817482269892935,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#179,model_6,108.1939426058782,114.57146269887404,607,114,0.13047266006469727,0.054736626775641194,6.377520092995837,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#26,model_4,108.38224320705476,109.57349056406665,318,16,0.05467820167541504,0.0706658661365509,1.191247357011889,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#180,model_6,108.59662395840228,129.8030367864058,1241,384,0.20228099822998047,0.05464318456749121,21.206412828003522,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#27,model_4,108.71037512036574,113.72808208835787,386,88,0.10724163055419922,0.055730256167325104,5.017706967992126,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#28,model_4,108.71429248743783,126.82601672844879,178,384,0.10415244102478027,0.0468678946296374,18.11172424101096,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#181,model_6,108.73911331193993,129.8027787319461,327,384,0.1973257064819336,0.05429715166489283,21.063665420006146,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#182,model_6,108.80274559437413,110.29263131638464,267,16,0.24552655220031738,0.07747608423233032,1.4898857220105128,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#29,model_4,108.87530090979814,123.59853760480289,353,297,0.055533409118652344,0.04934867624481921,14.723236695004744,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#30,model_4,109.01638173370343,126.8949735427032,63,384,0.1060342788696289,0.046254983792702355,17.878591808999772,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#31,model_4,109.08871444347697,118.07756936847964,18,177,0.07724833488464355,0.05031057266192247,8.98885492500267,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#183,model_6,109.15263177576803,110.46566448576145,412,16,0.21157574653625488,0.06849740445613861,1.313032709993422,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#32,model_4,109.19749623392235,110.72932158291914,446,27,0.12899255752563477,0.05178168084886339,1.5318253489967901,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#33,model_4,109.28268477694904,111.15832366395874,280,40,0.11631464958190918,0.04387027621269226,1.8756388870096998,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#184,model_6,109.29857744265472,110.73105949366298,116,23,0.1827235221862793,0.05414474528768788,1.4324820510082645,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#34,model_4,109.40748619228953,119.77727445429309,9,214,0.1005544662475586,0.04795263415185091,10.369788262003567,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#233,model_5,109.68740319511666,116.35217523311543,10,151,0.04372835159301758,0.04380561500195636,6.664772037998773,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#35,model_4,109.86113452281708,122.51908309181883,8,262,0.08886599540710449,0.047941134176181475,12.657948569001746,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#185,model_6,109.92431135649382,113.51047364550173,374,73,0.1914505958557129,0.04640916602252281,3.586162289007916,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#186,model_6,109.93430130044474,130.33091634644848,97,384,0.17959046363830566,0.05262154899537563,20.396615046003717,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#234,model_5,110.04960427439887,114.6351383633964,22,95,0.11247754096984863,0.0470253166399504,4.58553408899752,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#235,model_5,110.38011002230122,113.1473212273071,711,61,0.1671278476715088,0.04251770895035541,2.7672112050058786,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#36,model_4,110.43195055256413,111.01042868355628,559,16,0.11104106903076172,0.028895795345306396,0.5784781309921527,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#37,model_4,110.55031060395342,114.45419494796008,10,80,0.04641914367675781,0.0481537252664566,3.9038843440066557,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#236,model_5,110.62868427576053,115.78841747776336,68,120,0.06845569610595703,0.042378709713617964,5.159733202002826,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#187,model_6,110.84056768871244,111.73074932571774,20,19,0.08405923843383789,0.042210980465537624,0.8901816370052984,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#38,model_4,110.90900482193592,112.89600049494675,391,32,0.07228732109069824,0.059673503041267395,1.9869956730108242,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#39,model_4,111.19326154005552,112.42786151505146,326,16,0.05391979217529297,0.07348939776420593,1.2345999749959446,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#40,model_4,111.26193230485659,121.1565629478573,12,202,0.08420872688293457,0.048530274098462396,9.89463064300071,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#188,model_6,111.38618637872901,125.62953935372684,11,262,0.07317805290222168,0.054061338191724005,14.243352974997833,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#41,model_4,111.4498648122729,114.11872813027487,280,46,0.046761274337768555,0.056885055873704994,2.668863318001968,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#42,model_4,111.46560726160102,112.6055982056089,1318,16,0.5012738704681396,0.039325252175331116,1.1399909440078773,0.3274989128112793,0.04136216081678867,0,1,0,1,1
model_6#189,model_6,111.49409472486401,123.2522003698639,110,218,0.1096048355102539,0.05339718193089196,11.758105644999887,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#43,model_4,111.57039230686625,112.78037328286284,493,18,0.45743727684020996,0.041436884138319224,1.2099809759965865,0.3274989128112793,0.04136216081678867,0,0,0,1,1
model_6#190,model_6,111.81169089972475,112.78246209471338,426,16,0.12143754959106445,0.0524848997592926,0.9707711949886288,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#191,model_6,111.91983216764969,129.75872831365018,16,335,0.09684872627258301,0.052928666926141996,17.83889614600048,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#192,model_6,111.92251027412108,112.78294445311163,371,16,0.09375596046447754,0.047430187463760376,0.8604341789905448,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#44,model_4,112.07942267878438,129.2477408497803,8,384,0.05228114128112793,0.0445450438807408,17.168318170995917,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#193,model_6,112.34961092415355,126.39743148615557,288,254,0.06657528877258301,0.05500646932857243,14.047820562002016,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#194,model_6,112.36812572506898,114.72241863207893,320,50,0.14565443992614746,0.044044790267944334,2.354292907009949,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#237,model_5,112.40027047851008,113.43191354051059,117,16,0.0866386890411377,0.05871570110321045,1.0316430620005121,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#238,model_5,112.76323691475883,129.90255738775633,1417,384,0.23558306694030762,0.043483435486753784,17.139320472997497,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#45,model_4,112.91063816702618,121.82351698502126,1640,191,0.16568541526794434,0.04570772385722056,8.912878817995079,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#239,model_5,112.963691048086,126.82830596807817,58,317,0.09096837043762207,0.04342201605956261,13.864614919992164,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#46,model_4,113.09168000096754,114.01907068695648,9,18,0.05439448356628418,0.04826855659484863,0.9273906859889394,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#240,model_5,113.16495332777386,130.3612317997683,34,384,0.06553506851196289,0.04381172607342402,17.196278471994447,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#195,model_6,113.18580508333066,133.77091034631843,159,384,0.07044458389282227,0.05339609148601691,20.58510526298778,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#47,model_4,113.23368813578105,115.77237635478792,571,52,0.07261943817138672,0.047236424226027265,2.538688219006872,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#196,model_6,113.3863553151951,122.8628652091921,82,172,0.07038187980651855,0.054645894571792246,9.47650989399699,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#241,model_5,113.469655322295,128.89552104028394,416,346,0.12025332450866699,0.04420390156652197,15.425865717988927,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#197,model_6,113.52586438851394,115.60539607751379,62,42,0.04863286018371582,0.04824489638918922,2.0795316889998503,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#48,model_4,113.70442345155568,117.92573855755434,16,89,0.11281991004943848,0.04609840103749479,4.221315105998656,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#198,model_6,113.71832300661879,134.53357014361643,1014,384,0.16774511337280273,0.05373515064517657,20.81524713699764,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#49,model_4,113.73552927488899,126.13315883189179,75,280,0.0829916000366211,0.043953427246638706,12.397629557002801,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#199,model_6,114.07742694091365,130.8000267669101,50,315,0.0693507194519043,0.05283517837524414,16.72259982599644,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#200,model_6,114.33556231979186,135.02158570878112,205,384,0.06588077545166016,0.05366882992287477,20.68602338898927,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#50,model_4,114.35405495814415,115.7727316451412,303,28,0.05353069305419922,0.04848742485046387,1.4186766869970597,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#201,model_6,114.39459913833639,127.54690083234095,53,238,0.03957557678222656,0.05505310387170615,13.152301694004564,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#51,model_4,114.65223588326818,131.7890034052781,29,384,0.27031397819519043,0.04389639633397261,17.136767522009904,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#52,model_4,114.68475871806346,125.97131302606046,1977,254,0.23805451393127441,0.04344747761103112,11.286554307996994,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#202,model_6,114.70952399565913,115.63422999765798,131,21,0.04574251174926758,0.04166698455810547,0.9247060019988567,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#203,model_6,114.84664371823631,135.42765626823558,483,384,0.13739323616027832,0.05320607125759125,20.581012549999286,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#204,model_6,114.88957362556968,130.93270847057713,104,304,0.22818541526794434,0.0519878205500151,16.043134845007444,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#53,model_4,114.96965448107505,116.67931345108366,10,34,0.14440560340881348,0.045911978272830736,1.7096589700086042,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#54,model_4,115.08559537463792,115.65528570064838,790,16,0.10466837882995605,0.02864113450050354,0.5696903260104591,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_4#55,model_4,115.26198731971573,128.11649037871877,61,291,0.05197334289550781,0.043943292086886375,12.854503059003036,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#56,model_4,115.75314068285866,126.07505354585942,78,238,0.1235189437866211,0.04281524650189055,10.321912863000762,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#268,model_3,115.9762219344824,116.68811422747729,553,16,0.1386582851409912,0.03550790250301361,0.7118922929948894,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#205,model_6,116.14377346587337,128.26269835386978,409,212,0.16014933586120605,0.0563740167977675,12.1189248879964,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#206,model_6,116.16867731256953,117.5169422275796,122,16,0.1361849308013916,0.07550890743732452,1.348264915010077,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#57,model_4,116.43389647528728,117.55436188728108,439,24,0.12181687355041504,0.04140421748161316,1.1204654119937913,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#207,model_6,116.48731932947577,138.35054412847842,8,382,0.10913777351379395,0.05691996794096462,21.863224799002637,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#208,model_6,116.54911657172401,118.6235747807214,338,30,0.11751699447631836,0.06506807804107666,2.0744582089973846,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#209,model_6,116.56658117938035,119.80090326438197,13,56,0.10018587112426758,0.055820614099502563,3.2343220850016223,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#210,model_6,116.64340914477057,117.73004088375879,405,16,0.10751771926879883,0.06086444854736328,1.086631738988217,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#58,model_4,116.6753654192098,119.69455127120726,120,70,0.05771136283874512,0.04222793919699533,3.019185851997463,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#211,model_6,116.80179363598842,118.92134102798269,476,35,0.17554044723510742,0.055393947873796735,2.119547391994274,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#212,model_6,116.82150512651644,124.3854750245104,27,125,0.15531682968139648,0.05922293472290039,7.563969897993957,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#59,model_4,116.88036405452219,127.4134231715281,448,243,0.060604095458984375,0.04306100719750173,10.533059117005905,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#60,model_4,116.88431666464847,122.3569247386559,119,124,0.11906838417053223,0.04312360094439599,5.472608074007439,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#213,model_6,116.91936052100075,138.7887915079905,399,384,0.20497846603393555,0.05638293487330278,21.869430986989755,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#61,model_4,116.97174077038885,123.36984795538824,1529,145,0.14951062202453613,0.04299620595471612,6.39810718499939,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#214,model_6,116.97518147421617,117.91938355622953,439,16,0.1469402313232422,0.04902677237987518,0.9442020820133621,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#62,model_4,117.0737732565279,133.54816762952697,32,384,0.07910704612731934,0.0426696582386891,16.474394372999086,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#215,model_6,117.08700568775447,129.5888050817527,23,230,0.06183171272277832,0.0540503159813259,12.501799393998226,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#216,model_6,117.16513326706485,119.80107016006372,708,53,0.13074946403503418,0.04711560033402353,2.6359368929988705,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#217,model_6,117.72694543694523,118.70268009894788,769,16,0.1492607593536377,0.051298871636390686,0.975734662002651,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#63,model_4,117.77283510978688,134.28768107478047,23,384,0.03870201110839844,0.04287929832935333,16.514845964993583,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#218,model_6,117.90782036265479,118.86977029264268,458,17,0.11948108673095703,0.04919014257543227,0.9619499299878953,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#242,model_5,117.98608130986365,118.8678008128624,605,18,0.13762998580932617,0.04101057847340902,0.8817195029987488,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#243,model_5,117.98656180553685,118.78125119953206,161,16,0.13704442977905273,0.04079525172710419,0.7946893939952133,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#64,model_4,118.07685995372782,118.86674816972123,359,16,0.12533974647521973,0.041195809841156006,0.7898882159934146,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#219,model_6,118.23013931382454,140.51219860981516,16,384,0.05801224708557129,0.05784627112249533,22.28205929599062,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#65,model_4,118.33080613210248,119.00434762309513,143,16,0.057840585708618164,0.038224056363105774,0.6735414909926476,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#269,model_3,118.3453067459465,119.52634803393236,355,30,0.08272361755371094,0.036423325538635254,1.1810412879858632,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#220,model_6,118.36008016260732,132.70394845860412,12,268,0.028864622116088867,0.05337473883557675,14.3438682959968,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#244,model_5,118.36042199769551,119.33081614170484,382,24,0.07509613037109375,0.03702868024508158,0.9703941440093331,0.6448996067047119,0.040172288194298744,1,1,1,1,1
model_4#66,model_4,118.56876647963357,119.24847634063038,468,16,0.06798315048217773,0.03784194588661194,0.6797098609968089,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_5#245,model_5,118.83505890531362,120.39467491532398,78,45,0.06321239471435547,0.03315007421705458,1.5596160100103589,0.6448996067047119,0.040172288194298744,1,1,1,1,1
model_4#67,model_4,118.87997736204753,122.19003566605434,92,72,0.04004955291748047,0.045341786411073476,3.310058304006816,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#68,model_4,119.09663964458409,119.9070760435828,174,20,0.09362292289733887,0.03561112880706787,0.8104363989987178,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#270,model_3,119.24882738697458,132.6701355959737,223,384,0.08528828620910645,0.03469892032444477,13.421308208999108,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#221,model_6,119.48535722873928,141.69882990073526,497,384,0.11008930206298828,0.057529669255018234,22.213472671995987,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#271,model_3,119.59262102921925,128.80771204722544,69,259,0.09979128837585449,0.0351578342408287,9.215091018006206,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#222,model_6,119.64162808344082,128.93883724144217,366,164,0.09441447257995605,0.05606855997225133,9.297209158001351,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#69,model_4,119.9768864625932,121.00226996259715,417,16,0.08892631530761719,0.05795297026634216,1.0253835000039544,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#70,model_4,120.04602043135748,123.73118961036454,270,78,0.06213545799255371,0.046382650350913025,3.6851691790070618,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#223,model_6,120.18763482895658,143.03229690896615,25,384,0.04496121406555176,0.059339203561345734,22.844662080009584,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#224,model_6,120.2470109694627,121.36532660746204,821,16,0.1320199966430664,0.06128266453742981,1.1183156379993306,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#71,model_4,120.4548722126172,121.39209240261408,265,20,0.1514418125152588,0.03905631303787231,0.9372201899968786,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#225,model_6,120.48131472512381,139.9766518911178,119,327,0.2008657455444336,0.05894802323904241,19.495337165993988,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#226,model_6,120.50108577099846,123.74296895498802,86,46,0.17959833145141602,0.06646694307741911,3.2418831839895574,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#227,model_6,120.74747937560288,140.03497614160563,20,327,0.10624504089355469,0.05862220784575203,19.287496766002732,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#72,model_4,120.79990712065108,122.7382610126594,75,48,0.06316471099853516,0.0389616588751475,1.9383538920083083,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#228,model_6,120.95116692599463,122.19348313099094,807,16,0.11041760444641113,0.0700758546590805,1.242316204996314,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#272,model_3,120.9956700452017,126.64882959119817,13,166,0.2114391326904297,0.032718843724354206,5.653159545996459,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#229,model_6,121.06171632505297,122.3741692620491,458,19,0.1190798282623291,0.06254504856310393,1.3124529369961238,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#73,model_4,121.21354875820833,137.26465715620287,33,384,0.05152273178100586,0.04163664020597935,16.05110839799454,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#230,model_6,121.40376557832651,144.04873231732353,21,384,0.1050102710723877,0.05866941250860691,22.644966738997027,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#231,model_6,121.48482655715493,122.53170472116331,640,16,0.1137385368347168,0.058049485087394714,1.0468781640083762,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#232,model_6,121.6377749151064,144.07856367910367,23,384,0.13491153717041016,0.05805806132654349,22.44078876399726,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#246,model_5,121.69274288112183,122.57850363912121,476,18,0.4057130813598633,0.02604014343685574,0.8857607579993783,0.6448996067047119,0.040172288194298744,1,1,1,1,1
model_4#74,model_4,121.90809633474679,128.38462329774745,9,150,0.14094161987304688,0.04219136555989583,6.4765269630006514,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#233,model_6,121.99179896300518,124.79390310701308,400,49,0.09915375709533691,0.05505741372400401,2.802104144007899,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#234,model_6,121.99698675763115,144.15680075463217,48,384,0.0941324234008789,0.05743481715520223,22.159813997001038,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#235,model_6,122.1946090267381,126.7749844377474,367,79,0.08616375923156738,0.05680538129202927,4.5803754110093,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#75,model_4,122.20382933945302,123.89446111744701,639,39,0.07401752471923828,0.041303445131350786,1.6906317779939855,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#236,model_6,122.27005427864799,143.71590880164888,17,371,0.03874564170837402,0.05767080533215299,21.44585452300089,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#76,model_4,122.48023560290254,132.96114032591083,17,239,0.05389213562011719,0.043595440716923034,10.48090472300828,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#237,model_6,122.54553299423614,123.86792454624273,157,18,0.05643749237060547,0.07004480891757542,1.322391552006593,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#247,model_5,122.56110611795225,123.44714951595301,361,16,0.1628096103668213,0.04496137797832489,0.8860433980007656,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#238,model_6,122.68988266463101,124.93528828363459,296,38,0.13837361335754395,0.05531594000364605,2.245405619003577,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#77,model_4,122.84509616426475,123.70209089726085,786,16,0.11147832870483398,0.046248793601989746,0.8569947329960996,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#78,model_4,122.8786449110599,139.3170912590545,236,384,0.15027284622192383,0.04239013294378916,16.438446347994613,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#239,model_6,122.97169066740928,144.97844749740938,289,384,0.10748887062072754,0.05697999087472757,22.006756830000086,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#240,model_6,123.10239065544275,144.97853180743815,22,384,0.0868682861328125,0.05669628456234932,21.876141151995398,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#79,model_4,123.14535285686048,139.38070676185504,24,384,0.044310808181762695,0.042113439490397774,16.235353904994554,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#80,model_4,123.16560933808353,139.38191737308364,98,384,0.05203843116760254,0.04204426395396391,16.21630803500011,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_5#248,model_5,123.18202176605789,123.78641567705287,183,16,0.07570958137512207,0.03272309899330139,0.6043939109949861,0.6448996067047119,0.040172288194298744,1,1,1,1,1
model_6#241,model_6,123.27136851999896,127.67489697798666,9,80,0.12444663047790527,0.053414571285247806,4.403528457987704,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#242,model_6,123.33772151675167,124.44872827274467,219,16,0.18233966827392578,0.05770766735076904,1.111006755993003,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#243,model_6,123.37818626301656,145.0533477360185,45,384,0.14215707778930664,0.05604724772274494,21.675161473001936,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#244,model_6,123.44254739001127,124.44854392902135,103,16,0.11435389518737793,0.05546441674232483,1.0059965390100842,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#249,model_5,123.46402806783452,125.07872706483475,141,35,0.07680773735046387,0.04378455707005092,1.6146989970002323,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#81,model_4,123.49053757639979,125.5386755013975,20,58,0.048426151275634766,0.034384365739493536,2.048137924997718,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#245,model_6,123.54615449890667,137.43898408491629,19,262,0.06546854972839355,0.05273712136363255,13.892829586009611,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#250,model_5,123.77858738461926,134.5361762036087,52,242,0.08862066268920898,0.04404128188929282,10.757588818989461,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#246,model_6,123.9335233167642,124.7006370057627,787,16,0.14958953857421875,0.03818774223327637,0.7671136889985064,0.6012606620788574,0.037298424169421196,1,0,0,1,1
