request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#137,model_6,117.68374994163621,135.23689983864477,27,302,0.04492306709289551,0.05794525225430924,17.553149897008552,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#217,model_3,117.98692232482136,129.32501585282154,31,245,0.0840756893157959,0.04590137540077677,11.338093528000172,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#138,model_6,118.08760839610319,140.50742915310389,44,384,0.09684586524963379,0.058104959626992546,22.419820757000707,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#270,model_5,118.21644849602114,128.87989425103103,334,162,0.1189730167388916,0.06501498192916681,10.663445755009889,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#139,model_6,118.33812508673005,140.15486683972125,56,373,0.10294938087463379,0.058185606156213675,21.81674175299122,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#140,model_6,118.52699038573739,119.50416211773374,534,16,0.1536397933959961,0.051154136657714844,0.97717173199635,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#271,model_5,118.53184205526306,145.87797838426013,1055,384,0.22719073295593262,0.07058039618035157,27.34613632899709,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#272,model_5,118.59109382420559,120.16691032521032,614,26,0.2922830581665039,0.049157912914569564,1.5758165010047378,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#273,model_5,118.72499093424564,138.54160580725443,272,286,0.15714049339294434,0.06871053638991777,19.816614873008803,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#274,model_5,118.80777147955055,138.18995982955644,79,282,0.154876708984375,0.068154790722732,19.38218835000589,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#218,model_3,118.97700813975696,127.81322503975987,61,187,0.09294843673706055,0.046717411694042185,8.83621690000291,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#141,model_6,119.18111694176397,120.16851090676275,30,16,0.08684420585632324,0.056058481335639954,0.9873939649987733,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#219,model_3,119.46386929729682,121.75029099729922,742,42,0.10040426254272461,0.051815543855939596,2.2864217000023928,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#142,model_6,119.46800756207172,132.3381500740806,14,223,0.0874934196472168,0.05728305187995124,12.870142512008897,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#220,model_3,119.67407895996665,137.68836360997602,30,384,0.043630123138427734,0.0467704093704621,18.01428465000936,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#149,model_2,119.72803698724063,121.8133287052279,287,42,0.0775144100189209,0.047679957889375235,2.0852917179872748,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#150,model_2,119.78822453540798,121.93323124841427,253,47,0.05766916275024414,0.04430398535221181,2.145006713006296,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#151,model_2,119.85820689581166,128.88212455981417,1248,215,0.09282445907592773,0.041481100126754405,9.02391766400251,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#275,model_5,119.88331448227281,121.04945231026967,769,16,0.12514638900756836,0.06470422446727753,1.166137827996863,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#152,model_2,119.89205614702581,120.76342199703134,184,16,0.13591957092285156,0.045694395899772644,0.8713658500055317,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#143,model_6,119.91348172305408,120.84809024205862,784,16,0.19314098358154297,0.04590032994747162,0.9346085190045414,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#144,model_6,119.91512883950263,121.90087272349983,8,32,0.19241738319396973,0.05591938644647598,1.985743883997202,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#221,model_3,120.17019656332712,130.25189665933584,11,218,0.08362126350402832,0.045827885286523665,10.081700096008717,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#276,model_5,120.24008309284422,127.77536294484766,12,112,0.10686683654785156,0.06625722135816302,7.535279852003441,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#222,model_3,120.25370179965553,121.37379305066584,22,19,0.10535216331481934,0.05312061309814453,1.120091251010308,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#106,model_4,120.29033358764548,121.40425398063792,701,23,0.11522340774536133,0.04317326131074325,1.1139203929924406,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#153,model_2,120.44171969372594,124.08332344871936,2239,80,0.15733575820922852,0.04334262311458588,3.6416037549934117,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#277,model_5,120.45389930169087,123.1871400906971,494,42,0.11564159393310547,0.0621658790679205,2.7332407890062314,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_1#57,model_1,120.46246254680965,134.04367861679577,23,382,0.05968284606933594,0.03536113332079343,13.581216069986112,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#278,model_5,120.47004061650715,127.68037693349525,19,109,0.14318227767944336,0.06478320567979726,7.210336316988105,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#154,model_2,120.77871738315002,128.22756983714203,19,180,0.10612177848815918,0.04075144396887885,7.448852453992004,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#107,model_4,120.7929503371583,121.76656651516028,21,16,0.0907139778137207,0.054958462715148926,0.9736161780019756,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#223,model_3,120.80270489487225,121.74902261886814,138,16,0.09470462799072266,0.05277493596076965,0.9463177239958895,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#224,model_3,120.8814085050633,121.7505240220578,307,16,0.07494354248046875,0.049160391092300415,0.8691155169944977,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#108,model_4,120.93131442504684,122.14821187704958,104,26,0.07473015785217285,0.04362742717449482,1.2168974520027405,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#109,model_4,121.09009722038421,122.1478358333868,673,24,0.1096947193145752,0.039226651191711426,1.0577386130025843,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#145,model_6,121.25373208446427,122.31939771745994,376,16,0.1635446548461914,0.055566877126693726,1.0656656329956604,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_4#110,model_4,121.37533799769628,122.0466081776951,548,16,0.14916515350341797,0.03232675790786743,0.6712701799988281,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#146,model_6,121.5841606636379,126.03373704764746,359,73,0.12445759773254395,0.0591603207261595,4.449576384009561,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#58,model_1,121.83910460907424,125.30146643908444,555,90,0.04987025260925293,0.03780515723758274,3.4623618300101953,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_6#147,model_6,121.87893294967371,123.4071879306809,138,28,0.0815882682800293,0.05146529844829014,1.5282549810071941,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#279,model_5,122.0118733061766,130.19893668217384,469,127,0.13039803504943848,0.0633837331937054,8.18706337599724,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#280,model_5,122.26548086911917,126.13511233812152,396,52,0.22069787979125977,0.07005127118184017,3.869631469002343,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#225,model_3,122.56355257340586,140.88878764840302,296,384,0.12064146995544434,0.047372981905937195,18.32523507499718,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#148,model_6,122.8699327243299,145.2997113643283,86,384,0.06748795509338379,0.058204673851529755,22.429778639998403,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_2#155,model_2,123.37670453257995,139.0573312225893,1062,384,0.15422797203063965,0.0403962687899669,15.680626690009376,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#156,model_2,123.37904322272692,132.47151494972235,35,219,0.1528942584991455,0.040782649767453265,9.092471726995427,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#157,model_2,123.5934223460793,139.08519982008175,16,384,0.051930904388427734,0.040177365144093834,15.491777474002447,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#149,model_6,123.60925418232718,124.58295922932656,478,16,0.07069826126098633,0.055983319878578186,0.9737050469993846,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#150,model_6,123.62345568567848,138.73083518967775,232,266,0.19616031646728516,0.05602007790615684,15.107379503999255,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#151,model_6,123.68726644168328,146.06463559568056,129,384,0.13177204132080078,0.05790288435916106,22.37736915399728,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#152,model_6,123.69662600535935,124.58265909335728,341,16,0.1224672794342041,0.047384947538375854,0.8860330879979301,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#281,model_5,123.73422703727599,126.25945194526909,162,32,0.147216796875,0.07413309067487717,2.525224907993106,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#158,model_2,123.75944501926718,124.45717905126806,778,16,0.13260340690612793,0.03495325148105621,0.6977340320008807,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#282,model_5,123.76835860283678,146.07628763984462,1806,309,0.6023976802825928,0.0701989201666082,22.307929037007852,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#159,model_2,123.79855193177002,139.18598965476497,429,384,0.24892830848693848,0.03938721182445685,15.387437722994946,0.22660613059997559,0.03378264047205448,0,0,0,1,1
model_4#111,model_4,123.85245411406005,135.1119319790546,1270,252,0.25847625732421875,0.04361127198688568,11.259477864994551,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#226,model_3,123.92155535123993,124.46762793424523,150,16,0.12480568885803223,0.026073023676872253,0.5460725830052979,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_2#160,model_2,123.97445794934423,135.08763634134334,17,276,0.07352972030639648,0.03996601139289745,11.1131783919991,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#283,model_5,124.10926593066041,125.94739208865293,557,26,0.43508028984069824,0.05372301431802603,1.8381261579925194,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#153,model_6,124.12129588826254,131.39628619326146,297,133,0.10796689987182617,0.053837666834207404,7.274990304998937,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#59,model_1,124.1516815387454,124.55767826674993,544,16,0.0707242488861084,0.020146295428276062,0.40599672800453845,0.14725327491760254,0.021735001355409622,1,1,1,1,1
model_4#112,model_4,124.18373906447522,125.00263616848241,786,16,0.14716386795043945,0.0415322482585907,0.818897104007192,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#113,model_4,124.55177019627304,126.39840375526406,343,36,0.142073392868042,0.047178447246551514,1.8466335589910159,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#154,model_6,124.94897333520989,146.9040120492142,477,375,0.1340956687927246,0.05815799903869629,21.95503871400433,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#284,model_5,125.06277482501073,136.89462861401162,13,180,0.14268851280212402,0.06489938497543335,11.831853789000888,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#161,model_2,125.32864485439711,133.49305165039766,22,202,0.1062016487121582,0.03985244330793324,8.164406796000549,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#114,model_4,125.40525170727025,126.0637153712739,134,16,0.10802459716796875,0.03413277864456177,0.6584636640036479,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_6#155,model_6,125.41258027552735,137.3061370715271,401,214,0.1302955150604248,0.0549296775710917,11.893556795999757,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#156,model_6,125.56599107300792,134.25373605300194,54,155,0.05947256088256836,0.055619567440402126,8.687744979994022,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#157,model_6,125.64060025887848,127.5532023798889,347,40,0.10967898368835449,0.044934988021850586,1.9126021210104227,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#227,model_3,126.23452158231255,126.91727215632007,269,16,0.1816568374633789,0.031041264533996582,0.6827505740075139,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#285,model_5,126.70227012240451,152.8368492314034,12,384,0.06135678291320801,0.06787133278946082,26.134579108998878,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#228,model_3,126.72816894460755,142.54906191561656,44,315,0.066436767578125,0.04998370125180199,15.820892971009016,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#162,model_2,126.79330317385391,142.39297453785912,296,384,0.056817054748535156,0.04044652978579203,15.59967136400519,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#286,model_5,126.83727208718182,127.77543575018052,234,16,0.11104106903076172,0.051277026534080505,0.9381636629987042,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#163,model_2,126.9311317085974,131.0099724375921,8,103,0.08831167221069336,0.03868983324291637,4.078840728994692,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#229,model_3,127.02830513339539,146.98247707639348,65,384,0.09105300903320312,0.051698959742983185,19.954171942998073,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#287,model_5,127.07533062606868,140.7852029800653,181,192,0.08075952529907227,0.07094472646713257,13.709872353996616,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#115,model_4,127.17396135929476,131.37151212729833,18,92,0.1309680938720703,0.044147841308427895,4.197550768003566,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#164,model_2,127.40365247745305,142.72736388645373,12,384,0.06210923194885254,0.03971766556302706,15.32371140900068,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_1#60,model_1,127.43889874502295,140.79469248603075,791,384,0.0767824649810791,0.034543684994181,13.355793741007801,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_2#165,model_2,127.44978896784647,134.1864137788512,890,171,0.08340716361999512,0.03884582631072106,6.736624811004731,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#230,model_3,127.51062886343712,130.4970494864348,21,65,0.09997320175170898,0.04433119480426495,2.9864206229976844,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#288,model_5,128.03566725019613,153.29318511219884,10,371,0.06654119491577148,0.067870444043306,25.257517862002715,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#231,model_3,128.15593885203063,141.22325786203666,34,265,0.07194781303405762,0.04900615530193977,13.067319010006031,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#158,model_6,128.17862615049427,131.67092561649525,185,61,0.12701153755187988,0.05484818630531186,3.4922994660009863,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#61,model_1,128.24822956916378,141.58514778616282,90,384,0.05807614326477051,0.03454728238284588,13.336918216999038,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_5#289,model_5,128.47446571910243,154.11632203910105,13,384,0.06385397911071777,0.06650282442569733,25.641856319998624,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#116,model_4,128.66324488965114,145.4894165436512,80,384,0.05039191246032715,0.043664357314507164,16.826171654000063,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#159,model_6,128.67058903818236,151.31666704918882,1371,384,0.28889894485473633,0.058177673568328224,22.646078011006466,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#62,model_1,128.75708371810305,142.11493457010346,180,384,0.0445711612701416,0.03461335599422455,13.35785085200041,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#117,model_4,128.7585199249948,129.44432763200126,481,16,0.0753622055053711,0.03782278299331665,0.685807707006461,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_1#63,model_1,128.76372939420364,142.11515430820256,10,384,0.07419228553771973,0.034512463957071304,13.351424913998926,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_1#64,model_1,129.09036818523336,142.4688377432295,34,384,0.1211080551147461,0.03449578086535136,13.37846955799614,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#118,model_4,129.13552773045924,146.00073289246032,230,384,0.08936643600463867,0.04366320992509524,16.865205162001075,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#232,model_3,129.15498961066635,130.43610733266553,402,25,0.059851646423339844,0.048656558990478514,1.2811177219991805,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#290,model_5,129.23152522178538,143.28355915978722,87,194,0.08697009086608887,0.07194738904225458,14.052033938001841,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#166,model_2,129.24256303878462,130.13173339978346,506,18,0.11812400817871094,0.0425638755162557,0.8891703609988326,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#233,model_3,129.34043267005242,145.74311968406025,449,310,0.13508915901184082,0.052435936466340094,16.402687014007824,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#234,model_3,129.655189923549,130.30864495955737,510,16,0.0999910831451416,0.03428657352924347,0.6534550360083813,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_1#65,model_1,129.6597127603312,142.63129394833263,12,384,0.06466531753540039,0.03358556764821211,12.971581188001437,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_4#119,model_4,130.3744314044454,138.2526904594417,486,174,0.1164543628692627,0.04456333045301766,7.878259054996306,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#120,model_4,130.54355851957496,131.31046548857682,348,16,0.08373260498046875,0.04240630567073822,0.766906969001866,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_4#121,model_4,130.62620776623965,147.29141763623932,287,384,0.08755731582641602,0.04314660901824633,16.66520986999967,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#167,model_2,130.66832363060175,142.5691588905939,15,293,0.05039095878601074,0.04041631799509094,11.900835259992164,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#122,model_4,130.7590456870396,131.34278242703408,445,16,0.15015959739685059,0.02681441605091095,0.5837367399944924,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_3#235,model_3,130.89547199384216,151.18858423384629,11,368,0.06030583381652832,0.054948471162630165,20.29311224000412,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#291,model_5,131.0746593282774,132.72445136027358,395,27,0.16199970245361328,0.05492166236594871,1.649792031996185,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#236,model_3,131.1756579189342,134.50028233394104,12,71,0.06643199920654297,0.04581944371612979,3.324624415006838,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#168,model_2,131.2968777758314,137.68350327682393,31,150,0.05654406547546387,0.04215368906656901,6.386625500992523,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#169,model_2,131.36693909961033,133.09897462460796,220,37,0.04066824913024902,0.04557334410177695,1.7320355249976274,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_4#123,model_4,131.45697943472643,140.38042102472556,11,201,0.08664560317993164,0.04392896125565714,8.923441589999129,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_3#237,model_3,131.45850587316957,151.69486863117484,32,357,0.08540034294128418,0.05641639533163119,20.23636275800527,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#66,model_1,131.5492463180812,132.78758517607224,245,19,0.5247409343719482,0.03728166379426655,1.2383388579910388,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_5#292,model_5,131.6372724535014,139.52239881650723,251,90,0.12723350524902344,0.08614080746968587,7.885126363005838,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#124,model_4,131.69711633025216,147.93747862926173,12,377,0.09380054473876953,0.042801447825343286,16.240362299009576,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_1#67,model_1,131.82060125249436,132.95332402848462,1605,22,0.4246065616607666,0.03158246387134899,1.1327227759902598,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_6#160,model_6,131.87671589460604,155.35603197960097,21,384,0.19313383102416992,0.060612733786304794,23.479316084994934,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#293,model_5,132.0982116927328,133.0101057227287,404,16,0.10219860076904297,0.05024321377277374,0.9118940299958922,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#170,model_2,132.1510243728382,132.76697306283785,1359,16,0.14765095710754395,0.028828144073486328,0.6159486899996409,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_3#238,model_3,132.15690675053224,145.47131718453488,65,248,0.10582709312438965,0.053222228442468954,13.314410434002639,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#171,model_2,132.18965472728178,148.08242655128288,331,384,0.15085649490356445,0.04096449973682562,15.892771824001102,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_1#68,model_1,132.48642646833594,140.45506348534525,12,233,0.04006195068359375,0.03399338333391836,7.968637017009314,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#239,model_3,132.73405910608398,133.64791082808205,286,16,0.13414907455444336,0.04826325178146362,0.9138517219980713,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_2#172,model_2,132.74992215326444,145.1613348292604,129,305,0.11037397384643555,0.040299493758404845,12.411412675995962,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#240,model_3,132.8097233151874,133.64984814519437,328,16,0.15424823760986328,0.042423054575920105,0.840124830006971,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#294,model_5,132.8448773229546,157.95691050396348,9,384,0.10317158699035645,0.0650959884126981,25.112033181008883,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#161,model_6,133.01723080467306,133.73958759767808,500,16,0.11313867568969727,0.03776504099369049,0.7223567930050194,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#295,model_5,133.03290529642646,146.85754064642634,22,171,0.08069849014282227,0.08033393279850831,13.82463534999988,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#296,model_5,133.0636600979887,158.47432567098798,9,384,0.0491943359375,0.06497416148583095,25.410665572999278,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_4#125,model_4,133.12157488224355,149.132163382252,9,371,0.12743926048278809,0.0427843142712534,16.010588500008453,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_2#173,model_2,133.12954608838677,133.69210780140034,481,16,0.13249492645263672,0.026528462767601013,0.5625617130135652,0.22660613059997559,0.03378264047205448,1,1,1,1,1
model_2#174,model_2,133.2390488017075,138.24041190070722,10,130,0.0534968376159668,0.03800759865687443,5.001363098999718,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#241,model_3,133.42509812251183,147.94302612850834,357,266,0.07494425773620605,0.054262211448267886,14.51792800599651,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#162,model_6,133.75596557074536,135.0884730557453,297,20,0.1700575351715088,0.05783997774124146,1.332507484999951,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#297,model_5,133.7769472781337,148.3789306081425,57,176,0.1196131706237793,0.08224807544188066,14.601983330008807,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#175,model_2,133.87063455220445,146.2815636872077,11,306,0.057654619216918945,0.04034662636276943,12.410929135003244,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_5#298,model_5,133.90944661688022,136.9814917848756,2262,26,0.4290034770965576,0.10092597741347092,3.072045167995384,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#163,model_6,133.92520810658104,156.03470733858055,13,357,0.11701750755310059,0.06157249830016235,22.109499231999507,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#299,model_5,133.92660359155263,136.32153370455774,728,16,0.40820980072021484,0.1234210729598999,2.3949301130051026,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#164,model_6,133.95836598096375,157.9206550749719,184,384,0.19806814193725586,0.06185716204345226,23.962289094008156,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#300,model_5,134.03291457740755,142.66591389341096,9,103,0.46103692054748535,0.07928466565400652,8.632999316003406,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#301,model_5,134.21103869292716,136.48085730892495,460,19,0.2832484245300293,0.10424361730876722,2.269818615997792,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#302,model_5,134.31705851792546,150.4175386589272,153,213,0.17708253860473633,0.07472143486631869,16.100480141001754,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#242,model_3,134.47023704351054,135.58574308751744,181,16,0.08225607872009277,0.06426912546157837,1.1155060440069064,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#165,model_6,134.58769565600508,136.5092089170021,31,37,0.09858179092407227,0.04914820516431654,1.921513260997017,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#303,model_5,134.66780246256297,154.1160138115569,40,284,0.0591130256652832,0.06821612237204969,19.448211348993937,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_2#176,model_2,134.67505568140697,138.13309858240174,482,89,0.08259296417236328,0.03784879941618844,3.4580429009947693,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_1#69,model_1,134.68584875488642,135.19419741988287,259,16,0.05934453010559082,0.027690067887306213,0.508348664996447,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_2#177,model_2,134.79859281599943,150.73370138898622,8,384,0.039862632751464844,0.041365042328834534,15.935108572986792,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_2#178,model_2,134.8185022863013,135.64385318729686,502,16,0.07782387733459473,0.046346619725227356,0.8253509009955451,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_3#243,model_3,134.85957327756756,158.61203338756883,86,371,0.08312702178955078,0.06376920042012259,23.752460110001266,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#244,model_3,134.9504503945467,153.05528688654556,102,305,0.11299014091491699,0.05895572881229588,18.104836491998867,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#304,model_5,135.0376467280078,151.65694361500962,1565,230,0.8044672012329102,0.06869079963020656,16.619296887001838,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_5#305,model_5,135.09412094740347,136.9816374654105,767,16,0.9027540683746338,0.061032429337501526,1.8875165180070326,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_3#245,model_3,135.24881295611385,160.59959549011955,11,384,0.1868302822113037,0.06549063511192799,25.350782534005702,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_4#126,model_4,135.58192775033726,136.12734800133816,297,16,0.11151695251464844,0.026844263076782227,0.5454202510009054,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_2#179,model_2,135.6351912150157,139.37196598401619,17,103,0.03739476203918457,0.035862809246026195,3.7367747690004762,0.22660613059997559,0.03378264047205448,1,0,0,1,1
model_6#166,model_6,136.02694446478137,160.90596203878096,1508,384,0.24579358100891113,0.06409816071391106,24.87901757399959,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_1#70,model_1,136.03625919442467,137.18804311341566,295,28,0.04237246513366699,0.03945090089525495,1.1517839189909864,0.14725327491760254,0.021735001355409622,1,0,0,1,1
model_3#246,model_3,136.27727055138624,147.17159255938262,9,193,0.10182762145996094,0.05588407961198085,10.89432200799638,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#247,model_3,136.79919145686696,140.97050932886165,37,78,0.1359102725982666,0.051662973868541226,4.171317871994688,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_1#71,model_1,136.95908905040304,148.31632252639864,55,384,0.057364702224731445,0.029404430960615475,11.3572334759956,0.14725327491760254,0.021735001355409622,1,0,0,1,1
