request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_6#234,model_6,91.01871144465873,116.96429322656947,48,384,0.06251645088195801,0.06738883132735889,25.945581781910732,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_1#58,model_1,91.12006205285395,93.01771803584377,203,41,0.09439992904663086,0.043899902483312096,1.8976559829898179,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_4#126,model_4,91.38535867708448,92.16627149617013,19,16,0.1079263687133789,0.04188467562198639,0.7809128190856427,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_6#235,model_6,92.1857662261626,97.8010795193421,367,79,0.11430883407592773,0.06958674177338806,5.615313293179497,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#161,model_5,92.31192735494434,93.35564558492362,519,16,0.15856099128723145,0.05510842800140381,1.0437182299792767,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#127,model_4,92.50999450500785,93.5015422669585,783,16,0.1638953685760498,0.05147308111190796,0.9915477619506419,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_6#236,model_6,92.5590407330022,117.94648694302336,17,371,0.09351849555969238,0.06816172085682337,25.387446210021153,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#162,model_5,92.57361774169144,93.4607177388319,684,16,0.2530841827392578,0.03917224705219269,0.8870999971404672,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#59,model_1,92.58724004616957,96.52552385330196,76,116,0.19699454307556152,0.032225193648502744,3.938283807132393,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_3#101,model_3,92.67746573251206,93.29062929849606,767,16,0.1299440860748291,0.02994459867477417,0.6131635659839958,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_4#128,model_4,92.79316020855245,99.80163242463519,938,154,0.2152409553527832,0.04406373686604686,7.008472216082737,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_2#71,model_2,92.79403371832238,97.80178994036184,16,125,0.166395902633667,0.03868854522705078,5.007756222039461,0.16103267669677734,0.027996310964226723,0,0,0,1,1
model_4#129,model_4,92.98276789417154,96.55598516110926,63,79,0.05890488624572754,0.04444618768329862,3.573217266937718,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_4#130,model_4,93.03475705756223,105.33916636056615,9,264,0.03480124473571777,0.04645752364938909,12.304409303003922,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_1#60,model_1,93.04493317911786,97.71097505716992,12,141,0.03867220878601074,0.03279376029968262,4.666041878052056,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#61,model_1,93.1264923921285,93.45448410613106,769,16,0.049132585525512695,0.01717802882194519,0.32799171400256455,0.11985421180725098,0.019033251330256462,1,1,1,1,1
model_4#131,model_4,93.13777601770278,106.99654451180402,13,295,0.03637814521789551,0.04682388063204491,13.858768494101241,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#163,model_5,93.14148903309507,118.19923128417832,194,384,0.08783292770385742,0.06500275060534477,25.057742251083255,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#132,model_4,93.2239700348408,106.44111841775599,13,282,0.03986644744873047,0.04671087586287911,13.217148382915184,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_6#237,model_6,93.36904622343152,94.56008442150213,157,18,0.08286333084106445,0.06140371163686117,1.1910381980706006,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#164,model_5,93.42794219314263,96.6305533543057,570,45,0.10418462753295898,0.06875624656677246,3.2026111611630768,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#165,model_5,93.48281822712842,108.97742022094998,13,229,0.15366697311401367,0.06696734470050929,15.494601993821561,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#133,model_4,93.51711218041237,94.71887796540614,205,26,0.12465858459472656,0.0413211859189547,1.2017657849937677,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#166,model_5,93.56717094033918,104.46272825542799,74,153,0.1926736831665039,0.06992824249018252,10.895557315088809,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_2#72,model_2,93.77403780471987,110.30214961272186,10,384,0.09317255020141602,0.04278152994811535,16.528111808001995,0.16103267669677734,0.027996310964226723,1,0,0,1,1
model_5#167,model_5,94.06925617157229,96.63063198256985,11,41,0.3426346778869629,0.05404296735437905,2.5613758109975606,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#238,model_6,94.14357297336501,96.91879930444811,296,38,0.13234663009643555,0.06946798374778346,2.775226331083104,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#239,model_6,94.23252042499405,121.37356197508086,289,384,0.1590590476989746,0.07025007841487725,27.14104155008681,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_2#73,model_2,94.24095753154309,94.88660833651723,398,16,0.16992473602294922,0.0295293927192688,0.6456508049741387,0.16103267669677734,0.027996310964226723,0,0,0,1,1
model_6#240,model_6,94.43323759180822,121.44613044574254,22,384,0.06718015670776367,0.07015681142608325,27.012892853934318,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#168,model_5,94.63428586877946,102.29608210588869,377,118,0.1746811866760254,0.06340962143267616,7.661796237109229,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#169,model_5,94.6382561760206,108.10192116500775,10,204,0.17004680633544922,0.06514017955929625,13.463664988987148,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#241,model_6,94.86469431282072,100.5210177299106,9,80,0.030740022659301758,0.0702831655740738,5.6563234170898795,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#242,model_6,95.04599825700706,96.20267948101235,219,16,0.08109688758850098,0.06688986718654633,1.1566812240052968,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#243,model_6,95.13350109236985,122.2046130373396,45,384,0.13315558433532715,0.07013565612336,27.071111944969743,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#102,model_3,95.24363904315734,112.67856638724672,11,384,0.05847668647766113,0.04523686754206816,17.434927344089374,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#244,model_6,95.33271655739486,96.54122777535781,103,16,0.07332372665405273,0.0708000510931015,1.2085112179629505,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#245,model_6,95.37518385432116,113.67969373038426,19,262,0.07149076461791992,0.069575043125007,18.304509876063094,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#170,model_5,95.4745916696427,115.35519412766897,77,306,0.07391858100891113,0.06471167592441335,19.88060245802626,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#246,model_6,95.65403561513375,97.1202842040031,787,16,0.17620635032653809,0.08036245405673981,1.4662485888693482,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#171,model_5,96.03972127006395,121.3488459652011,16,384,0.16372299194335938,0.06546615064144135,25.309124695137143,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#134,model_4,96.06272531185176,97.87623374886688,768,34,0.15882635116577148,0.048555542440975416,1.8135084370151162,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#172,model_5,96.11975386455582,97.39352074447946,441,16,0.23361849784851074,0.06483642756938934,1.2737668799236417,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#135,model_4,96.2322755469913,98.10654929000609,625,41,0.2770862579345703,0.03886847379730969,1.8742737430147827,0.26418447494506836,0.0371999591588974,0,0,0,1,1
model_4#136,model_4,96.23481769843437,99.12949780451544,10,60,0.27456235885620117,0.043621158599853514,2.8946801060810685,0.26418447494506836,0.0371999591588974,0,0,0,1,1
model_4#137,model_4,96.25243983532742,107.6584018054276,251,236,0.2569162845611572,0.047219386545278255,11.40596197010018,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_3#103,model_3,96.28283503286828,111.90688772297752,20,338,0.17897558212280273,0.04568039877174874,15.624052690109238,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#247,model_6,96.29512061358145,106.04151302057033,35,133,0.16996383666992188,0.07197669394930503,9.746392406988889,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#248,model_6,96.64619951832971,114.18994366631775,363,249,0.12657880783081055,0.06992912100979602,17.543744147988036,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#173,model_5,96.64901269622162,121.57051224819399,373,384,0.128401517868042,0.06454957028230031,24.921499551972374,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#174,model_5,96.76100831072712,113.08478554374473,138,251,0.07262825965881348,0.0647202117509576,16.32377723301761,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#175,model_5,96.83629898618973,111.08464340408399,61,221,0.07188844680786133,0.06412620134483096,14.248344417894259,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#249,model_6,96.90207525498377,98.35513968898127,432,19,0.10505485534667969,0.07079803316216719,1.453064433997497,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_4#138,model_4,96.91431249615898,115.13840243227942,753,384,0.08475041389465332,0.047217914213736854,18.224089936120436,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_6#250,model_6,97.13049637152054,107.17894157253377,32,145,0.12766575813293457,0.06835937993279818,10.048445201013237,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#176,model_5,97.16562002696035,113.1175883548235,8,244,0.12757420539855957,0.06483676687615816,15.951968327863142,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#104,model_3,97.34152282019916,114.95095026017937,15,384,0.16958069801330566,0.045391252264380455,17.60942743998021,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#251,model_6,97.42060775859835,106.49640717953997,578,129,0.1371448040008545,0.06925918519958969,9.075799420941621,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#105,model_3,97.4865255931187,114.95146319691833,30,384,0.17415332794189453,0.045006015648444496,17.464937603799626,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#252,model_6,97.57827129477835,100.0980718108566,362,36,0.14646172523498535,0.06583609845903185,2.5198005160782486,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#177,model_5,97.66020423698109,122.4909931189647,8,384,0.04797506332397461,0.06452437862753868,24.830788881983608,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#178,model_5,97.70766644441174,98.86424339637743,685,16,0.1549994945526123,0.06236626207828522,1.1565769519656897,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#179,model_5,97.75788693258713,101.57158333750615,568,64,0.2130739688873291,0.05619972199201584,3.8136964049190283,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#253,model_6,97.77129624518436,103.30603948621881,382,82,0.10101938247680664,0.06622108599034751,5.534743241034448,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#254,model_6,97.835206579954,109.80687076908221,12,176,0.07886958122253418,0.06755110350522128,11.971664189128205,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#180,model_5,97.97348529408677,99.91241876297622,401,30,0.12268853187561035,0.060411898295084636,1.938933468889445,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_2#74,model_2,98.11882108754578,102.45176578547905,82,100,0.060944557189941406,0.042685606479644776,4.3329446979332715,0.16103267669677734,0.027996310964226723,1,0,0,1,1
model_4#139,model_4,98.43419836355706,102.53399539656338,31,90,0.1788632869720459,0.04352996349334717,4.099797033006325,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_2#75,model_2,98.51972427384983,106.06605735098067,653,160,0.13953518867492676,0.04625784754753113,7.546333077130839,0.16103267669677734,0.027996310964226723,1,0,0,1,1
model_3#106,model_3,98.57176625867629,100.24492493178019,767,35,0.054518699645996094,0.04614287785121373,1.6731586731038988,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_2#76,model_2,98.5895820421544,114.86235831011135,269,384,0.13358807563781738,0.04200483796497186,16.272776267956942,0.16103267669677734,0.027996310964226723,1,0,0,1,1
model_6#255,model_6,98.66640481716283,100.48858958194293,9,28,0.06215310096740723,0.0627656068120684,1.8221847647801042,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_1#62,model_1,98.80364206119083,99.56691610615343,23,21,0.06126546859741211,0.03332345826285226,0.7632740449625999,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_6#256,model_6,98.88828367678185,106.77529914871526,861,112,0.1316673755645752,0.06918967408793313,7.88701547193341,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_1#63,model_1,98.9050590494881,99.38144389947416,1519,16,0.1255345344543457,0.021632596850395203,0.47638484998606145,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_6#257,model_6,98.93025060414094,102.40999532720762,12,53,0.18257617950439453,0.06216264220903504,3.4797447230666876,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#181,model_5,98.98870996060886,123.65422855365195,73,384,0.3496696949005127,0.06328761453429858,24.66551859304309,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#182,model_5,98.99848605468154,123.65291372858204,1642,384,0.3392789363861084,0.06328963736693065,24.6544276739005,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#107,model_3,99.00628014108585,99.59216353799636,769,16,0.13831043243408203,0.027755245566368103,0.5858833969105035,0.2780747413635254,0.03177899122238159,1,1,1,1,1
model_6#258,model_6,99.24731829867245,101.7947843737203,643,40,0.15522313117980957,0.05971596837043762,2.5474660750478506,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#259,model_6,99.45529170981939,101.06718332292843,14,31,0.11702680587768555,0.04813592664657101,1.6118916131090373,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#260,model_6,99.69242754735046,105.75555435142473,10,84,0.1150064468383789,0.07077257973807198,6.0631268040742725,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#108,model_3,99.69751621657093,107.1896211084914,1243,158,0.13329672813415527,0.046538674378696875,7.492104891920462,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#109,model_3,99.73573371897253,103.47030469881172,357,84,0.18392586708068848,0.04222841206051055,3.734570979839191,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#183,model_5,100.04712601277339,100.75058803978669,674,16,0.1321852207183838,0.03542105853557587,0.7034620270133018,0.5492794513702393,0.0383455865085125,1,1,1,1,1
model_4#140,model_4,100.11666770334543,118.19374971216732,249,384,0.06901335716247559,0.046875668689608574,18.07708200882189,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_3#110,model_3,100.42207614338092,114.92326250142484,13,312,0.06484508514404297,0.04625270076287098,14.501186358043924,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#111,model_3,100.59401480594954,107.11199689700572,43,132,0.12398624420166016,0.04841081120751121,6.517982091056183,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_1#64,model_1,100.74125899284115,101.54530693383856,309,16,0.09724116325378418,0.04398094117641449,0.8040479409974068,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_6#261,model_6,101.0029842542875,106.06958545711072,34,65,0.20466089248657227,0.07476031963641827,5.066601202823222,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#262,model_6,101.2271389771538,104.4627788163541,364,36,0.1710066795349121,0.0850464834107293,3.235639839200303,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#263,model_6,101.30650070881569,104.81615098998049,578,44,0.21268987655639648,0.0748505863276395,3.509650281164795,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_4#141,model_4,101.68357134138482,103.59528955252158,476,36,0.12241959571838379,0.049596190452575684,1.9117182111367583,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#184,model_5,101.80600863758339,127.04089142654887,23,384,0.21178817749023438,0.06512328671912353,25.23488278896548,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#185,model_5,101.81701940671613,127.041220179769,14,384,0.20110559463500977,0.0651252493262291,25.22420077305287,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#186,model_5,102.03524090637751,127.06224995254837,147,384,0.19160866737365723,0.06465902055303256,25.02700904617086,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#264,model_6,102.07538655942862,104.0838563133273,76,24,0.1459667682647705,0.07751327753067017,2.00846975389868,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#187,model_5,102.24571503268416,127.0904823207562,15,384,0.15624117851257324,0.06427652947604656,24.844767288072035,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#188,model_5,102.35259263742411,122.25544753241049,59,306,0.0824582576751709,0.06475467463723975,19.902854894986376,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#65,model_1,102.5308283978968,116.55942625989086,88,384,0.1862931251525879,0.03602871112525463,14.028597861994058,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_5#189,model_5,102.53887958092646,103.80400739995794,334,16,0.21883535385131836,0.06519564986228943,1.265127819031477,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#265,model_6,102.55736157528307,128.61107926417324,50,384,0.1765131950378418,0.06737194272379081,26.053717688890174,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#266,model_6,102.813646111728,103.92294178376657,771,16,0.14403462409973145,0.06009760499000549,1.10929567203857,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_1#66,model_1,103.0115999282521,104.31144430522777,502,25,0.06939339637756348,0.04906252861022949,1.2998443769756705,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_6#267,model_6,103.05313563743108,119.6873687305531,13,244,0.08072233200073242,0.0678170880333322,16.63423309312202,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#190,model_5,103.07007799529184,105.09262045122397,323,26,0.09169673919677734,0.07409510245689979,2.0225424559321254,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_5#191,model_5,103.30836713865115,106.00525096772886,225,36,0.17935776710510254,0.06981199317508274,2.6968838290777057,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#268,model_6,103.31684361453343,106.77625554156664,206,48,0.1654655933380127,0.068519726395607,3.4594119270332158,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_4#142,model_4,103.53460967798082,118.4117674520362,17,311,0.1050264835357666,0.04748189794288954,14.877157774055377,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#192,model_5,103.58603612568102,125.91776395963377,10,348,0.08422565460205078,0.06391173738172684,22.331727833952755,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#143,model_4,103.6665328997815,121.56086232286636,735,384,0.15321588516235352,0.0461830577502648,17.894329423084855,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_6#269,model_6,104.05318969580897,107.1785644509326,371,50,0.13206863403320312,0.05970026969909668,3.12537475512363,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#193,model_5,104.06922617636293,112.7248656953466,41,144,0.0823981761932373,0.05951060520278083,8.655639518983662,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#270,model_6,104.07961455613155,105.34364024593275,630,16,0.20918703079223633,0.06573030352592468,1.2640256898012012,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#271,model_6,104.10988596243979,130.328430079382,191,384,0.17994284629821777,0.06779129679004352,26.218544116942212,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#272,model_6,104.18746279631105,122.64876708932516,8,271,0.19058656692504883,0.06739844695228492,18.46130429301411,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#273,model_6,104.48568085315448,124.0490789861865,41,294,0.05628323554992676,0.06633435382324011,19.563398133032024,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#112,model_3,104.7290249503381,122.5250690734643,62,384,0.061188459396362305,0.046168157209952675,17.796044123126194,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_4#144,model_4,104.77704299922765,108.25405739719712,369,76,0.15356969833374023,0.043683180683537534,3.4770143979694694,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_1#67,model_1,104.78897899895594,107.99900147988149,503,82,0.13045167922973633,0.03750690309012809,3.210022480925545,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_5#194,model_5,104.78992478365045,123.52697613976862,718,299,0.1910572052001953,0.06198974835832781,18.737051356118172,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#274,model_6,104.93612366184975,121.15837791274684,13,235,0.11397385597229004,0.0685277614187687,16.222254250897095,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#195,model_5,105.4327848864119,106.18817353745507,295,16,0.06758856773376465,0.042803600430488586,0.7553886510431767,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_2#77,model_2,105.48732229134984,106.73990854922667,321,27,0.07336211204528809,0.04354927274915907,1.2525862578768283,0.16103267669677734,0.027996310964226723,1,0,0,1,1
model_3#113,model_3,105.64505663868573,120.06298180465188,232,315,0.11556744575500488,0.045386213726467554,14.417925165966153,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#196,model_5,106.5067484916986,128.9363635136147,49,363,0.1634504795074463,0.06132117053365576,22.429615021916106,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#275,model_6,106.50886659799015,110.47900610705709,123,54,0.16764211654663086,0.07034947254039624,3.9701395090669394,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#276,model_6,106.5200813040639,107.26506706215801,16,16,0.15703129768371582,0.036597296595573425,0.744985758094117,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#114,model_3,106.60105271204998,122.64800207606208,18,355,0.04985666275024414,0.04504702259117449,16.046949364012107,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_4#145,model_4,106.84088071714329,122.25599617021332,19,337,0.10125732421875,0.04542322399354476,15.41511545307003,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#197,model_5,106.93726429725868,126.15528454827947,102,303,0.0555415153503418,0.06322427393973071,19.21802025102079,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_4#146,model_4,107.30533556530692,124.95968584630147,18,384,0.16499543190002441,0.0455261766910553,17.65435028099455,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_5#198,model_5,107.57779388666312,127.04150797870169,308,305,0.1023247241973877,0.06343552870828598,19.463714092038572,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#277,model_6,107.59057280134994,133.55531854035917,49,384,0.18434929847717285,0.0671185851097107,25.96474573900923,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#115,model_3,107.68149896701992,116.79008682016477,12,204,0.08133792877197266,0.044230976525474995,9.108587853144854,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#199,model_5,107.88394427741306,123.52694971858884,64,248,0.07166504859924316,0.06274824853866331,15.643005441175774,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#278,model_6,107.98514227082335,116.31148018992819,633,119,0.10753178596496582,0.06902978800925888,8.326337919104844,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#279,model_6,108.00732838855068,109.62270415671112,862,18,0.20830273628234863,0.07795671621958415,1.6153757681604475,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#200,model_5,108.06742525349375,123.81548628459689,43,250,0.07099056243896484,0.06269136524200439,15.748061031103134,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#280,model_6,108.17607994183095,109.50856033797504,437,16,0.12791681289672852,0.07505473494529724,1.332480396144092,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#281,model_6,108.29541937479489,122.78580765085034,1050,209,0.10501313209533691,0.0687992709675474,14.490388276055455,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#201,model_5,108.35231169188255,109.39699945683451,651,16,0.15733838081359863,0.055149540305137634,1.0446877649519593,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#116,model_3,108.36447848869183,119.3469384918052,769,230,0.11797356605529785,0.047208491615627124,10.982460003113374,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_5#202,model_5,108.46902211770187,110.51592509649466,32,34,0.08510422706604004,0.057556622168597055,2.0469029787927866,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_3#117,model_3,108.47228732986594,109.2897814468223,72,16,0.08688235282897949,0.04547563195228577,0.8174941169563681,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#282,model_6,108.93679067266896,110.71424505680591,780,24,0.13903164863586426,0.0681095023949941,1.777454384136945,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#203,model_5,109.0546861356143,125.27641622862035,166,253,0.1368861198425293,0.0635549456705689,16.221730093006045,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_6#283,model_6,109.12340478082123,110.64514520876045,776,21,0.18857073783874512,0.06330475353059314,1.5217404279392213,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#284,model_6,109.62451627098159,113.38024550296501,307,56,0.11453676223754883,0.06493769373212542,3.7557292319834232,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_3#118,model_3,109.6922775423814,110.53231274040495,769,16,0.18921303749084473,0.040408968925476074,0.8400351980235428,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#285,model_6,109.84567141140015,128.39690028040803,39,274,0.13108062744140625,0.0672052541788477,18.5512288690079,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#286,model_6,109.90359278433687,125.21702471436663,726,226,0.47048115730285645,0.06565020991637643,15.313431930029765,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_6#287,model_6,109.92666372046638,111.16467535956595,1407,16,0.44619083404541016,0.049163877964019775,1.2380116390995681,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_5#204,model_5,110.08488032923651,113.03866692822066,767,48,0.13695955276489258,0.058581034342447914,2.953786598984152,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#68,model_1,110.1110956154896,117.05101884534974,984,208,0.09416508674621582,0.03287754379785978,6.939923229860142,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_1#69,model_1,110.14441202930196,120.33819956239334,18,313,0.09291863441467285,0.032252240866517866,10.193787533091381,0.11985421180725098,0.019033251330256462,1,0,0,1,1
model_4#147,model_4,110.20434022875831,113.94882490969592,382,73,0.060349225997924805,0.05041707051943426,3.744484680937603,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_4#148,model_4,110.24864935213185,125.59879697407081,2634,330,0.23207855224609375,0.045781088597846756,15.350147621938959,0.26418447494506836,0.0371999591588974,1,0,0,1,1
model_3#119,model_3,110.33603778366195,122.29085889459783,13,255,0.05872297286987305,0.04663457309498507,11.954821110935882,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_3#120,model_3,110.53339587963956,127.58818490567455,542,384,0.0831747055053711,0.0441619548946619,17.054789026034996,0.2780747413635254,0.03177899122238159,1,0,0,1,1
model_6#288,model_6,110.86197067973809,133.15581666575417,9,334,0.1289231777191162,0.06634413053889475,22.293845986016095,0.4948878288269043,0.03492606058716774,1,0,0,1,1
model_1#70,model_1,110.91285565758727,123.85570889555521,365,384,0.20259833335876465,0.03315859039624532,12.942853237967938,0.11985421180725098,0.019033251330256462,0,0,0,1,1
model_5#205,model_5,111.049017141909,113.80274105105609,287,40,0.10288810729980469,0.06619079113006592,2.7537239091470838,0.5492794513702393,0.0383455865085125,1,0,0,1,1
model_1#71,model_1,111.17895238846504,122.64425562438518,16,350,0.07264518737792969,0.032533909933907645,11.465303235920146,0.11985421180725098,0.019033251330256462,1,0,0,1,1
