Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/steady_r8_s3.pkl
[PRISM_DIRECT] 3372 requests, span 419.6s
Starting TP benchmark: paper-faithful-v3-alg1only_steady_rate8_seed3
Generated 3372 requests
Request model_6#241 arrives at 134681.481261327, sleeping for 0.22555544981150888 seconds
Request model_6#242 arrives at 134681.708456119, sleeping for 0.17966471199179068 seconds
Request model_6#243 arrives at 134681.888831643, sleeping for 0.086791803361848 seconds
Request model_3#102 arrives at 134681.976170481, sleeping for 0.10959086613729596 seconds
Request model_6#244 arrives at 134682.086106301, sleeping for 0.08873264040448703 seconds
Request model_6#245 arrives at 134682.175518182, sleeping for 0.04178843629779294 seconds
Request model_5#170 arrives at 134682.218117174, sleeping for 0.0985970796609763 seconds
Request model_6#246 arrives at 134682.317192079, sleeping for 0.17896645012660883 seconds
Request model_5#171 arrives at 134682.497554633, sleeping for 0.384289461071603 seconds
Request model_4#134 arrives at 134682.882115565, sleeping for 0.022732040844857693 seconds
Request model_5#172 arrives at 134682.90580655, sleeping for 0.0560692785657011 seconds
Request model_4#135 arrives at 134682.962986124, sleeping for 0.11141109699383378 seconds
Request model_4#136 arrives at 134683.074852027, sleeping for 0.0020878254144918174 seconds
Request model_4#137 arrives at 134683.077977982, sleeping for 0.016583477350650355 seconds
Request model_3#103 arrives at 134683.094871407, sleeping for 0.030085209873504937 seconds
Request model_6#247 arrives at 134683.125745552, sleeping for 0.011496625578729436 seconds
Request model_6#248 arrives at 134683.137630459, sleeping for 0.35069063332048245 seconds
Request model_5#173 arrives at 134683.489434654, sleeping for 0.001701006229268387 seconds
Request model_5#174 arrives at 134683.492380248, sleeping for 0.11075110669480637 seconds
Request model_5#175 arrives at 134683.604380092, sleeping for 0.07404183817561716 seconds
Request model_6#249 arrives at 134683.679103491, sleeping for 0.06509427796117961 seconds
Request model_4#138 arrives at 134683.744582877, sleeping for 0.011852823168737814 seconds
Request model_6#250 arrives at 134683.757076495, sleeping for 0.2155422505165916 seconds
Request model_5#176 arrives at 134683.973031591, sleeping for 0.034711469954345375 seconds
Request model_3#104 arrives at 134684.008818783, sleeping for 0.17482653120532632 seconds
Request model_6#251 arrives at 134684.185532361, sleeping for 0.07719800158520229 seconds
Request model_3#105 arrives at 134684.263342255, sleeping for 0.06530569211463444 seconds
Request model_6#252 arrives at 134684.329828082, sleeping for 0.09056570677785203 seconds
Request model_5#177 arrives at 134684.420917666, sleeping for 0.08140953496331349 seconds
Request model_5#178 arrives at 134684.503402546, sleeping for 0.04638669241103344 seconds
Request model_5#179 arrives at 134684.551028956, sleeping for 0.04898089056950994 seconds
Request model_6#253 arrives at 134684.600425648, sleeping for 0.012993071199161932 seconds
Request model_6#254 arrives at 134684.613899858, sleeping for 0.06342900593881495 seconds
Request model_5#180 arrives at 134684.678466842, sleeping for 0.13714118607458659 seconds
Request model_2#74 arrives at 134684.816160854, sleeping for 0.14478327755932696 seconds
Request model_4#139 arrives at 134684.961882596, sleeping for 0.31443831155775115 seconds
Request model_2#75 arrives at 134685.277564358, sleeping for 0.08428271985030733 seconds
Request model_3#106 arrives at 134685.362549302, sleeping for 0.05133940067025833 seconds
Request model_2#76 arrives at 134685.414786169, sleeping for 0.01691886715707369 seconds
Request model_6#255 arrives at 134685.432100244, sleeping for 0.07642675715032965 seconds
Request model_1#62 arrives at 134685.509480927, sleeping for 0.13628349817008711 seconds
Request model_6#256 arrives at 134685.646296557, sleeping for 0.0841109937755391 seconds
Request model_1#63 arrives at 134685.731175001, sleeping for 0.01600697249523364 seconds
Request model_6#257 arrives at 134685.747766326, sleeping for 0.024606922146631405 seconds
Request model_5#181 arrives at 134685.773285283, sleeping for 0.05754711158806458 seconds
Request model_5#182 arrives at 134685.832135109, sleeping for 0.008473849680740386 seconds
Request model_3#107 arrives at 134685.841499043, sleeping for 0.006903292087372392 seconds
Request model_6#258 arrives at 134685.848961613, sleeping for 0.24047881967271678 seconds
Request model_6#259 arrives at 134686.090261246, sleeping for 0.20715369781828485 seconds
Request model_6#260 arrives at 134686.299189362, sleeping for 0.2353610893478617 seconds
Request model_3#108 arrives at 134686.535646547, sleeping for 0.003992753569036722 seconds
Request model_3#109 arrives at 134686.544940241, sleeping for 0.03291612194152549 seconds
Request model_5#183 arrives at 134686.57841485, sleeping for 0.3108340567559935 seconds
Request model_4#140 arrives at 134686.890149236, sleeping for 0.06864128133747727 seconds
Request model_3#110 arrives at 134686.959402117, sleeping for 0.3047965303703677 seconds
Request model_3#111 arrives at 134687.265358614, sleeping for 0.1707789859501645 seconds
Request model_1#64 arrives at 134687.436501804, sleeping for 0.14687991284881718 seconds
Request model_6#261 arrives at 134687.584455441, sleeping for 0.26065162729355507 seconds
Request model_6#262 arrives at 134687.846493074, sleeping for 0.22276865714229643 seconds
Request model_6#263 arrives at 134688.070249011, sleeping for 0.0783747018140275 seconds
Request model_4#141 arrives at 134688.149309656, sleeping for 0.3763840193860233 seconds
Request model_5#184 arrives at 134688.527261139, sleeping for 0.12087067257380113 seconds
Request model_5#185 arrives at 134688.648934567, sleeping for 0.010207633691607043 seconds
Request model_5#186 arrives at 134688.660560793, sleeping for 0.21680240737623535 seconds
Request model_6#264 arrives at 134688.878129242, sleeping for 0.039379881403874606 seconds
Request model_5#187 arrives at 134688.917797169, sleeping for 0.1700406676682178 seconds
Request model_5#188 arrives at 134689.08912335, sleeping for 0.10559230140643194 seconds
Request model_1#65 arrives at 134689.196949717, sleeping for 0.17600158488494344 seconds
Request model_5#189 arrives at 134689.373989656, sleeping for 0.0070124588964972645 seconds
Request model_6#265 arrives at 134689.381565937, sleeping for 0.017918012279551476 seconds
Request model_6#266 arrives at 134689.399881054, sleeping for 0.2558873617090285 seconds
Request model_1#66 arrives at 134689.65699606, sleeping for 0.19672632226138376 seconds
Request model_6#267 arrives at 134689.854188528, sleeping for 0.041069513419643044 seconds
Request model_5#190 arrives at 134689.895575649, sleeping for 0.01662476029014215 seconds
Request model_5#191 arrives at 134689.912819144, sleeping for 0.23767035864875652 seconds
Request model_6#268 arrives at 134690.152497974, sleeping for 0.006467974541010335 seconds
Request model_4#142 arrives at 134690.160026635, sleeping for 0.21670549697591923 seconds
Request model_5#192 arrives at 134690.377478633, sleeping for 0.05067984669585712 seconds
Request model_4#143 arrives at 134690.428748898, sleeping for 0.07990646577673033 seconds
Request model_6#269 arrives at 134690.509396016, sleeping for 0.38591614380129613 seconds
Request model_5#193 arrives at 134690.89563695, sleeping for 0.01571222036727704 seconds
Request model_6#270 arrives at 134690.912386224, sleeping for 0.009350446140160784 seconds
Request model_6#271 arrives at 134690.922025469, sleeping for 0.029982637439388782 seconds
Request model_6#272 arrives at 134690.952385883, sleeping for 0.07719920729869045 seconds
Request model_6#273 arrives at 134691.029832206, sleeping for 0.29797119114664383 seconds
Request model_3#112 arrives at 134691.328431832, sleeping for 0.24271591231808998 seconds
Request model_4#144 arrives at 134691.572311719, sleeping for 0.04685408421210013 seconds
Request model_1#67 arrives at 134691.619886758, sleeping for 0.011215544946026057 seconds
Request model_5#194 arrives at 134691.631981396, sleeping for 6.592166027985513e-05 seconds
Request model_6#274 arrives at 134691.632808687, sleeping for 0.14543709883582778 seconds
Request model_5#195 arrives at 134691.778988721, sleeping for 0.4959186994237825 seconds
Request model_2#77 arrives at 134692.275668837, sleeping for 0.05377649836009368 seconds
Request model_3#113 arrives at 134692.331148088, sleeping for 0.15603121469030157 seconds
Request model_5#196 arrives at 134692.487732477, sleeping for 0.8611388386925682 seconds
Request model_6#275 arrives at 134693.350196627, sleeping for 0.0007927549886517227 seconds
Request model_6#276 arrives at 134693.351398328, sleeping for 0.010805060068378225 seconds
Request model_3#114 arrives at 134693.362846835, sleeping for 0.08032847102731466 seconds
Request model_4#145 arrives at 134693.444137764, sleeping for 0.23886527714785188 seconds
Request model_5#197 arrives at 134693.683267973, sleeping for 0.09611870822845958 seconds
Request model_4#146 arrives at 134693.780085175, sleeping for 0.3673725542903412 seconds
Request model_5#198 arrives at 134694.148406243, sleeping for 0.27151009763474576 seconds
Request model_6#277 arrives at 134694.420699391, sleeping for 0.011995724344160408 seconds
Request model_3#115 arrives at 134694.433372329, sleeping for 0.09024902203236707 seconds
Request model_5#199 arrives at 134694.524667213, sleeping for 0.20139950842713006 seconds
Request model_6#278 arrives at 134694.727118378, sleeping for 0.10014623682945967 seconds
Request model_6#279 arrives at 134694.827729045, sleeping for 0.021721727534895763 seconds
Request model_5#200 arrives at 134694.850073488, sleeping for 0.059474169480381534 seconds
Request model_6#280 arrives at 134694.911627448, sleeping for 0.10657481782254763 seconds
Request model_6#281 arrives at 134695.020321577, sleeping for 0.1172201317967847 seconds
Request model_5#201 arrives at 134695.13868321, sleeping for 0.05575091586797498 seconds
Request model_3#116 arrives at 134695.195081702, sleeping for 0.011519130668602884 seconds
Request model_5#202 arrives at 134695.20735244, sleeping for 0.10379203170305118 seconds
Request model_3#117 arrives at 134695.312186443, sleeping for 0.0022233308700378984 seconds
Request model_6#282 arrives at 134695.315505888, sleeping for 0.4634071386535652 seconds
Request model_5#203 arrives at 134695.779771626, sleeping for 0.11703690359718166 seconds
Request model_6#283 arrives at 134695.898086979, sleeping for 0.06752531579695642 seconds
Request model_6#284 arrives at 134695.967678601, sleeping for 0.4989600939734373 seconds
Request model_3#118 arrives at 134696.468629232, sleeping for 0.06577091437065974 seconds
Request model_6#285 arrives at 134696.53513844, sleeping for 0.15265531538170762 seconds
Request model_6#286 arrives at 134696.688721314, sleeping for 0.05699374433606863 seconds
Request model_6#287 arrives at 134696.746020818, sleeping for 0.022765286441426724 seconds
Request model_5#204 arrives at 134696.769316392, sleeping for 0.15768627123907208 seconds
Request model_1#68 arrives at 134696.928166654, sleeping for 0.02505134549573995 seconds
Request model_1#69 arrives at 134696.953461881, sleeping for 0.03307249228237197 seconds
Request model_4#147 arrives at 134696.987712121, sleeping for 0.05875051175826229 seconds
Request model_4#148 arrives at 134697.047051187, sleeping for 0.043720539135392755 seconds
Request model_3#119 arrives at 134697.091322762, sleeping for 0.08683734564692713 seconds
Request model_3#120 arrives at 134697.178538709, sleeping for 0.19697941464255564 seconds
Request model_6#288 arrives at 134697.375867197, sleeping for 0.32822575673344545 seconds
Request model_1#70 arrives at 134697.704427727, sleeping for 0.05055032458039932 seconds
Request model_5#205 arrives at 134697.755721692, sleeping for 0.13541779390652664 seconds
Request model_1#71 arrives at 134697.892360982, sleeping for 0.12871379047282971 seconds
Request model_3#121 arrives at 134698.022196152, sleeping for 0.06454202937311493 seconds
Request model_6#289 arrives at 134698.087818007, sleeping for 0.006244511605473235 seconds
Request model_3#122 arrives at 134698.095099728, sleeping for 0.15541246643988416 seconds
Request model_5#206 arrives at 134698.251578116, sleeping for 0.01219894498353824 seconds
Request model_2#78 arrives at 134698.264868336, sleeping for 0.10512931362609379 seconds
Request model_4#149 arrives at 134698.37043413, sleeping for 0.21268786519067362 seconds
Request model_4#150 arrives at 134698.583992612, sleeping for 0.1374087905860506 seconds
Request model_3#123 arrives at 134698.722693465, sleeping for 0.3359405829105526 seconds
Request model_6#290 arrives at 134699.059668017, sleeping for 0.054918360750889406 seconds
Request model_4#151 arrives at 134699.115100578, sleeping for 0.25282932884874754 seconds
Request model_6#291 arrives at 134699.369620709, sleeping for 0.05672183763817884 seconds
Request model_5#207 arrives at 134699.426977163, sleeping for 0.12069073953898624 seconds
Request model_6#292 arrives at 134699.54844256, sleeping for 0.09781276163994335 seconds
Request model_5#208 arrives at 134699.646949764, sleeping for 0.045898692740593106 seconds
Request model_6#293 arrives at 134699.693913193, sleeping for 0.056037513830233365 seconds
Request model_4#152 arrives at 134699.750281385, sleeping for 0.08263081405311823 seconds
Request model_6#294 arrives at 134699.833673767, sleeping for 0.03305687414831482 seconds
Request model_4#153 arrives at 134699.867513936, sleeping for 0.07762903367984109 seconds
Request model_3#124 arrives at 134699.945897181, sleeping for 0.10047831950942054 seconds
Request model_6#295 arrives at 134700.047380289, sleeping for 0.2551669934473466 seconds
Request model_5#209 arrives at 134700.303811983, sleeping for 0.0012633792648557574 seconds
Request model_6#296 arrives at 134700.306276347, sleeping for 0.14714770481805317 seconds
Request model_6#297 arrives at 134700.454705174, sleeping for 0.16082914351136424 seconds
Request model_1#72 arrives at 134700.61624798, sleeping for 0.05522407256648876 seconds
Request model_4#154 arrives at 134700.672925733, sleeping for 0.1269066256354563 seconds
Request model_5#210 arrives at 134700.800550769, sleeping for 0.19201629585586488 seconds
Request model_3#125 arrives at 134700.99310598, sleeping for 0.30848807652364485 seconds
Request model_1#73 arrives at 134701.302814482, sleeping for 0.017303717992035672 seconds
Request model_3#126 arrives at 134701.321198069, sleeping for 0.16992761465371586 seconds
Request model_3#127 arrives at 134701.491407638, sleeping for 0.039187354035675526 seconds
Request model_5#211 arrives at 134701.531750876, sleeping for 0.12695956087554805 seconds
Request model_3#128 arrives at 134701.659703813, sleeping for 0.1539313648827374 seconds
Request model_5#212 arrives at 134701.81481083, sleeping for 0.07840525469509885 seconds
Request model_4#155 arrives at 134701.894277566, sleeping for 0.16582806827500463 seconds
Request model_2#79 arrives at 134702.06136472, sleeping for 0.08236812386894599 seconds
Request model_3#129 arrives at 134702.144833832, sleeping for 0.17822046732180752 seconds
Request model_6#298 arrives at 134702.323543833, sleeping for 0.06959027805714868 seconds
Request model_6#299 arrives at 134702.393976305, sleeping for 0.05739624521811493 seconds
Request model_6#300 arrives at 134702.452355911, sleeping for 0.14211184059968218 seconds
Request model_2#80 arrives at 134702.594911719, sleeping for 0.07723892116337083 seconds
Request model_3#130 arrives at 134702.673109223, sleeping for 0.0041327539656776935 seconds
Request model_6#301 arrives at 134702.678447471, sleeping for 0.12010928650852293 seconds
Request model_2#81 arrives at 134702.799849238, sleeping for 0.18078091656207107 seconds
Request model_6#302 arrives at 134702.981794104, sleeping for 0.16730008876766078 seconds
Request model_5#213 arrives at 134703.150268179, sleeping for 0.05675291968509555 seconds
Request model_6#303 arrives at 134703.207661543, sleeping for 0.06850852785282768 seconds
Request model_1#74 arrives at 134703.277091285, sleeping for 0.01879930292489007 seconds
Request model_1#75 arrives at 134703.297470614, sleeping for 0.0068303170264698565 seconds
Request model_4#156 arrives at 134703.304786275, sleeping for 0.055095691641326994 seconds
Request model_3#131 arrives at 134703.360157696, sleeping for 0.1556196922028903 seconds
Request model_6#304 arrives at 134703.516929815, sleeping for 0.3693345068022609 seconds
Request model_5#214 arrives at 134703.886762375, sleeping for 0.007093708700267598 seconds
Request model_3#132 arrives at 134703.894325176, sleeping for 0.1632188608928118 seconds
Request model_6#305 arrives at 134704.058776486, sleeping for 0.006602859008125961 seconds
Request model_4#157 arrives at 134704.066108636, sleeping for 0.10616522323107347 seconds
Request model_6#306 arrives at 134704.173556283, sleeping for 0.02528072232962586 seconds
Request model_4#158 arrives at 134704.199909392, sleeping for 0.0032414715678896755 seconds
Request model_3#133 arrives at 134704.204295638, sleeping for 0.04672679275972769 seconds
Request model_5#215 arrives at 134704.251782568, sleeping for 0.13901064920355566 seconds
Request model_5#216 arrives at 134704.391268061, sleeping for 0.15943776507629082 seconds
Request model_6#307 arrives at 134704.551136934, sleeping for 0.09074184726341628 seconds
Request model_4#159 arrives at 134704.642565638, sleeping for 0.05403609771747142 seconds
Request model_5#217 arrives at 134704.696944127, sleeping for 0.06135521730175242 seconds
Request model_1#76 arrives at 134704.758714138, sleeping for 0.04438995663076639 seconds
Request model_3#134 arrives at 134704.803676413, sleeping for 0.12417818154790439 seconds
Request model_3#135 arrives at 134704.929113906, sleeping for 0.3584611426340416 seconds
Request model_5#218 arrives at 134705.288742101, sleeping for 0.037260625715134665 seconds
Request model_3#136 arrives at 134705.326756987, sleeping for 0.004808457073522732 seconds
Request model_6#308 arrives at 134705.332520355, sleeping for 0.032573884062003344 seconds
Request model_2#82 arrives at 134705.365681213, sleeping for 0.03701469395309687 seconds
Request model_6#309 arrives at 134705.403855539, sleeping for 0.0033261694479733706 seconds
Request model_6#310 arrives at 134705.408047075, sleeping for 0.12066843078355305 seconds
Request model_3#137 arrives at 134705.529754793, sleeping for 0.10199331500916742 seconds
Request model_5#219 arrives at 134705.632921184, sleeping for 0.07523205585312098 seconds
Request model_6#311 arrives at 134705.709266875, sleeping for 0.005805065156891942 seconds
Request model_6#312 arrives at 134705.715541394, sleeping for 0.5344574836199172 seconds
Request model_2#83 arrives at 134706.250978836, sleeping for 0.05417441320605576 seconds
Request model_4#160 arrives at 134706.305859246, sleeping for 0.09019426282611676 seconds
Request model_5#220 arrives at 134706.396352978, sleeping for 0.008357012673513964 seconds
Request model_6#313 arrives at 134706.405733211, sleeping for 0.08926875982433558 seconds
Request model_6#314 arrives at 134706.496289004, sleeping for 0.08173044142313302 seconds
Request model_6#315 arrives at 134706.578589824, sleeping for 0.09347875209641643 seconds
Request model_2#84 arrives at 134706.672949092, sleeping for 0.1679168699774891 seconds
Request model_4#161 arrives at 134706.841750638, sleeping for 0.12269068157183938 seconds
Request model_2#85 arrives at 134706.965265408, sleeping for 0.03970338910585269 seconds
Request model_2#86 arrives at 134707.005848287, sleeping for 0.017286672169575468 seconds
Request model_4#162 arrives at 134707.023503113, sleeping for 0.06598695256980136 seconds
Request model_6#316 arrives at 134707.090756351, sleeping for 0.38318650869769044 seconds
Request model_6#317 arrives at 134707.474476111, sleeping for 0.1293960839684587 seconds
Request model_5#221 arrives at 134707.605113482, sleeping for 0.18706462410045788 seconds
Request model_3#138 arrives at 134707.792767536, sleeping for 0.5201577346015256 seconds
Request model_3#139 arrives at 134708.313427166, sleeping for 0.06165487869293429 seconds
Request model_5#222 arrives at 134708.375981087, sleeping for 0.12817902347887866 seconds
Request model_5#223 arrives at 134708.504842085, sleeping for 0.03447830548975617 seconds
Request model_6#318 arrives at 134708.540153816, sleeping for 0.015415821282658726 seconds
Request model_6#319 arrives at 134708.55638293, sleeping for 0.001400583510985598 seconds
Request model_4#163 arrives at 134708.558584033, sleeping for 0.15738765825517476 seconds
Request model_3#140 arrives at 134708.716777124, sleeping for 0.1639274990593549 seconds
Request model_6#320 arrives at 134708.881384404, sleeping for 0.22267177322646603 seconds
Request model_6#321 arrives at 134709.10475252, sleeping for 0.1705992449715268 seconds
Request model_4#164 arrives at 134709.27564362, sleeping for 0.10704976043780334 seconds
Request model_2#87 arrives at 134709.384648269, sleeping for 0.11306439491454512 seconds
Request model_3#141 arrives at 134709.498117534, sleeping for 0.12819898646557704 seconds
Request model_6#322 arrives at 134709.627351903, sleeping for 0.050806819897843525 seconds
Request model_4#165 arrives at 134709.678636758, sleeping for 0.08832813063054346 seconds
Request model_5#224 arrives at 134709.767732288, sleeping for 0.24646020072395913 seconds
Request model_3#142 arrives at 134710.014684158, sleeping for 0.03897562765632756 seconds
Request model_6#323 arrives at 134710.054030825, sleeping for 0.059664677595719695 seconds
Request model_5#225 arrives at 134710.115296585, sleeping for 0.5438565438671503 seconds
Request model_5#226 arrives at 134710.661178751, sleeping for 0.2434228629572317 seconds
Request model_6#324 arrives at 134710.905870568, sleeping for 0.1288202284486033 seconds
Request model_2#88 arrives at 134711.035523917, sleeping for 0.06563625449780375 seconds
Request model_4#166 arrives at 134711.101916554, sleeping for 0.07753422870882787 seconds
Request model_4#167 arrives at 134711.180177108, sleeping for 0.19823600942618214 seconds
Request model_6#325 arrives at 134711.378795458, sleeping for 0.05447564969654195 seconds
Request model_6#326 arrives at 134711.434337239, sleeping for 0.08237359503982589 seconds
Request model_3#143 arrives at 134711.517668771, sleeping for 0.055791658989619464 seconds
Request model_6#327 arrives at 134711.573903523, sleeping for 0.015379932476207614 seconds
Request model_5#227 arrives at 134711.590132087, sleeping for 0.11979523152695037 seconds
Request model_2#89 arrives at 134711.710884113, sleeping for 0.5585529756790493 seconds
Request model_5#228 arrives at 134712.27136954, sleeping for 0.00726778429816477 seconds
Request model_6#328 arrives at 134712.279684403, sleeping for 0.04781715737772174 seconds
Request model_6#329 arrives at 134712.327899923, sleeping for 0.29125083194230683 seconds
Request model_5#229 arrives at 134712.620323689, sleeping for 0.019580987078370526 seconds
Request model_5#230 arrives at 134712.640624229, sleeping for 0.37506439464050345 seconds
Request model_4#168 arrives at 134713.016904248, sleeping for 0.04334497358649969 seconds
Request model_4#169 arrives at 134713.061228633, sleeping for 0.12699591243290342 seconds
Request model_6#330 arrives at 134713.188790799, sleeping for 0.07732310509891249 seconds
Request model_6#331 arrives at 134713.266588592, sleeping for 0.3086777457210701 seconds
Request model_6#332 arrives at 134713.575650133, sleeping for 0.004840389650780708 seconds
Request model_6#333 arrives at 134713.580958761, sleeping for 0.09692831401480362 seconds
Request model_1#77 arrives at 134713.678219823, sleeping for 0.21932825195835903 seconds
Request model_6#334 arrives at 134713.898226893, sleeping for 0.09577251848531887 seconds
Request model_3#144 arrives at 134713.994625214, sleeping for 0.2536153292458039 seconds
Request model_6#335 arrives at 134714.249110165, sleeping for 0.12308742007007822 seconds
Request model_3#145 arrives at 134714.374263918, sleeping for 0.14300287931109779 seconds
Request model_3#146 arrives at 134714.517825237, sleeping for 0.2320758203859441 seconds
Request model_2#90 arrives at 134714.750989127, sleeping for 0.03916100366041064 seconds
Request model_5#231 arrives at 134714.791734227, sleeping for 0.043392466934164986 seconds
Request model_5#232 arrives at 134714.835991291, sleeping for 0.04592112169484608 seconds
Request model_5#233 arrives at 134714.882367189, sleeping for 0.09271705007995479 seconds
Request model_6#336 arrives at 134714.975652225, sleeping for 0.02203700883546844 seconds
Request model_3#147 arrives at 134714.998892859, sleeping for 0.1993202819430735 seconds
Request model_4#170 arrives at 134715.19847239, sleeping for 0.07374774987692945 seconds
Request model_6#337 arrives at 134715.27388575, sleeping for 0.005974007566692308 seconds
Request model_6#338 arrives at 134715.280105919, sleeping for 0.2215161956846714 seconds
Request model_6#339 arrives at 134715.502757964, sleeping for 0.018681132642086595 seconds
Request model_6#340 arrives at 134715.523446384, sleeping for 0.11808996627223678 seconds
Request model_3#148 arrives at 134715.642242127, sleeping for 0.12899597189971246 seconds
Request model_6#341 arrives at 134715.772431897, sleeping for 0.14114835410146043 seconds
Request model_6#342 arrives at 134715.914102774, sleeping for 0.5328391740331426 seconds
Request model_5#234 arrives at 134716.448108032, sleeping for 0.001469043578254059 seconds
Request model_6#343 arrives at 134716.450617606, sleeping for 0.06491525640012696 seconds
Request model_5#235 arrives at 134716.515857441, sleeping for 0.029361202206928283 seconds
Request model_6#344 arrives at 134716.546108235, sleeping for 0 seconds
Request model_6#345 arrives at 134716.546752396, sleeping for 0.10986211721319705 seconds
Request model_6#346 arrives at 134716.657499948, sleeping for 0.17459341444191523 seconds
Request model_6#347 arrives at 134716.833879205, sleeping for 0.004393923591123894 seconds
Request model_4#171 arrives at 134716.839285123, sleeping for 0.15203177800867707 seconds
Request model_5#236 arrives at 134716.992346886, sleeping for 0.02592055080458522 seconds
Request model_5#237 arrives at 134717.018717065, sleeping for 0.4478129257040564 seconds
Request model_4#172 arrives at 134717.467663239, sleeping for 0.023948343558004126 seconds
Request model_5#238 arrives at 134717.492183715, sleeping for 0.18923577983514406 seconds
Request model_6#348 arrives at 134717.682600033, sleeping for 0.08882267805165611 seconds
Request model_2#91 arrives at 134717.772034893, sleeping for 0.15327449821052141 seconds
Request model_6#349 arrives at 134717.927130779, sleeping for 0.2107068664918188 seconds
Request model_6#350 arrives at 134718.138545887, sleeping for 0.030154493841109797 seconds
Request model_3#149 arrives at 134718.169881053, sleeping for 0 seconds
Request model_3#150 arrives at 134718.170495694, sleeping for 0.4345106878899969 seconds
Request model_6#351 arrives at 134718.605433928, sleeping for 0.3530108236009255 seconds
Request model_5#239 arrives at 134718.959939505, sleeping for 0.3059901841043029 seconds
Request model_6#352 arrives at 134719.267339803, sleeping for 0.05298867356032133 seconds
Request model_1#78 arrives at 134719.321811443, sleeping for 0.011585278756683692 seconds
Request model_6#353 arrives at 134719.334097181, sleeping for 0.09802858790499158 seconds
Request model_5#240 arrives at 134719.432896205, sleeping for 0.23845049380906858 seconds
Request model_5#241 arrives at 134719.671615023, sleeping for 0.1439436990476679 seconds
Request model_5#242 arrives at 134719.816730154, sleeping for 0.2038331959338393 seconds
Request model_3#151 arrives at 134720.021761983, sleeping for 0.002148909436073154 seconds
Request model_3#152 arrives at 134720.025101498, sleeping for 0.2322696195624303 seconds
Request model_3#153 arrives at 134720.258348088, sleeping for 0.3511098997259978 seconds
Request model_4#173 arrives at 134720.610036111, sleeping for 0.45258054565056227 seconds
Request model_2#92 arrives at 134721.063641822, sleeping for 0.16684908454772085 seconds
Request model_6#354 arrives at 134721.230962826, sleeping for 0.49253178542130627 seconds
Request model_5#243 arrives at 134721.724288825, sleeping for 0.007387120684143156 seconds
Request model_5#244 arrives at 134721.732846438, sleeping for 0.10462887064204551 seconds
Request model_5#245 arrives at 134721.839189213, sleeping for 0.004677601216826588 seconds
Request model_5#246 arrives at 134721.844582781, sleeping for 0.07471567462198436 seconds
Request model_1#79 arrives at 134721.91984663, sleeping for 0.009701962815597653 seconds
Request model_3#154 arrives at 134721.931112187, sleeping for 0.052909387450199574 seconds
Request model_5#247 arrives at 134721.985443546, sleeping for 0.09479472550447099 seconds
Request model_6#355 arrives at 134722.080897855, sleeping for 0.26957975336699747 seconds
Request model_5#248 arrives at 134722.351473639, sleeping for 0.22320637459051795 seconds
Request model_5#249 arrives at 134722.575172346, sleeping for 0.1943294488301035 seconds
Request model_6#356 arrives at 134722.770864211, sleeping for 0.21769465086981654 seconds
Request model_6#357 arrives at 134722.989100189, sleeping for 0.14627897564787418 seconds
Request model_2#93 arrives at 134723.136348223, sleeping for 0.015137828915612772 seconds
Request model_1#80 arrives at 134723.151762596, sleeping for 0.026314209186239168 seconds
Request model_5#250 arrives at 134723.179931907, sleeping for 0.007747171999653801 seconds
Request model_5#251 arrives at 134723.188122509, sleeping for 0.04121868804213591 seconds
Request model_5#252 arrives at 134723.2303321, sleeping for 0.25960173085331917 seconds
Request model_3#155 arrives at 134723.49082324, sleeping for 0.016239286138443276 seconds
Request model_3#156 arrives at 134723.507432214, sleeping for 0.04942183630191721 seconds
Request model_4#174 arrives at 134723.557653028, sleeping for 0.24136830153292976 seconds
Request model_5#253 arrives at 134723.800720512, sleeping for 0.028754128812579438 seconds
Request model_4#175 arrives at 134723.830045555, sleeping for 0.07030472363112494 seconds
Request model_4#176 arrives at 134723.901116488, sleeping for 0.09977828431874514 seconds
Request model_5#254 arrives at 134724.001470944, sleeping for 0.062243895925348625 seconds
Request model_6#358 arrives at 134724.064778277, sleeping for 0.35275092476513237 seconds
Request model_6#359 arrives at 134724.418307752, sleeping for 0.06072674278402701 seconds
Request model_5#255 arrives at 134724.479585351, sleeping for 0.008865784591762349 seconds
Request model_3#157 arrives at 134724.488773825, sleeping for 0.08990996959619224 seconds
Request model_6#360 arrives at 134724.579118026, sleeping for 0.17735005021677352 seconds
Request model_6#361 arrives at 134724.757325726, sleeping for 0.20234246971085668 seconds
Request model_2#94 arrives at 134724.960314262, sleeping for 0.4842557487427257 seconds
Request model_5#256 arrives at 134725.445180148, sleeping for 0.09264288394479081 seconds
Request model_2#95 arrives at 134725.539467486, sleeping for 0.40532311095739715 seconds
Request model_2#96 arrives at 134725.945132777, sleeping for 0.1681987283518538 seconds
Request model_6#362 arrives at 134726.113831823, sleeping for 0.09263013125746511 seconds
Request model_1#81 arrives at 134726.207153099, sleeping for 0.2746586029534228 seconds
Request model_5#257 arrives at 134726.483858912, sleeping for 0.10084400544292293 seconds
Request model_5#258 arrives at 134726.58548252, sleeping for 0.11690512966015376 seconds
Request model_6#363 arrives at 134726.703259032, sleeping for 0.0014179623976815492 seconds
Request model_1#82 arrives at 134726.705414495, sleeping for 0.4071404058486223 seconds
Request model_5#259 arrives at 134727.113465839, sleeping for 0.066752151818946 seconds
