request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#23,model_5,98.14758876071213,101.33374302272935,768,16,2.3124544620513916,0.05367279052734375,3.186154262017226,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_3#158,model_3,98.1653420658236,98.37054701382071,204,16,0.023943662643432617,0.01106184720993042,0.20520494799711742,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#159,model_3,98.3804252953187,98.68744803632492,77,25,0.022748470306396484,0.011207151412963866,0.3070227410062216,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#42,model_6,98.3855034513584,100.12891937837807,557,21,0.8519110679626465,0.042008343197050546,1.7434159270196687,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_6#43,model_6,98.49384501708764,113.9170060900934,9,333,0.743499755859375,0.0440497963994115,15.423161073005758,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_6#44,model_6,98.54754290103888,99.90003738604578,122,16,0.689112663269043,0.04044468700885773,1.3524944850069005,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_6#45,model_6,98.97649586329757,110.51701363430297,139,257,0.3362162113189697,0.04356209498898992,11.540517771005398,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#46,model_6,99.20888366530987,110.185963053326,20,251,0.10391569137573242,0.043287039752975404,10.977079388016136,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#160,model_3,99.72905400799641,99.9563528830156,355,16,0.024577617645263672,0.012389659881591797,0.2272988750191871,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#24,model_5,99.78529265849782,101.33360387150013,163,16,0.6724650859832764,0.05379343032836914,1.5483112130023073,0.6448996067047119,0.040172288194298744,0,0,0,1,1
model_3#161,model_3,99.78605691963465,100.56512451163151,351,58,0.026835918426513672,0.012716227564318427,0.7790675919968635,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#162,model_3,100.0530512112937,103.41436191031701,63,207,0.016930580139160156,0.01612024952248099,3.3613106990233064,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#163,model_3,100.05941356623974,100.324595137223,500,20,0.03661680221557617,0.011193299293518066,0.265181570983259,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#25,model_5,100.6062669653693,101.51515174436646,767,16,0.21463298797607422,0.042958587408065796,0.9088847789971624,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#164,model_3,100.68717489607354,106.96981460910013,13,349,0.03074932098388672,0.017885679501858688,6.282639713026583,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#26,model_5,100.73257775483013,119.8673712878133,77,384,0.13925695419311523,0.04944003808001677,19.134793532983167,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#165,model_3,100.73649683320741,107.38529189020824,22,372,0.018520593643188477,0.017795951135696902,6.648795057000825,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#166,model_3,100.74328943024109,106.06646689923316,82,304,0.025308847427368164,0.01739622103540521,5.323177468992071,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#27,model_5,100.92454366105815,108.4705253890643,10,163,0.057238101959228516,0.04590080267081231,7.545981728006154,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#28,model_5,101.15931401674003,112.13499550674292,67,226,0.08250927925109863,0.04816336969358731,10.975681490002898,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#47,model_6,101.16662985502363,110.48182627401285,14,203,0.07525277137756348,0.04547847198148079,9.315196418989217,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#29,model_5,101.16847878349887,117.28814423051023,113,330,0.07455563545227051,0.048592688098098295,16.119665447011357,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#167,model_3,101.28010270396531,107.9897843379707,459,366,0.04789996147155762,0.01816940503042252,6.709681634005392,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#48,model_6,101.29683214799631,113.6520766579885,16,273,0.02869701385498047,0.04511722016247201,12.35524450999219,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#49,model_6,101.32737089967733,102.48144439666677,377,16,0.10000944137573242,0.065157949924469,1.1540734969894402,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#50,model_6,101.3535507602591,118.37275431725168,1317,384,0.3177814483642578,0.043453230212132134,17.01920355699258,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#51,model_6,101.36812633865243,102.4796955336487,223,16,0.30263543128967285,0.050188466906547546,1.1115691949962638,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#52,model_6,101.67994687966174,102.5118493666615,257,16,0.17170095443725586,0.04081697762012482,0.831902486999752,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#30,model_5,101.73572999172742,102.49520699171248,11,16,0.09671449661254883,0.041062697768211365,0.7594769999850541,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#168,model_3,101.77272789869495,108.80058819069565,29,384,0.10036611557006836,0.01801260436574618,7.027860292000696,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#53,model_6,101.77736737138585,114.45345700536964,120,286,0.21474027633666992,0.043535110833761576,12.676089633983793,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#54,model_6,101.83631717257761,102.512261950569,743,16,0.1552741527557373,0.03210932016372681,0.6759447779913899,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_5#31,model_5,102.32220921327014,102.940908503274,282,16,0.09719443321228027,0.03228101134300232,0.6186992900038604,0.6448996067047119,0.040172288194298744,1,1,1,1,1
model_3#169,model_3,102.40924497007396,109.66037846709256,15,374,0.03983187675476074,0.019254321083028048,7.2511334970186,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#170,model_3,102.84717131347773,103.16745448147324,610,16,0.06681513786315918,0.015519797801971436,0.3202831679955125,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#55,model_6,102.89493897779553,107.80684351479809,187,116,0.07817888259887695,0.041621641866092025,4.911904537002556,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#32,model_5,103.00004404148325,104.44461714245966,114,25,0.061868906021118164,0.05505373954772949,1.4445731009764131,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#56,model_6,103.03726526601362,103.80480998601537,173,17,0.0760796070098877,0.040427474414601046,0.7675447200017516,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#33,model_5,103.05661411964482,122.69731892863436,25,384,0.07013559341430664,0.050937666247288384,19.64070480898954,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#57,model_6,103.21538968101241,103.90605230800439,767,16,0.14651203155517578,0.03368823230266571,0.6906626269919798,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_6#58,model_6,103.38542383399788,109.76674727801462,15,145,0.036605119705200195,0.0437133082028093,6.3813234440167435,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#34,model_5,103.40248399958232,104.47809810357153,587,17,0.1278705596923828,0.055440145380356735,1.07561410398921,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#35,model_5,103.49902344217803,104.64825270519172,299,22,0.10915923118591309,0.04708226160569624,1.1492292630136944,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#36,model_5,103.59904388499103,109.90174118398113,317,130,0.12795281410217285,0.04745041957268348,6.302697298990097,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#171,model_3,103.62123248402943,105.15643769502506,303,82,0.037480831146240234,0.01820096155492271,1.5352052109956276,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#37,model_5,103.98496593550817,104.87183798050546,708,16,0.14167022705078125,0.04622480273246765,0.8868720449972898,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#38,model_5,104.01496158471595,120.6557090057005,29,332,0.14763116836547852,0.04965450892965478,16.640747420984553,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#172,model_3,104.0601474147852,109.20075549279954,15,274,0.08448433876037598,0.018421318409216667,5.140608078014338,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#59,model_6,104.09045987728821,105.33989179228736,16,28,0.06253767013549805,0.04224113055637905,1.2494319149991497,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_6#60,model_6,104.31015251015086,121.42127688013605,27,384,0.06225848197937012,0.04435469831029574,17.11112436998519,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#39,model_5,104.32103797923658,118.43086216324475,16,276,0.04145193099975586,0.050936355970907905,14.109824184008176,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#61,model_6,104.58996407741884,105.56073598443268,1307,21,0.2547636032104492,0.033746560414632164,0.970771907013841,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_5#40,model_5,104.63201303719171,105.37420874720766,460,16,0.15726399421691895,0.03610515594482422,0.7421957100159489,0.6448996067047119,0.040172288194298744,1,1,1,1,1
model_5#41,model_5,104.6330994558386,105.37394851383688,83,16,0.1567239761352539,0.03618165850639343,0.7408490579982754,0.6448996067047119,0.040172288194298744,1,1,1,1,1
model_6#62,model_6,104.71980323543625,105.40016295045001,348,16,0.19734573364257812,0.02990444004535675,0.6803597150137648,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_5#42,model_5,105.21938347508777,107.95304552210374,26,58,0.04467582702636719,0.04627804509524641,2.7336620470159687,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#173,model_3,105.4391854142895,107.31317133727218,22,99,0.02062702178955078,0.018662943984522964,1.8739859229826834,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_5#43,model_5,105.81542576764446,109.33190695664348,11,74,0.04439115524291992,0.04685459910212336,3.5164811889990233,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#174,model_3,105.90793617134403,106.66817327336247,307,31,0.047302961349487305,0.022850405785345262,0.7602371020184364,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#63,model_6,105.90948249332448,106.64721314832875,19,16,0.051549434661865234,0.04264861345291138,0.7377306550042704,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#44,model_5,105.9255477618431,109.76144352986061,2651,75,0.40059542655944824,0.04565308570861817,3.835895768017508,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_6#64,model_6,106.00136719788252,123.81288133289608,33,384,0.0776207447052002,0.04615020379424095,17.811514135013567,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#175,model_3,106.05604043294719,106.58161194093103,436,17,0.05987095832824707,0.027080620036405677,0.525571507983841,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#176,model_3,106.1674265340318,113.59317355004005,796,384,0.09639215469360352,0.01904972642660141,7.425747016008245,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#177,model_3,106.34735285489005,106.90672946390696,767,35,0.07650279998779297,0.013623755318777901,0.5593766090169083,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#178,model_3,106.50307586769154,113.32584481069748,382,359,0.036194801330566406,0.01887404752641003,6.82276894300594,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_6#65,model_6,106.54063169636828,117.06412296036905,12,236,0.06872677803039551,0.04426254862445896,10.523491264000768,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#45,model_5,106.55255477480091,119.78061613979366,14,264,0.06741881370544434,0.049820573944034,13.228061364992755,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#46,model_5,106.61492867280622,110.54307316379281,14,86,0.07489442825317383,0.044746082882548485,3.928144490986597,0.6448996067047119,0.040172288194298744,1,0,0,1,1
