Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r20_s1.pkl
[PRISM_DIRECT] 8423 requests, span 419.9s
Starting TP benchmark: released-prototype_bursty_rate20_seed1
Generated 8423 requests
Request model_4#186 arrives at 1600280.786599182, sleeping for 0.008567949058488011 seconds
Request model_5#511 arrives at 1600280.79729259, sleeping for 0.056130372220650315 seconds
Request model_1#198 arrives at 1600280.854067945, sleeping for 0.0815502512268722 seconds
Request model_5#512 arrives at 1600280.937115721, sleeping for 0 seconds
Request model_4#187 arrives at 1600280.937435894, sleeping for 0.028764182468876243 seconds
Request model_1#199 arrives at 1600280.966550306, sleeping for 0.005694304825738072 seconds
Request model_3#75 arrives at 1600280.973227365, sleeping for 0.0013570289593189955 seconds
Request model_1#200 arrives at 1600280.974913877, sleeping for 0.029955302132293582 seconds
Request model_4#188 arrives at 1600281.005637252, sleeping for 0.11556995380669832 seconds
Request model_1#201 arrives at 1600281.121297797, sleeping for 0.03769233589991927 seconds
Request model_1#202 arrives at 1600281.159165583, sleeping for 0.0033331611193716526 seconds
Request model_5#513 arrives at 1600281.162943121, sleeping for 0.004837632877752185 seconds
Request model_5#514 arrives at 1600281.168052638, sleeping for 0.014378727413713932 seconds
Request model_1#203 arrives at 1600281.182733526, sleeping for 0.12820023414678872 seconds
Request model_5#515 arrives at 1600281.311943149, sleeping for 0.020109011558815837 seconds
Request model_5#516 arrives at 1600281.332663471, sleeping for 0.05181499011814594 seconds
Request model_5#517 arrives at 1600281.386337843, sleeping for 0.0007903636433184147 seconds
Request model_5#518 arrives at 1600281.388036545, sleeping for 0.02029716642573476 seconds
Request model_5#519 arrives at 1600281.409229751, sleeping for 0.033110623713582754 seconds
Request model_5#520 arrives at 1600281.442911647, sleeping for 0.008138926699757576 seconds
Request model_4#189 arrives at 1600281.4516076, sleeping for 0.07467848947271705 seconds
Request model_5#521 arrives at 1600281.527416204, sleeping for 0.007706833770498633 seconds
Request model_5#522 arrives at 1600281.536265199, sleeping for 0 seconds
Request model_1#204 arrives at 1600281.536575231, sleeping for 0.05269226571545005 seconds
Request model_5#523 arrives at 1600281.590471574, sleeping for 0.11669996101409197 seconds
Request model_1#205 arrives at 1600281.707735601, sleeping for 0.009386080550029874 seconds
Request model_5#524 arrives at 1600281.71844925, sleeping for 0.1862475760281086 seconds
Request model_1#206 arrives at 1600281.904940252, sleeping for 0.024083341471850872 seconds
Request model_1#207 arrives at 1600281.929707653, sleeping for 0.11797367571853101 seconds
Request model_5#525 arrives at 1600282.048728483, sleeping for 0.0016331253573298454 seconds
Request model_4#190 arrives at 1600282.051433342, sleeping for 0.024160788161680102 seconds
Request model_5#526 arrives at 1600282.076271694, sleeping for 0.02687352686189115 seconds
Request model_1#208 arrives at 1600282.104013846, sleeping for 0.04582449048757553 seconds
Request model_5#527 arrives at 1600282.150716938, sleeping for 0.011152626713737845 seconds
Request model_5#528 arrives at 1600282.162430633, sleeping for 0.003311596345156431 seconds
Request model_5#529 arrives at 1600282.16612425, sleeping for 0.023006513947620988 seconds
Request model_5#530 arrives at 1600282.189778213, sleeping for 0.06549317413009703 seconds
Request model_5#531 arrives at 1600282.255560794, sleeping for 0.05226222379133105 seconds
Request model_1#209 arrives at 1600282.308570501, sleeping for 0.019285372458398342 seconds
Request model_4#191 arrives at 1600282.328464547, sleeping for 0.017214325489476323 seconds
Request model_5#532 arrives at 1600282.34677327, sleeping for 0.02392253652215004 seconds
Request model_5#533 arrives at 1600282.371516241, sleeping for 0.0744956627022475 seconds
Request model_5#534 arrives at 1600282.446384138, sleeping for 0.0005064948927611113 seconds
Request model_5#535 arrives at 1600282.447167664, sleeping for 0.027442818973213434 seconds
Request model_5#536 arrives at 1600282.475477591, sleeping for 0.04873735550791025 seconds
Request model_5#537 arrives at 1600282.525157274, sleeping for 0.006020874250680208 seconds
Request model_5#538 arrives at 1600282.531836912, sleeping for 0.030078900512307882 seconds
Request model_4#192 arrives at 1600282.562330525, sleeping for 0.051468557910993695 seconds
Request model_4#193 arrives at 1600282.614089203, sleeping for 0.15098910173401237 seconds
Request model_5#539 arrives at 1600282.765474609, sleeping for 0.03997623478062451 seconds
Request model_5#540 arrives at 1600282.806227707, sleeping for 0.008882438763976097 seconds
Request model_5#541 arrives at 1600282.816897645, sleeping for 6.387964822351933e-05 seconds
Request model_5#542 arrives at 1600282.817305768, sleeping for 0.024052627151831985 seconds
Request model_4#194 arrives at 1600282.911311005, sleeping for 0 seconds
Request model_4#195 arrives at 1600282.911863049, sleeping for 0.050121692242100835 seconds
Request model_5#543 arrives at 1600282.962260238, sleeping for 0.09095237404108047 seconds
Request model_1#210 arrives at 1600283.053979937, sleeping for 0.037123731104657054 seconds
Request model_1#211 arrives at 1600283.091619843, sleeping for 0.008750060806050897 seconds
Request model_5#544 arrives at 1600283.102245, sleeping for 0.021942524006590247 seconds
Request model_5#545 arrives at 1600283.124861795, sleeping for 0.07893940177746117 seconds
Request model_1#212 arrives at 1600283.204695199, sleeping for 0.001891822088509798 seconds
Request model_5#546 arrives at 1600283.207325428, sleeping for 0.024686056189239025 seconds
Request model_5#547 arrives at 1600283.232930315, sleeping for 0.05544922663830221 seconds
Request model_5#548 arrives at 1600283.289494288, sleeping for 0.08469771174713969 seconds
Request model_1#213 arrives at 1600283.374678591, sleeping for 0.026483241701498628 seconds
Request model_5#549 arrives at 1600283.402375243, sleeping for 0.007885860512033105 seconds
Request model_1#214 arrives at 1600283.411055896, sleeping for 0.021941050654277205 seconds
Request model_4#196 arrives at 1600283.433718432, sleeping for 0.0003966866061091423 seconds
Request model_5#550 arrives at 1600283.434296537, sleeping for 0.014869728591293097 seconds
Request model_5#551 arrives at 1600283.450802737, sleeping for 0.1218946089502424 seconds
Request model_5#552 arrives at 1600283.573648235, sleeping for 0.029769734712317586 seconds
Request model_1#215 arrives at 1600283.604560511, sleeping for 0.1663172710686922 seconds
Request model_5#553 arrives at 1600283.771191168, sleeping for 0.015794096514582634 seconds
Request model_5#554 arrives at 1600283.788066472, sleeping for 0.003971186699345708 seconds
Request model_1#216 arrives at 1600283.792877297, sleeping for 0.14401900791563094 seconds
Request model_1#217 arrives at 1600283.938292979, sleeping for 0.007918535033240914 seconds
Request model_5#555 arrives at 1600283.947219574, sleeping for 0 seconds
Request model_5#556 arrives at 1600283.947556847, sleeping for 0.34332027402706444 seconds
Request model_1#218 arrives at 1600284.29153986, sleeping for 0.028068177634850144 seconds
Request model_5#557 arrives at 1600284.320705533, sleeping for 0.031003384618088603 seconds
Request model_5#558 arrives at 1600284.352636917, sleeping for 0.04706832976080477 seconds
Request model_1#219 arrives at 1600284.400706528, sleeping for 0.014261009637266397 seconds
Request model_5#559 arrives at 1600284.415498036, sleeping for 0.002407416235655546 seconds
Request model_5#560 arrives at 1600284.418604449, sleeping for 0.08805631520226598 seconds
Request model_1#220 arrives at 1600284.507292537, sleeping for 0.06188967498019338 seconds
Request model_5#561 arrives at 1600284.570043635, sleeping for 0.033445274690166116 seconds
Request model_4#197 arrives at 1600284.604045964, sleeping for 0.03591903927735984 seconds
Request model_4#198 arrives at 1600284.640941413, sleeping for 0.008255159016698599 seconds
Request model_5#562 arrives at 1600284.649961669, sleeping for 0.0710659516043961 seconds
Request model_4#199 arrives at 1600284.722943153, sleeping for 0.012339400593191385 seconds
Request model_4#200 arrives at 1600284.735759356, sleeping for 0.023213808424770832 seconds
Request model_1#221 arrives at 1600284.760099834, sleeping for 0.07650637091137469 seconds
Request model_5#563 arrives at 1600284.837759162, sleeping for 0.016646214062348008 seconds
Request model_5#564 arrives at 1600284.854955117, sleeping for 0.1504551786929369 seconds
Request model_5#565 arrives at 1600285.00590036, sleeping for 0.02458300837315619 seconds
Request model_1#222 arrives at 1600285.031401066, sleeping for 0.024808579357340932 seconds
Request model_5#566 arrives at 1600285.057221275, sleeping for 0 seconds
Request model_5#567 arrives at 1600285.057570718, sleeping for 0.0035093447659164667 seconds
Request model_5#568 arrives at 1600285.061635628, sleeping for 0.09566621948033571 seconds
Request model_5#569 arrives at 1600285.159291611, sleeping for 0.02867755899205804 seconds
Request model_5#570 arrives at 1600285.189014398, sleeping for 0.0030362524557858706 seconds
Request model_4#201 arrives at 1600285.192710915, sleeping for 0.19026733608916402 seconds
Request model_5#571 arrives at 1600285.383678781, sleeping for 0.15902455453760922 seconds
Request model_1#223 arrives at 1600285.543226897, sleeping for 0.04566221684217453 seconds
Request model_4#202 arrives at 1600285.589482245, sleeping for 0.028687352081760764 seconds
Request model_5#572 arrives at 1600285.618361486, sleeping for 0.007776020327582955 seconds
Request model_5#573 arrives at 1600285.627040199, sleeping for 0.017561820335686207 seconds
Request model_3#76 arrives at 1600285.646746643, sleeping for 0.015409739455208182 seconds
Request model_5#574 arrives at 1600285.662455398, sleeping for 0.18223367049358785 seconds
Request model_5#575 arrives at 1600285.845820338, sleeping for 0.06443947716616094 seconds
Request model_5#576 arrives at 1600285.910592251, sleeping for 0.0548467084299773 seconds
Request model_5#577 arrives at 1600285.96654184, sleeping for 0.007171227131038904 seconds
Request model_1#224 arrives at 1600285.974232197, sleeping for 0.034552880795672536 seconds
Request model_5#578 arrives at 1600286.009025841, sleeping for 0.03235092433169484 seconds
Request model_5#579 arrives at 1600286.04177184, sleeping for 0.04844165383838117 seconds
Request model_5#580 arrives at 1600286.090871669, sleeping for 0.034441862953826785 seconds
Request model_1#225 arrives at 1600286.12662212, sleeping for 0.052461524261161685 seconds
Request model_1#226 arrives at 1600286.179743178, sleeping for 0.07970942673273385 seconds
Request model_1#227 arrives at 1600286.26071425, sleeping for 0.03293532645329833 seconds
Request model_1#228 arrives at 1600286.294210365, sleeping for 0.001129827694967389 seconds
Request model_1#229 arrives at 1600286.29634177, sleeping for 0.034293603617697954 seconds
Request model_1#230 arrives at 1600286.33190976, sleeping for 0.08429550821892917 seconds
Request model_5#581 arrives at 1600286.417328375, sleeping for 0.03341992385685444 seconds
Request model_4#203 arrives at 1600286.451238722, sleeping for 0.06902714935131371 seconds
Request model_1#231 arrives at 1600286.520871261, sleeping for 0.10320568247698247 seconds
Request model_5#582 arrives at 1600286.625162473, sleeping for 0.07773727574385703 seconds
Request model_1#232 arrives at 1600286.703179223, sleeping for 0.02620667335577309 seconds
Request model_4#204 arrives at 1600286.730946726, sleeping for 0.026405917713418603 seconds
Request model_5#583 arrives at 1600286.75875859, sleeping for 0.00564214400947094 seconds
Request model_5#584 arrives at 1600286.764802584, sleeping for 0.03095494071021676 seconds
Request model_5#585 arrives at 1600286.796590016, sleeping for 0.05353731382638216 seconds
Request model_1#233 arrives at 1600286.85050567, sleeping for 0.0418089113663882 seconds
Request model_4#205 arrives at 1600286.892990301, sleeping for 0.0022491184063255787 seconds
Request model_4#206 arrives at 1600286.895570079, sleeping for 0.021178445545956492 seconds
Request model_4#207 arrives at 1600286.917416739, sleeping for 0.07305748970247805 seconds
Request model_5#586 arrives at 1600286.991768612, sleeping for 0.03728566551581025 seconds
Request model_5#587 arrives at 1600287.030398005, sleeping for 0.03469918202608824 seconds
Request model_5#588 arrives at 1600287.066071516, sleeping for 0.024857634911313653 seconds
Request model_5#589 arrives at 1600287.09131711, sleeping for 0.09122550021857023 seconds
Request model_1#234 arrives at 1600287.183444263, sleeping for 0.06889300374314189 seconds
Request model_5#590 arrives at 1600287.252893331, sleeping for 0.09739202610217035 seconds
Request model_4#208 arrives at 1600287.351115329, sleeping for 0.029729501344263554 seconds
Request model_1#235 arrives at 1600287.381239759, sleeping for 0.008547826204448938 seconds
Request model_5#591 arrives at 1600287.390067294, sleeping for 0.0051167747005820274 seconds
Request model_5#592 arrives at 1600287.395880586, sleeping for 0.033194451592862606 seconds
Request model_1#236 arrives at 1600287.429777744, sleeping for 0.020213084295392036 seconds
Request model_5#593 arrives at 1600287.451054319, sleeping for 0.06619124254211783 seconds
Request model_5#594 arrives at 1600287.517859518, sleeping for 0.00046661635860800743 seconds
Request model_4#209 arrives at 1600287.518558663, sleeping for 0.029860899318009615 seconds
Request model_5#595 arrives at 1600287.548597622, sleeping for 0.131276598200202 seconds
Request model_1#237 arrives at 1600287.680567597, sleeping for 0.0011324193328619003 seconds
Request model_3#77 arrives at 1600287.682622081, sleeping for 0.021888794377446175 seconds
Request model_4#210 arrives at 1600287.705489119, sleeping for 0.033364973962306976 seconds
Request model_4#211 arrives at 1600287.739383166, sleeping for 0.0178081460762769 seconds
Request model_4#212 arrives at 1600287.757345598, sleeping for 0.08083597291260958 seconds
Request model_5#596 arrives at 1600287.839333217, sleeping for 0.09018154442310333 seconds
Request model_5#597 arrives at 1600287.930899966, sleeping for 0.03112863190472126 seconds
Request model_1#238 arrives at 1600287.96299935, sleeping for 0.0042265430092811584 seconds
Request model_5#598 arrives at 1600287.967802216, sleeping for 0.07738606142811477 seconds
Request model_1#239 arrives at 1600288.045666475, sleeping for 0.06646930146962404 seconds
Request model_1#240 arrives at 1600288.112436273, sleeping for 0.11547129089012742 seconds
Request model_1#241 arrives at 1600288.229068255, sleeping for 0.059218924259766936 seconds
Request model_5#599 arrives at 1600288.288642871, sleeping for 0.16587831918150187 seconds
Request model_1#242 arrives at 1600288.455300689, sleeping for 0.035523226484656334 seconds
Request model_4#213 arrives at 1600288.49107446, sleeping for 0.025201471988111734 seconds
Request model_5#600 arrives at 1600288.516847589, sleeping for 0.03993888292461634 seconds
Request model_1#243 arrives at 1600288.557539156, sleeping for 0.0023714180570095778 seconds
Request model_4#214 arrives at 1600288.560227076, sleeping for 0.03158063325099647 seconds
Request model_5#601 arrives at 1600288.592751913, sleeping for 0.05627899267710745 seconds
Request model_5#602 arrives at 1600288.649901331, sleeping for 0.04503056197427213 seconds
Request model_1#244 arrives at 1600288.695813966, sleeping for 0.027172242989763618 seconds
Request model_1#245 arrives at 1600288.723498909, sleeping for 0.06279716268181801 seconds
Request model_4#215 arrives at 1600288.78791031, sleeping for 0.0007203714922070503 seconds
Request model_5#603 arrives at 1600288.789605662, sleeping for 0.004228237317875028 seconds
Request model_5#604 arrives at 1600288.794268936, sleeping for 0.03217206336557865 seconds
Request model_5#605 arrives at 1600288.826944395, sleeping for 0.07085360866039991 seconds
Request model_4#216 arrives at 1600288.898228916, sleeping for 0.08891202695667744 seconds
Request model_5#606 arrives at 1600288.988372025, sleeping for 0.04653785261325538 seconds
Request model_5#607 arrives at 1600289.036064813, sleeping for 0 seconds
Request model_5#608 arrives at 1600289.036381416, sleeping for 0.09604259324260056 seconds
Request model_5#609 arrives at 1600289.13267326, sleeping for 0.023411556612700224 seconds
Request model_5#610 arrives at 1600289.156344552, sleeping for 0.008088935865089297 seconds
Request model_4#217 arrives at 1600289.165071056, sleeping for 0.021398657700046897 seconds
Request model_1#246 arrives at 1600289.186739745, sleeping for 0.0002580410800874233 seconds
Request model_5#611 arrives at 1600289.187167588, sleeping for 0.05411666492000222 seconds
Request model_5#612 arrives at 1600289.241907128, sleeping for 0.027947545051574707 seconds
Request model_1#247 arrives at 1600289.270580497, sleeping for 0.07666364428587258 seconds
Request model_5#613 arrives at 1600289.348388866, sleeping for 0.02135351370088756 seconds
Request model_5#614 arrives at 1600289.370070965, sleeping for 0.0035423780791461468 seconds
Request model_5#615 arrives at 1600289.374742669, sleeping for 0.056738060200586915 seconds
Request model_1#248 arrives at 1600289.43242461, sleeping for 0.004859172971919179 seconds
Request model_5#616 arrives at 1600289.438088462, sleeping for 0.08025690610520542 seconds
Request model_4#218 arrives at 1600289.518769331, sleeping for 0.03935536718927324 seconds
Request model_4#219 arrives at 1600289.558569982, sleeping for 0.012595732929185033 seconds
Request model_5#617 arrives at 1600289.573239159, sleeping for 0.005348932230845094 seconds
Request model_5#618 arrives at 1600289.578933181, sleeping for 0.018697501393035054 seconds
Request model_5#619 arrives at 1600289.598611525, sleeping for 0.07374795479699969 seconds
Request model_5#620 arrives at 1600289.673286911, sleeping for 0.007815985940396786 seconds
Request model_5#621 arrives at 1600289.682009455, sleeping for 0.0009451054502278566 seconds
Request model_4#220 arrives at 1600289.683670757, sleeping for 0.04342965432442725 seconds
Request model_4#221 arrives at 1600289.727278366, sleeping for 0.08704397245310247 seconds
Request model_5#622 arrives at 1600289.815374139, sleeping for 0.07107585831545293 seconds
Request model_1#249 arrives at 1600289.888088991, sleeping for 0.033633001847192645 seconds
Request model_5#623 arrives at 1600289.922771054, sleeping for 0 seconds
Request model_5#624 arrives at 1600289.923067007, sleeping for 0.006274873157963157 seconds
Request model_5#625 arrives at 1600289.929897496, sleeping for 0.03653319482691586 seconds
Request model_5#626 arrives at 1600289.967702403, sleeping for 0.05814410652965307 seconds
Request model_5#627 arrives at 1600290.026371572, sleeping for 0.029586851596832275 seconds
Request model_5#628 arrives at 1600290.056760574, sleeping for 0.2379207795020193 seconds
Request model_4#222 arrives at 1600290.294884234, sleeping for 0.013041892321780324 seconds
Request model_1#250 arrives at 1600290.308097331, sleeping for 0.0675150603055954 seconds
Request model_4#223 arrives at 1600290.376032647, sleeping for 0.02040217025205493 seconds
Request model_5#629 arrives at 1600290.396725269, sleeping for 0.05880381865426898 seconds
Request model_4#224 arrives at 1600290.456043182, sleeping for 0.012106823502108455 seconds
Request model_4#225 arrives at 1600290.468686985, sleeping for 0.09546186332590878 seconds
Request model_1#251 arrives at 1600290.564525765, sleeping for 0.06225513503886759 seconds
Request model_1#252 arrives at 1600290.627178763, sleeping for 0.15658074570819736 seconds
Request model_5#630 arrives at 1600290.784707385, sleeping for 0.009365636855363846 seconds
Request model_1#253 arrives at 1600290.796031037, sleeping for 0.013701652409508824 seconds
Request model_5#631 arrives at 1600290.810747145, sleeping for 0.0020386565010994673 seconds
Request model_5#632 arrives at 1600290.813425625, sleeping for 0.03613608214072883 seconds
Request model_5#633 arrives at 1600290.85109449, sleeping for 0.08358624437823892 seconds
Request model_1#254 arrives at 1600290.935418026, sleeping for 0.04360999073833227 seconds
Request model_1#255 arrives at 1600290.979354747, sleeping for 0.05400642496533692 seconds
Request model_1#256 arrives at 1600291.034059517, sleeping for 0.06344075431115925 seconds
Request model_5#634 arrives at 1600291.098631439, sleeping for 0.005682724295184016 seconds
Request model_5#635 arrives at 1600291.105314018, sleeping for 0.026587636675685644 seconds
Request model_1#257 arrives at 1600291.132786689, sleeping for 0.035128813702613115 seconds
Request model_5#636 arrives at 1600291.168270188, sleeping for 0.048679902916774154 seconds
Request model_4#226 arrives at 1600291.218000052, sleeping for 0.008689483162015676 seconds
Request model_5#637 arrives at 1600291.22866284, sleeping for 0.009150427067652345 seconds
Request model_1#258 arrives at 1600291.239328428, sleeping for 0.01270197401754558 seconds
Request model_5#638 arrives at 1600291.253983915, sleeping for 0.07967568631283939 seconds
Request model_1#259 arrives at 1600291.334367672, sleeping for 0.08519648271612823 seconds
Request model_2#515 arrives at 1600291.419972358, sleeping for 0.02554886555299163 seconds
Request model_4#227 arrives at 1600291.445750887, sleeping for 0.1691373698413372 seconds
Request model_5#639 arrives at 1600291.615092134, sleeping for 0.07527227862738073 seconds
Request model_5#640 arrives at 1600291.690793528, sleeping for 0.03358664084225893 seconds
Request model_5#641 arrives at 1600291.725468001, sleeping for 0.03166796639561653 seconds
Request model_5#642 arrives at 1600291.757743637, sleeping for 0.01415070821531117 seconds
Request model_5#643 arrives at 1600291.772406825, sleeping for 0.17879188829101622 seconds
Request model_5#644 arrives at 1600291.95232995, sleeping for 0.029592895414680243 seconds
Request model_5#645 arrives at 1600291.983078904, sleeping for 0.006533701904118061 seconds
Request model_4#228 arrives at 1600291.989779253, sleeping for 0.003381602233275771 seconds
Request model_5#646 arrives at 1600291.99348451, sleeping for 0.05024471040815115 seconds
Request model_4#229 arrives at 1600292.044861646, sleeping for 0.0071893236599862576 seconds
Request model_5#647 arrives at 1600292.052564173, sleeping for 0.02856185892596841 seconds
Request model_5#648 arrives at 1600292.081632015, sleeping for 0.003185607260093093 seconds
Request model_1#260 arrives at 1600292.092150972, sleeping for 0.05000758566893637 seconds
Request model_1#261 arrives at 1600292.14250083, sleeping for 0.03944593830965459 seconds
Request model_1#262 arrives at 1600292.18217582, sleeping for 0.09672515653073788 seconds
Request model_5#649 arrives at 1600292.279893984, sleeping for 0.002109380206093192 seconds
Request model_5#650 arrives at 1600292.282659984, sleeping for 0.007168203359469771 seconds
Request model_4#230 arrives at 1600292.29033549, sleeping for 0.0907785661984235 seconds
Request model_5#651 arrives at 1600292.38193394, sleeping for 0 seconds
Request model_4#231 arrives at 1600292.382247662, sleeping for 0.06660400913096964 seconds
Request model_1#263 arrives at 1600292.449096081, sleeping for 0 seconds
Request model_5#652 arrives at 1600292.449410814, sleeping for 0.005270451307296753 seconds
Request model_5#653 arrives at 1600292.455238666, sleeping for 0.13960854220204055 seconds
Request model_5#654 arrives at 1600292.596037595, sleeping for 0.06653324398212135 seconds
Request model_5#655 arrives at 1600292.663092826, sleeping for 0.035480615915730596 seconds
Request model_5#656 arrives at 1600292.698779976, sleeping for 0.30170428031124175 seconds
Request model_4#232 arrives at 1600293.00159639, sleeping for 0.01747482898645103 seconds
Request model_5#657 arrives at 1600293.019258979, sleeping for 0.0035083533730357885 seconds
Request model_5#658 arrives at 1600293.022945136, sleeping for 0.014185723615810275 seconds
Request model_5#659 arrives at 1600293.037614823, sleeping for 0.05362933804281056 seconds
Request model_1#264 arrives at 1600293.092278733, sleeping for 0.02663077204488218 seconds
Request model_5#660 arrives at 1600293.119966445, sleeping for 0.01669596810825169 seconds
Request model_4#233 arrives at 1600293.137675965, sleeping for 0.037046603159978986 seconds
Request model_1#265 arrives at 1600293.175479541, sleeping for 0.016011316794902086 seconds
Request model_5#661 arrives at 1600293.192099733, sleeping for 0.03833645139820874 seconds
Request model_4#234 arrives at 1600293.231143198, sleeping for 0.0027878102846443653 seconds
Request model_5#662 arrives at 1600293.234836795, sleeping for 0.09482606640085578 seconds
Request model_5#663 arrives at 1600293.330890557, sleeping for 0.07657279307022691 seconds
Request model_4#235 arrives at 1600293.408035981, sleeping for 0.15791778592392802 seconds
Request model_5#664 arrives at 1600293.566771592, sleeping for 0.05589380208402872 seconds
Request model_5#665 arrives at 1600293.624144661, sleeping for 0.024681862676516175 seconds
Request model_1#266 arrives at 1600293.650438663, sleeping for 0.03314128960482776 seconds
Request model_4#236 arrives at 1600293.684643044, sleeping for 0.0028438649605959654 seconds
Request model_5#666 arrives at 1600293.687959168, sleeping for 0.18000674014911056 seconds
Request model_5#667 arrives at 1600293.868734329, sleeping for 0.05605103145353496 seconds
Request model_5#668 arrives at 1600293.925223842, sleeping for 0.11372097115963697 seconds
Request model_5#669 arrives at 1600294.039627829, sleeping for 0.05159382149577141 seconds
Request model_1#267 arrives at 1600294.091610469, sleeping for 0.23991193948313594 seconds
Request model_1#268 arrives at 1600294.331745025, sleeping for 0.16763260425068438 seconds
Request model_4#237 arrives at 1600294.500014664, sleeping for 0 seconds
Request model_5#670 arrives at 1600294.500330667, sleeping for 0.04849376529455185 seconds
Request model_4#238 arrives at 1600294.549167724, sleeping for 0.1727802432142198 seconds
Request model_5#671 arrives at 1600294.724211444, sleeping for 0.001666076947003603 seconds
Request model_4#239 arrives at 1600294.72647769, sleeping for 0.23644919763319194 seconds
Request model_3#78 arrives at 1600294.963704764, sleeping for 0.026087934151291847 seconds
Request model_4#240 arrives at 1600294.990689862, sleeping for 0.11776545946486294 seconds
Request model_5#672 arrives at 1600295.108979406, sleeping for 0.040528191486373544 seconds
Request model_1#269 arrives at 1600295.149683714, sleeping for 0.17932059965096414 seconds
Request model_5#673 arrives at 1600295.32960676, sleeping for 0.04498188360594213 seconds
Request model_5#674 arrives at 1600295.375580716, sleeping for 0 seconds
Request model_5#675 arrives at 1600295.375907318, sleeping for 0.02315021911635995 seconds
Request model_1#270 arrives at 1600295.400051365, sleeping for 0.04388111922889948 seconds
Request model_5#676 arrives at 1600295.444667431, sleeping for 0.09474929003044963 seconds
Request model_5#677 arrives at 1600295.54031683, sleeping for 0.08674140740185976 seconds
Request model_4#241 arrives at 1600295.628198743, sleeping for 0.00872623035684228 seconds
Request model_4#242 arrives at 1600295.637150368, sleeping for 0.04752149083651602 seconds
Request model_4#243 arrives at 1600295.684834797, sleeping for 0.008680827682837844 seconds
Request model_4#244 arrives at 1600295.695522915, sleeping for 0.10801785718649626 seconds
Request model_4#245 arrives at 1600295.804447372, sleeping for 0.0021002483554184437 seconds
Request model_1#271 arrives at 1600295.807727065, sleeping for 0.0023704615887254477 seconds
Request model_5#678 arrives at 1600295.810597087, sleeping for 0.0700543848797679 seconds
Request model_5#679 arrives at 1600295.881722256, sleeping for 0.013534272322431207 seconds
Request model_5#680 arrives at 1600295.896989298, sleeping for 0.007135541411116719 seconds
Request model_1#272 arrives at 1600295.905351629, sleeping for 0.03586674015969038 seconds
Request model_5#681 arrives at 1600295.941822376, sleeping for 0.029639278771355748 seconds
Request model_5#682 arrives at 1600295.971826585, sleeping for 0.09609918016940355 seconds
Request model_1#273 arrives at 1600296.068402592, sleeping for 0.05079956375993788 seconds
Request model_4#246 arrives at 1600296.120102739, sleeping for 0.0028742707800120115 seconds
Request model_5#683 arrives at 1600296.123789777, sleeping for 0.08920600498095155 seconds
Request model_5#684 arrives at 1600296.213528813, sleeping for 0.026263244915753603 seconds
Request model_1#274 arrives at 1600296.241268375, sleeping for 0.008958804421126842 seconds
Request model_1#275 arrives at 1600296.251955914, sleeping for 0.0349734197370708 seconds
Request model_5#685 arrives at 1600296.287888676, sleeping for 0.03480214485898614 seconds
Request model_4#247 arrives at 1600296.324039131, sleeping for 0.025286186020821333 seconds
Request model_1#276 arrives at 1600296.349712838, sleeping for 0.005513262236490846 seconds
Request model_5#686 arrives at 1600296.355656901, sleeping for 0.0002309794072061777 seconds
Request model_1#277 arrives at 1600296.356079735, sleeping for 0.13347950344905257 seconds
Request model_5#687 arrives at 1600296.489928294, sleeping for 0.05227977689355612 seconds
Request model_1#278 arrives at 1600296.543619236, sleeping for 0.0046010371297597885 seconds
Request model_5#688 arrives at 1600296.549300968, sleeping for 0.030890341149643064 seconds
Request model_5#689 arrives at 1600296.58106728, sleeping for 0.03585158847272396 seconds
Request model_5#690 arrives at 1600296.617632127, sleeping for 0.0005729480180889368 seconds
Request model_4#248 arrives at 1600296.618458163, sleeping for 0.09642301336862147 seconds
Request model_1#279 arrives at 1600296.715341621, sleeping for 0 seconds
Request model_5#691 arrives at 1600296.716150507, sleeping for 0.08673174725845456 seconds
Request model_1#280 arrives at 1600296.803594037, sleeping for 0.010718685807660222 seconds
Request model_5#692 arrives at 1600296.81491579, sleeping for 0.008487275801599026 seconds
Request model_5#693 arrives at 1600296.823992846, sleeping for 0.04692437034100294 seconds
Request model_4#249 arrives at 1600296.872169838, sleeping for 0.04307016194798052 seconds
Request model_1#281 arrives at 1600296.916539373, sleeping for 0.008635115576907992 seconds
Request model_1#282 arrives at 1600296.92571504, sleeping for 0.011594043113291264 seconds
Request model_1#283 arrives at 1600296.937590457, sleeping for 0.06709965411573648 seconds
Request model_1#284 arrives at 1600297.006291719, sleeping for 0.10059989988803864 seconds
Request model_4#250 arrives at 1600297.107527249, sleeping for 0.0703902542591095 seconds
Request model_5#694 arrives at 1600297.178403717, sleeping for 0.06189983757212758 seconds
Request model_1#285 arrives at 1600297.241109246, sleeping for 0.05896122963167727 seconds
Request model_5#695 arrives at 1600297.300680662, sleeping for 0.014747849199920893 seconds
Request model_1#286 arrives at 1600297.316383756, sleeping for 0.011140279937535524 seconds
Request model_5#696 arrives at 1600297.328418294, sleeping for 0.07496131584048271 seconds
Request model_1#287 arrives at 1600297.404119398, sleeping for 0.039410690078511834 seconds
Request model_5#697 arrives at 1600297.444361312, sleeping for 0.019619294675067067 seconds
Request model_5#698 arrives at 1600297.465072543, sleeping for 0 seconds
