Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r2_s1.pkl
[PRISM_DIRECT] 858 requests, span 419.2s
Starting TP benchmark: paper-faithful-v6_bursty_rate2_seed1
Generated 858 requests
Request model_6#15 arrives at 1626236.345365517, sleeping for 0.10961892269551754 seconds
Request model_2#60 arrives at 1626236.455536038, sleeping for 0.5189459668472409 seconds
Request model_6#16 arrives at 1626236.975172677, sleeping for 1.1097756559029222 seconds
Request model_3#94 arrives at 1626238.086939613, sleeping for 0.30770191084593534 seconds
Request model_2#61 arrives at 1626238.395918929, sleeping for 0.46752350917086005 seconds
Request model_6#17 arrives at 1626238.86486695, sleeping for 0.011189335724338889 seconds
Request model_5#103 arrives at 1626238.876879334, sleeping for 1.0017479977104813 seconds
Request model_5#104 arrives at 1626239.879974384, sleeping for 0.03678596462123096 seconds
Request model_6#18 arrives at 1626239.918090917, sleeping for 0.049693712731823325 seconds
Request model_6#19 arrives at 1626239.96876998, sleeping for 0.06295855599455535 seconds
Request model_6#20 arrives at 1626240.033410806, sleeping for 0.17302292282693088 seconds
Request model_6#21 arrives at 1626240.207248922, sleeping for 1.3692473147530109 seconds
Request model_6#22 arrives at 1626241.577933545, sleeping for 0.19915472529828548 seconds
Request model_2#62 arrives at 1626241.778241712, sleeping for 0.04586220323108137 seconds
Request model_6#23 arrives at 1626241.824497542, sleeping for 0.05431314464658499 seconds
Request model_6#24 arrives at 1626241.879994541, sleeping for 0.23306951764971018 seconds
Request model_6#25 arrives at 1626242.114513013, sleeping for 0.19280716264620423 seconds
Request model_6#26 arrives at 1626242.308258427, sleeping for 0.2771675493568182 seconds
Request model_6#27 arrives at 1626242.586522034, sleeping for 0.36211329721845686 seconds
Request model_6#28 arrives at 1626242.949354987, sleeping for 0.014114376856014132 seconds
Request model_5#105 arrives at 1626242.964708193, sleeping for 0.08824234711937606 seconds
Request model_6#29 arrives at 1626243.054160594, sleeping for 0.5127794384025037 seconds
Request model_2#63 arrives at 1626243.567813859, sleeping for 0.02340189297683537 seconds
Request model_6#30 arrives at 1626243.591953369, sleeping for 0.14132473478093743 seconds
Request model_6#31 arrives at 1626243.734214842, sleeping for 0.7019056240096688 seconds
Request model_5#106 arrives at 1626244.436624801, sleeping for 0.12070877058431506 seconds
Request model_5#107 arrives at 1626244.557677351, sleeping for 0.30479171592742205 seconds
Request model_6#32 arrives at 1626244.863204915, sleeping for 0.09933931403793395 seconds
Request model_6#33 arrives at 1626244.963356687, sleeping for 1.938162856735289 seconds
Request model_3#95 arrives at 1626246.902458548, sleeping for 1.4319983725436032 seconds
Request model_3#96 arrives at 1626248.335927224, sleeping for 0.9879568472970277 seconds
Request model_6#34 arrives at 1626249.325911185, sleeping for 1.093130195280537 seconds
Request model_6#35 arrives at 1626250.42022261, sleeping for 0.5304809086956084 seconds
Request model_6#36 arrives at 1626250.951625407, sleeping for 0.07387906895019114 seconds
Request model_2#64 arrives at 1626251.026450776, sleeping for 0.07314287312328815 seconds
Request model_6#37 arrives at 1626251.100670849, sleeping for 0.33236072305589914 seconds
Request model_3#97 arrives at 1626251.434010567, sleeping for 0.8715204824693501 seconds
Request model_6#38 arrives at 1626252.306661023, sleeping for 0.4576145301107317 seconds
Request model_2#65 arrives at 1626252.76474627, sleeping for 0.4089454608038068 seconds
Request model_6#39 arrives at 1626253.174368438, sleeping for 0.30636031832545996 seconds
Request model_2#66 arrives at 1626253.481720707, sleeping for 0.09943187818862498 seconds
Request model_2#67 arrives at 1626253.582222478, sleeping for 0.15239487821236253 seconds
Request model_5#108 arrives at 1626253.735199816, sleeping for 0.07004946912638843 seconds
Request model_6#40 arrives at 1626253.805945105, sleeping for 0.7697129754815251 seconds
Request model_5#109 arrives at 1626254.576655407, sleeping for 0.6092906845733523 seconds
Request model_6#41 arrives at 1626255.187394194, sleeping for 0.015588696347549558 seconds
Request model_6#42 arrives at 1626255.203156873, sleeping for 0.17148204939439893 seconds
Request model_5#110 arrives at 1626255.374990728, sleeping for 0.07477947161532938 seconds
Request model_6#43 arrives at 1626255.450102318, sleeping for 0.21674720640294254 seconds
Request model_2#68 arrives at 1626255.668378572, sleeping for 0.4365570682566613 seconds
Request model_6#44 arrives at 1626256.105563475, sleeping for 0.04732771241106093 seconds
Request model_5#111 arrives at 1626256.153371507, sleeping for 0.11784151988103986 seconds
Request model_6#45 arrives at 1626256.273344861, sleeping for 1.5753996435087174 seconds
Request model_6#46 arrives at 1626257.850142898, sleeping for 0.09352569049224257 seconds
Request model_6#47 arrives at 1626257.945268307, sleeping for 0.1333106227684766 seconds
Request model_2#69 arrives at 1626258.079444124, sleeping for 0.4028502646833658 seconds
Request model_6#48 arrives at 1626258.483483979, sleeping for 0.03945628530345857 seconds
Request model_6#49 arrives at 1626258.523410716, sleeping for 1.6923186213243753 seconds
Request model_6#50 arrives at 1626260.217470374, sleeping for 0.09930996201001108 seconds
Request model_2#70 arrives at 1626260.31781082, sleeping for 0.8400904592126608 seconds
Request model_2#71 arrives at 1626261.158925493, sleeping for 0.15327887958846986 seconds
Request model_6#51 arrives at 1626261.3134, sleeping for 0.5594212003052235 seconds
Request model_6#52 arrives at 1626261.874099875, sleeping for 0.0005670036189258099 seconds
Request model_6#53 arrives at 1626261.874930643, sleeping for 1.260790063533932 seconds
Request model_6#54 arrives at 1626263.137675533, sleeping for 0.11664084764197469 seconds
Request model_2#72 arrives at 1626263.254639354, sleeping for 0.08723248983733356 seconds
Request model_3#98 arrives at 1626263.343494891, sleeping for 0.25470699393190444 seconds
Request model_5#112 arrives at 1626263.59929561, sleeping for 0.050747938454151154 seconds
Request model_2#73 arrives at 1626263.650311571, sleeping for 0.20248393900692463 seconds
Request model_6#55 arrives at 1626263.853608726, sleeping for 0.1637247852049768 seconds
Request model_6#56 arrives at 1626264.018358637, sleeping for 0.6168819181621075 seconds
Request model_2#74 arrives at 1626264.635941081, sleeping for 0.10638824803754687 seconds
Request model_3#99 arrives at 1626264.743189591, sleeping for 0.015301438048481941 seconds
Request model_5#113 arrives at 1626264.759356823, sleeping for 0.6617978059221059 seconds
Request model_3#100 arrives at 1626265.422104911, sleeping for 1.6125633635092527 seconds
Request model_6#57 arrives at 1626267.035392966, sleeping for 0.9759208336472511 seconds
Request model_5#114 arrives at 1626268.012537892, sleeping for 0.1825369857251644 seconds
Request model_5#115 arrives at 1626268.195739804, sleeping for 0.2826335672289133 seconds
Request model_6#58 arrives at 1626268.478685532, sleeping for 2.3051200963091105 seconds
Request model_2#75 arrives at 1626270.785467735, sleeping for 0.05826190486550331 seconds
Request model_3#101 arrives at 1626270.844660401, sleeping for 0.03158607170917094 seconds
Request model_2#76 arrives at 1626270.876832423, sleeping for 0.16618426470085979 seconds
Request model_6#59 arrives at 1626271.044139323, sleeping for 1.8342309589497745 seconds
Request model_6#60 arrives at 1626272.879987375, sleeping for 0.41104509541764855 seconds
Request model_3#102 arrives at 1626273.293629443, sleeping for 0.14729247032664716 seconds
Request model_5#116 arrives at 1626273.441957813, sleeping for 0.13299181079491973 seconds
Request model_2#77 arrives at 1626273.576178502, sleeping for 0.7218731723260134 seconds
Request model_3#103 arrives at 1626274.299964855, sleeping for 0.12157889734953642 seconds
Request model_6#61 arrives at 1626274.422507553, sleeping for 0.8037089484278113 seconds
Request model_6#62 arrives at 1626275.226859899, sleeping for 0.07892655092291534 seconds
Request model_6#63 arrives at 1626275.30703269, sleeping for 0.290481333155185 seconds
Request model_2#78 arrives at 1626275.598348938, sleeping for 0.015190428122878075 seconds
Request model_6#64 arrives at 1626275.614128055, sleeping for 1.7916226896923035 seconds
Request model_6#65 arrives at 1626277.406824176, sleeping for 0.09697018517181277 seconds
Request model_3#104 arrives at 1626277.504804773, sleeping for 0.2010972946882248 seconds
Request model_6#66 arrives at 1626277.707002065, sleeping for 0.5847334575373679 seconds
Request model_6#67 arrives at 1626278.292079478, sleeping for 1.4250866442453116 seconds
Request model_6#68 arrives at 1626279.718369603, sleeping for 0.6641178536228836 seconds
Request model_2#79 arrives at 1626280.38360571, sleeping for 0.8419162603095174 seconds
Request model_2#80 arrives at 1626281.227455173, sleeping for 0.055745064513757825 seconds
Request model_6#69 arrives at 1626281.283596938, sleeping for 0.018803023267537355 seconds
Request model_6#70 arrives at 1626281.303520374, sleeping for 0.22447967831976712 seconds
Request model_2#81 arrives at 1626281.528546575, sleeping for 0.19831686350516975 seconds
Request model_6#71 arrives at 1626281.728198669, sleeping for 0.13386098621413112 seconds
Request model_6#72 arrives at 1626281.862644775, sleeping for 0.023019341751933098 seconds
Request model_2#82 arrives at 1626281.88677841, sleeping for 1.4914641890209168 seconds
Request model_6#73 arrives at 1626283.378897267, sleeping for 0.15597541444003582 seconds
Request model_6#74 arrives at 1626283.536152985, sleeping for 1.6210217101033777 seconds
Request model_2#83 arrives at 1626285.158159152, sleeping for 0.05538651021197438 seconds
Request model_6#75 arrives at 1626285.214057633, sleeping for 0.24285415397025645 seconds
Request model_6#76 arrives at 1626285.458023837, sleeping for 0.2646282850764692 seconds
Request model_6#77 arrives at 1626285.723135798, sleeping for 0.8220561153721064 seconds
Request model_5#117 arrives at 1626286.547813124, sleeping for 0.04651106824167073 seconds
Request model_5#118 arrives at 1626286.594986183, sleeping for 1.9812145959585905 seconds
Request model_6#78 arrives at 1626288.577292853, sleeping for 0.07701054029166698 seconds
Request model_5#119 arrives at 1626288.655473351, sleeping for 0.1395218155812472 seconds
Request model_6#79 arrives at 1626288.795574995, sleeping for 2.546068978961557 seconds
Request model_6#80 arrives at 1626291.342761698, sleeping for 0.6019951875787228 seconds
Request model_6#81 arrives at 1626291.946572911, sleeping for 0.8989394248928875 seconds
Request model_6#82 arrives at 1626292.845976188, sleeping for 0.8462418201379478 seconds
Request model_6#83 arrives at 1626293.692643562, sleeping for 0.10962580912746489 seconds
Request model_6#84 arrives at 1626293.802620113, sleeping for 0.3515634953510016 seconds
Request model_6#85 arrives at 1626294.156077815, sleeping for 0.10180763830430806 seconds
Request model_2#84 arrives at 1626294.258376325, sleeping for 0.12202484416775405 seconds
Request model_6#86 arrives at 1626294.380830531, sleeping for 1.0609930439386517 seconds
Request model_2#85 arrives at 1626295.44303874, sleeping for 0.20680064475163817 seconds
Request model_6#87 arrives at 1626295.651320492, sleeping for 0.11949036736041307 seconds
Request model_6#88 arrives at 1626295.772563667, sleeping for 0.15788306412287056 seconds
Request model_5#120 arrives at 1626295.930896226, sleeping for 0.5214495481923223 seconds
Request model_6#89 arrives at 1626296.452791257, sleeping for 0.6760075599886477 seconds
Request model_6#90 arrives at 1626297.129851166, sleeping for 0.21218810672871768 seconds
Request model_2#86 arrives at 1626297.343225544, sleeping for 0.41963435150682926 seconds
Request model_5#121 arrives at 1626297.763658991, sleeping for 0.19694623281247914 seconds
Request model_5#122 arrives at 1626297.961207102, sleeping for 0.33096696459688246 seconds
Request model_6#91 arrives at 1626298.292524102, sleeping for 0.10920849605463445 seconds
Request model_5#123 arrives at 1626298.40234575, sleeping for 0.6627711858600378 seconds
Request model_2#87 arrives at 1626299.066937387, sleeping for 0.2692289121914655 seconds
Request model_6#92 arrives at 1626299.336892658, sleeping for 0.5367247879039496 seconds
Request model_2#88 arrives at 1626299.876080361, sleeping for 0.5046155001036823 seconds
Request model_5#124 arrives at 1626300.381811674, sleeping for 0.565455456264317 seconds
Request model_6#93 arrives at 1626300.947753093, sleeping for 0.07917361217550933 seconds
Request model_2#89 arrives at 1626301.027683243, sleeping for 0.6212542839348316 seconds
Request model_5#125 arrives at 1626301.649215164, sleeping for 0.19868298224173486 seconds
Request model_6#94 arrives at 1626301.849133784, sleeping for 0.6553563463967294 seconds
Request model_6#95 arrives at 1626302.505170002, sleeping for 0.04075516341254115 seconds
Request model_6#96 arrives at 1626302.546424084, sleeping for 0.5831410337705165 seconds
Request model_3#105 arrives at 1626303.131152761, sleeping for 1.0062382684554905 seconds
Request model_5#126 arrives at 1626304.138494644, sleeping for 0.9791762793902308 seconds
Request model_2#90 arrives at 1626305.11971496, sleeping for 0.07021017326042056 seconds
Request model_6#97 arrives at 1626305.190959337, sleeping for 0.6942512018140405 seconds
Request model_6#98 arrives at 1626305.887953276, sleeping for 2.225339743308723 seconds
Request model_6#99 arrives at 1626308.114936591, sleeping for 0.07858918770216405 seconds
Request model_2#91 arrives at 1626308.194270383, sleeping for 0.11821165634319186 seconds
Request model_6#100 arrives at 1626308.314798355, sleeping for 0.6524437775369734 seconds
Request model_6#101 arrives at 1626308.968713686, sleeping for 0.11645345389842987 seconds
Request model_3#106 arrives at 1626309.086364742, sleeping for 0.020212464034557343 seconds
Request model_3#107 arrives at 1626309.107254774, sleeping for 1.1772853205911815 seconds
Request model_6#102 arrives at 1626310.285199643, sleeping for 0.9159858841449022 seconds
Request model_6#103 arrives at 1626311.203310373, sleeping for 0.20582251530140638 seconds
Request model_6#104 arrives at 1626311.409652994, sleeping for 0.1255435743369162 seconds
Request model_6#105 arrives at 1626311.535883577, sleeping for 0.5695767225697637 seconds
Request model_2#92 arrives at 1626312.10729887, sleeping for 0.45164584810845554 seconds
Request model_6#106 arrives at 1626312.559807737, sleeping for 0.4816885779146105 seconds
Request model_6#107 arrives at 1626313.041978256, sleeping for 1.2078629466705024 seconds
Request model_5#127 arrives at 1626314.250858411, sleeping for 1.3342706221155822 seconds
Request model_3#108 arrives at 1626315.586362654, sleeping for 0.14858081634156406 seconds
Request model_6#108 arrives at 1626315.735723448, sleeping for 0.09933175356127322 seconds
Request model_2#93 arrives at 1626315.83602541, sleeping for 0.0952109843492508 seconds
Request model_6#109 arrives at 1626315.932166284, sleeping for 0.8782647661864758 seconds
Request model_2#94 arrives at 1626316.811714238, sleeping for 0.14730989024974406 seconds
Request model_5#128 arrives at 1626316.960098982, sleeping for 0.37555419630371034 seconds
Request model_6#110 arrives at 1626317.336181708, sleeping for 0.32246844028122723 seconds
Request model_3#109 arrives at 1626317.658822852, sleeping for 1.2439414483960718 seconds
Request model_4#27 arrives at 1626318.903319402, sleeping for 0.2027849885635078 seconds
Request model_3#110 arrives at 1626319.106687199, sleeping for 0.42075223522260785 seconds
Request model_3#111 arrives at 1626319.52849132, sleeping for 0.06004812312312424 seconds
Request model_3#112 arrives at 1626319.589772833, sleeping for 0.026575866853818297 seconds
Request model_5#129 arrives at 1626319.617910891, sleeping for 0.14469194738194346 seconds
Request model_3#113 arrives at 1626319.764143244, sleeping for 0.5594523837789893 seconds
Request model_2#95 arrives at 1626320.324226723, sleeping for 0.00829827762208879 seconds
Request model_5#130 arrives at 1626320.333158685, sleeping for 0.3458765675313771 seconds
Request model_5#131 arrives at 1626320.6802732, sleeping for 0.2082481374964118 seconds
Request model_4#28 arrives at 1626320.890511619, sleeping for 0.06321249320171773 seconds
Request model_3#114 arrives at 1626320.954442295, sleeping for 0.23175936564803123 seconds
Request model_3#115 arrives at 1626321.186571945, sleeping for 0.3824018486775458 seconds
Request model_6#111 arrives at 1626321.569787479, sleeping for 0.18000928731635213 seconds
Request model_3#116 arrives at 1626321.750600027, sleeping for 0.10334019432775676 seconds
Request model_3#117 arrives at 1626321.854578001, sleeping for 1.8703051039483398 seconds
Request model_5#132 arrives at 1626323.726840331, sleeping for 0.31136493873782456 seconds
Request model_4#29 arrives at 1626324.039170383, sleeping for 0.24869803665205836 seconds
Request model_3#118 arrives at 1626324.289256603, sleeping for 0.007688411045819521 seconds
Request model_3#119 arrives at 1626324.297296827, sleeping for 0.4522239270154387 seconds
Request model_3#120 arrives at 1626324.750677699, sleeping for 0.0913895945996046 seconds
Request model_5#133 arrives at 1626324.842903814, sleeping for 0.007442960748448968 seconds
Request model_3#121 arrives at 1626324.850855707, sleeping for 0.5007270372007042 seconds
Request model_3#122 arrives at 1626325.352549511, sleeping for 0.41410060692578554 seconds
Request model_6#112 arrives at 1626325.767376048, sleeping for 0.3575946295168251 seconds
Request model_2#96 arrives at 1626326.125943511, sleeping for 0.02955684973858297 seconds
Request model_5#134 arrives at 1626326.156203708, sleeping for 0.14617179916240275 seconds
Request model_2#97 arrives at 1626326.302547687, sleeping for 0.018488146597519517 seconds
Request model_6#113 arrives at 1626326.322335828, sleeping for 2.1252206931822 seconds
Request model_2#98 arrives at 1626328.449279714, sleeping for 0.5314470252487808 seconds
Request model_3#123 arrives at 1626328.982837862, sleeping for 0.05068595404736698 seconds
Request model_3#124 arrives at 1626329.033672336, sleeping for 0.3597279228270054 seconds
Request model_3#125 arrives at 1626329.394330422, sleeping for 0.14614288415759802 seconds
Request model_3#126 arrives at 1626329.541339036, sleeping for 0.01894603972323239 seconds
Request model_3#127 arrives at 1626329.560539571, sleeping for 0.3699178984388709 seconds
Request model_5#135 arrives at 1626329.93137686, sleeping for 0.19719935511238873 seconds
Request model_3#128 arrives at 1626330.12940449, sleeping for 0.5861313100904226 seconds
Request model_3#129 arrives at 1626330.716656304, sleeping for 1.1510634382721037 seconds
Request model_4#30 arrives at 1626331.869653963, sleeping for 0.0891487484332174 seconds
Request model_4#31 arrives at 1626331.959877867, sleeping for 0.45975241833366454 seconds
Request model_3#130 arrives at 1626332.420108218, sleeping for 0.16335402778349817 seconds
Request model_3#131 arrives at 1626332.584281356, sleeping for 0.26537081110291183 seconds
Request model_4#32 arrives at 1626332.850584957, sleeping for 0.7054746267385781 seconds
Request model_4#33 arrives at 1626333.557233614, sleeping for 0.1797966284211725 seconds
Request model_3#132 arrives at 1626333.737730501, sleeping for 0.12183261825703084 seconds
Request model_3#133 arrives at 1626333.860696273, sleeping for 1.0287917316891253 seconds
Request model_6#114 arrives at 1626334.891793006, sleeping for 0.1243116706609726 seconds
Request model_3#134 arrives at 1626335.017067578, sleeping for 1.0951556751970202 seconds
Request model_3#135 arrives at 1626336.113764055, sleeping for 0.7643943240400404 seconds
Request model_4#34 arrives at 1626336.879181628, sleeping for 0.5745982204098254 seconds
Request model_4#35 arrives at 1626337.455899601, sleeping for 0.03162646130658686 seconds
Request model_6#115 arrives at 1626337.487910323, sleeping for 0.14634334412403405 seconds
Request model_3#136 arrives at 1626337.63477939, sleeping for 0.06812412547878921 seconds
Request model_3#137 arrives at 1626337.704119222, sleeping for 0.35124282957985997 seconds
Request model_4#36 arrives at 1626338.056683833, sleeping for 0.3077807994559407 seconds
Request model_3#138 arrives at 1626338.365841697, sleeping for 0.7425610055215657 seconds
Request model_3#139 arrives at 1626339.10982358, sleeping for 0.5226856623776257 seconds
Request model_3#140 arrives at 1626339.633271263, sleeping for 0.08251218823716044 seconds
Request model_5#136 arrives at 1626339.716628051, sleeping for 0.02632342465221882 seconds
Request model_4#37 arrives at 1626339.744869178, sleeping for 1.1755467772018164 seconds
Request model_2#99 arrives at 1626340.921695293, sleeping for 0.19948896463029087 seconds
Request model_3#141 arrives at 1626341.122036325, sleeping for 0.19950257614254951 seconds
Request model_3#142 arrives at 1626341.322243016, sleeping for 0.08877697982825339 seconds
Request model_3#143 arrives at 1626341.411333025, sleeping for 1.0387727243360132 seconds
Request model_3#144 arrives at 1626342.451068287, sleeping for 0.5128146873321384 seconds
Request model_3#145 arrives at 1626342.964975817, sleeping for 0.09146300121210515 seconds
Request model_5#137 arrives at 1626343.057289825, sleeping for 2.8006256103981286 seconds
Request model_5#138 arrives at 1626345.858168828, sleeping for 0.20600178674794734 seconds
Request model_4#38 arrives at 1626346.066322447, sleeping for 0.14735844964161515 seconds
Request model_5#139 arrives at 1626346.214249899, sleeping for 0.43655810644850135 seconds
Request model_5#140 arrives at 1626346.651293444, sleeping for 1.5746405676472932 seconds
Request model_3#146 arrives at 1626348.226745942, sleeping for 0.040760724572464824 seconds
Request model_4#39 arrives at 1626348.268573731, sleeping for 0.0008655199781060219 seconds
Request model_5#141 arrives at 1626348.270238316, sleeping for 0.024989934638142586 seconds
Request model_5#142 arrives at 1626348.295841719, sleeping for 0.010397126898169518 seconds
Request model_2#100 arrives at 1626348.306469554, sleeping for 0.7750393797177821 seconds
Request model_5#143 arrives at 1626349.082809772, sleeping for 0 seconds
Request model_3#147 arrives at 1626349.083456687, sleeping for 1.1926165230106562 seconds
Request model_4#40 arrives at 1626350.276751629, sleeping for 0.04511896730400622 seconds
Request model_5#144 arrives at 1626350.322186131, sleeping for 0.5252738501876593 seconds
Request model_4#41 arrives at 1626350.847912282, sleeping for 0.24704714585095644 seconds
Request model_3#148 arrives at 1626351.095535554, sleeping for 0.27318438747897744 seconds
Request model_3#149 arrives at 1626351.369698857, sleeping for 0.0825282116420567 seconds
Request model_4#42 arrives at 1626351.452737268, sleeping for 0.03190030110999942 seconds
Request model_5#145 arrives at 1626351.485613606, sleeping for 0.45849049580283463 seconds
Request model_3#150 arrives at 1626351.944874533, sleeping for 0.11861646268516779 seconds
Request model_2#101 arrives at 1626352.06492171, sleeping for 0.061714908108115196 seconds
Request model_4#43 arrives at 1626352.127002632, sleeping for 0.36424793489277363 seconds
Request model_3#151 arrives at 1626352.492296338, sleeping for 0.5752403801307082 seconds
Request model_5#146 arrives at 1626353.068472192, sleeping for 0.3040791735984385 seconds
Request model_2#102 arrives at 1626353.373051497, sleeping for 0.9382512704469264 seconds
Request model_3#152 arrives at 1626354.312142671, sleeping for 2.4148023137822747 seconds
Request model_2#103 arrives at 1626356.729360218, sleeping for 0.12313633621670306 seconds
Request model_3#153 arrives at 1626356.85352446, sleeping for 0.24935704190284014 seconds
Request model_3#154 arrives at 1626357.103872271, sleeping for 0.12443595402874053 seconds
Request model_4#44 arrives at 1626357.228973431, sleeping for 1.8630037896800786 seconds
Request model_3#155 arrives at 1626359.092607476, sleeping for 0.30961673194542527 seconds
Request model_4#45 arrives at 1626359.402815145, sleeping for 0.15624016849324107 seconds
Request model_3#156 arrives at 1626359.559791181, sleeping for 0.11925295204855502 seconds
Request model_4#46 arrives at 1626359.680610302, sleeping for 0.5573699669912457 seconds
Request model_3#157 arrives at 1626360.238532035, sleeping for 0.1711596054956317 seconds
Request model_6#116 arrives at 1626360.410821949, sleeping for 0.6858245017938316 seconds
Request model_3#158 arrives at 1626361.097706584, sleeping for 0.17969390912912786 seconds
Request model_3#159 arrives at 1626361.277710307, sleeping for 0.11623168038204312 seconds
Request model_3#160 arrives at 1626361.39453749, sleeping for 0.2376053910702467 seconds
Request model_5#147 arrives at 1626361.633852818, sleeping for 0.11315397010184824 seconds
Request model_5#148 arrives at 1626361.748025387, sleeping for 0.8209362223278731 seconds
Request model_2#104 arrives at 1626362.570122447, sleeping for 0.07453513541258872 seconds
Request model_5#149 arrives at 1626362.645381475, sleeping for 0.7729773106984794 seconds
Request model_3#161 arrives at 1626363.419563961, sleeping for 0.2884909089189023 seconds
Request model_6#117 arrives at 1626363.709332661, sleeping for 0.05408167466521263 seconds
Request model_5#150 arrives at 1626363.764240695, sleeping for 0.03460191912017763 seconds
Request model_3#162 arrives at 1626363.799930227, sleeping for 0.19051988050341606 seconds
Request model_6#118 arrives at 1626363.991745275, sleeping for 0.3678728591185063 seconds
Request model_6#119 arrives at 1626364.360898819, sleeping for 0.009086382109671831 seconds
Request model_2#105 arrives at 1626364.371902768, sleeping for 0.01449163630604744 seconds
Request model_3#163 arrives at 1626364.38662622, sleeping for 0.2358908443711698 seconds
Request model_4#47 arrives at 1626364.623040199, sleeping for 0.045893034199252725 seconds
Request model_3#164 arrives at 1626364.669855061, sleeping for 0.616452052956447 seconds
Request model_3#165 arrives at 1626365.286828036, sleeping for 0.3213002698030323 seconds
Request model_3#166 arrives at 1626365.609392369, sleeping for 0.12937885569408536 seconds
Request model_3#167 arrives at 1626365.739188367, sleeping for 1.0431032571941614 seconds
Request model_5#151 arrives at 1626366.784094079, sleeping for 0.0707929152995348 seconds
Request model_5#152 arrives at 1626366.855171749, sleeping for 0.12909322511404753 seconds
Request model_2#106 arrives at 1626366.985039457, sleeping for 0.4779950026422739 seconds
Request model_5#153 arrives at 1626367.463752523, sleeping for 0.18486997857689857 seconds
Request model_3#168 arrives at 1626367.649799736, sleeping for 0.6181193564552814 seconds
Request model_5#154 arrives at 1626368.269656909, sleeping for 0.8653107432182878 seconds
Request model_3#169 arrives at 1626369.137546231, sleeping for 0.3964232886210084 seconds
Request model_3#170 arrives at 1626369.535578648, sleeping for 0.553380369907245 seconds
Request model_3#171 arrives at 1626370.090308062, sleeping for 1.5280574355274439 seconds
Request model_6#120 arrives at 1626371.619549156, sleeping for 0.3886610488407314 seconds
Request model_2#107 arrives at 1626372.008907552, sleeping for 0.4200968239456415 seconds
Request model_4#48 arrives at 1626372.429581278, sleeping for 1.3150398128200322 seconds
Request model_3#172 arrives at 1626373.745721707, sleeping for 0.47823631507344544 seconds
Request model_4#49 arrives at 1626374.226279498, sleeping for 0.16589073720388114 seconds
Request model_4#50 arrives at 1626374.392552639, sleeping for 0.11066634068265557 seconds
Request model_3#173 arrives at 1626374.503784747, sleeping for 0.17632170743308961 seconds
Request model_2#108 arrives at 1626374.680658573, sleeping for 0.5545816055964679 seconds
Request model_2#109 arrives at 1626375.236649738, sleeping for 1.531353686703369 seconds
Request model_3#174 arrives at 1626376.768641638, sleeping for 0.0992320729419589 seconds
Request model_3#175 arrives at 1626376.868909577, sleeping for 0.02746966853737831 seconds
Request model_3#176 arrives at 1626376.897041478, sleeping for 0.5491444319486618 seconds
Request model_3#177 arrives at 1626377.446723492, sleeping for 0.5196256046183407 seconds
Request model_3#178 arrives at 1626377.967173294, sleeping for 0.38687980826944113 seconds
Request model_3#179 arrives at 1626378.356165077, sleeping for 0.23460887372493744 seconds
Request model_3#180 arrives at 1626378.591469704, sleeping for 0.172802803106606 seconds
Request model_6#121 arrives at 1626378.764841376, sleeping for 0.06258093612268567 seconds
Request model_3#181 arrives at 1626378.828167993, sleeping for 0.10357112437486649 seconds
Request model_4#51 arrives at 1626378.933580697, sleeping for 0.606171652674675 seconds
Request model_4#52 arrives at 1626379.540095105, sleeping for 1.3510797393973917 seconds
Request model_2#110 arrives at 1626380.892166923, sleeping for 0.07456993544474244 seconds
Request model_3#182 arrives at 1626380.967223084, sleeping for 0.17462439206428826 seconds
Request model_5#155 arrives at 1626381.142498802, sleeping for 0.10324683203361928 seconds
Request model_4#53 arrives at 1626381.247292329, sleeping for 0.29475882463157177 seconds
Request model_2#111 arrives at 1626381.543376796, sleeping for 0.7952719405293465 seconds
Request model_3#183 arrives at 1626382.340823807, sleeping for 0.62364402692765 seconds
Request model_3#184 arrives at 1626382.964985476, sleeping for 0.5711432211101055 seconds
Request model_2#112 arrives at 1626383.536528873, sleeping for 0.15055161365307868 seconds
Request model_6#122 arrives at 1626383.687582582, sleeping for 0.6983770481310785 seconds
Request model_5#156 arrives at 1626384.387162423, sleeping for 0.2926370417699218 seconds
Request model_3#185 arrives at 1626384.680674644, sleeping for 0.8171657079365104 seconds
Request model_3#186 arrives at 1626385.499108111, sleeping for 0.21059061191044748 seconds
Request model_3#187 arrives at 1626385.71059907, sleeping for 0.45021022390574217 seconds
Request model_6#123 arrives at 1626386.162271222, sleeping for 0.20312555343843997 seconds
Request model_2#113 arrives at 1626386.366073071, sleeping for 0.11723091546446085 seconds
Request model_3#188 arrives at 1626386.484558928, sleeping for 0.23697251081466675 seconds
Request model_2#114 arrives at 1626386.722266329, sleeping for 0.01816128846257925 seconds
Request model_4#54 arrives at 1626386.74249213, sleeping for 0.6002965068910271 seconds
Request model_3#189 arrives at 1626387.344209169, sleeping for 0.3689903221093118 seconds
Request model_2#115 arrives at 1626387.713779466, sleeping for 0.4259943622164428 seconds
Request model_4#55 arrives at 1626388.140508353, sleeping for 0.1683374976273626 seconds
Request model_4#56 arrives at 1626388.309716342, sleeping for 0.001439104089513421 seconds
Request model_4#57 arrives at 1626388.31175447, sleeping for 1.066575616132468 seconds
Request model_4#58 arrives at 1626389.378827384, sleeping for 0.0793828556779772 seconds
