1787293156.405510459 0, 73921, 67;1, 73921, 57;2, 0, 0;3, 0, 0;
1787293158.710225002 0, 73921, 82;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293160.893043694 0, 73921, 85;1, 73921, 84;2, 0, 0;3, 0, 0;
1787293163.075310933 0, 73921, 94;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293165.438330010 0, 73921, 0;1, 73921, 0;2, 0, 0;3, 0, 0;
1787293167.647582464 0, 73921, 80;1, 73921, 92;2, 0, 0;3, 0, 0;
1787293169.950947256 0, 73921, 97;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293172.139551266 0, 73921, 97;1, 73921, 85;2, 0, 0;3, 0, 0;
1787293174.416906783 0, 73921, 70;1, 73921, 63;2, 0, 0;3, 0, 0;
1787293176.988277647 0, 73921, 94;1, 73921, 85;2, 0, 0;3, 0, 0;
1787293179.239927829 0, 73921, 96;1, 73921, 80;2, 0, 0;3, 0, 0;
1787293181.591108103 0, 73921, 97;1, 73921, 82;2, 0, 0;3, 0, 0;
1787293183.818980216 0, 73921, 97;1, 73921, 70;2, 0, 0;3, 0, 0;
1787293186.000771852 0, 73921, 84;1, 73921, 71;2, 0, 0;3, 0, 0;
1787293188.322747254 0, 73921, 96;1, 73921, 77;2, 0, 0;3, 0, 0;
1787293190.491660399 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293192.908993569 0, 73921, 87;1, 73921, 93;2, 0, 0;3, 0, 0;
1787293195.083429808 0, 73921, 97;1, 73921, 80;2, 0, 0;3, 0, 0;
1787293197.256941489 0, 73921, 73;1, 73921, 81;2, 0, 0;3, 0, 0;
1787293199.485040545 0, 73921, 82;1, 73921, 63;2, 0, 0;3, 0, 0;
1787293201.666492710 0, 73921, 94;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293204.025700869 0, 73921, 92;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293206.428882208 0, 73921, 71;1, 73921, 85;2, 0, 0;3, 0, 0;
1787293208.623954172 0, 73921, 63;1, 73921, 78;2, 0, 0;3, 0, 0;
1787293210.858048786 0, 73921, 91;1, 73921, 87;2, 0, 0;3, 0, 0;
1787293213.308543832 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293215.492588938 0, 73921, 84;1, 73921, 76;2, 0, 0;3, 0, 0;
1787293217.653939984 0, 73921, 89;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293219.849539272 0, 73921, 93;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293222.030243473 0, 73921, 97;1, 73921, 88;2, 0, 0;3, 0, 0;
1787293224.325631555 0, 73921, 77;1, 73921, 86;2, 0, 0;3, 0, 0;
1787293226.532434084 0, 73921, 85;1, 73921, 74;2, 0, 0;3, 0, 0;
1787293228.800476319 0, 73921, 97;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293230.977081887 0, 73921, 81;1, 73921, 66;2, 0, 0;3, 0, 0;
1787293233.202078480 0, 73921, 94;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293235.395248580 0, 73921, 81;1, 73921, 88;2, 0, 0;3, 0, 0;
1787293237.573439311 0, 73921, 80;1, 73921, 92;2, 0, 0;3, 0, 0;
1787293239.772403818 0, 73921, 96;1, 73921, 82;2, 0, 0;3, 0, 0;
1787293242.107699749 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293244.364982260 0, 73921, 96;1, 73921, 89;2, 0, 0;3, 0, 0;
1787293246.548122461 0, 73921, 95;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293248.757218478 0, 73921, 62;1, 73921, 68;2, 0, 0;3, 0, 0;
1787293250.941506669 0, 73921, 90;1, 73921, 87;2, 0, 0;3, 0, 0;
1787293253.256203606 0, 73921, 97;1, 73921, 90;2, 0, 0;3, 0, 0;
1787293255.421043562 0, 73921, 75;1, 73921, 67;2, 0, 0;3, 0, 0;
1787293257.775496807 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293259.943268606 0, 73921, 63;1, 73921, 73;2, 0, 0;3, 0, 0;
1787293262.133282373 0, 73921, 77;1, 73921, 74;2, 0, 0;3, 0, 0;
1787293264.401575453 0, 73921, 98;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293266.564770046 0, 73921, 69;1, 73921, 79;2, 0, 0;3, 0, 0;
1787293268.849910959 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293271.070888883 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293273.321250810 0, 73921, 57;1, 73921, 59;2, 0, 0;3, 0, 0;
1787293275.519661154 0, 73921, 97;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293277.885121808 0, 73921, 79;1, 73921, 86;2, 0, 0;3, 0, 0;
1787293280.041656780 0, 73921, 83;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293282.257688464 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293284.475802886 0, 73921, 72;1, 73921, 71;2, 0, 0;3, 0, 0;
1787293286.686790761 0, 73921, 96;1, 73921, 89;2, 0, 0;3, 0, 0;
1787293289.065871493 0, 73921, 98;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293291.328641310 0, 73921, 78;1, 73921, 88;2, 0, 0;3, 0, 0;
1787293293.524292773 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293295.803514991 0, 73921, 79;1, 73921, 59;2, 0, 0;3, 0, 0;
1787293298.031139699 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293300.275919484 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293302.461538707 0, 73921, 82;1, 73921, 81;2, 0, 0;3, 0, 0;
1787293304.664015894 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293307.117988783 0, 73921, 95;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293309.442577883 0, 73921, 96;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293311.630008281 0, 73921, 94;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293313.834707867 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293316.009878229 0, 73921, 68;1, 73921, 72;2, 0, 0;3, 0, 0;
1787293318.236987733 0, 73921, 95;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293320.447297824 0, 73921, 80;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293322.663590343 0, 73921, 78;1, 73921, 74;2, 0, 0;3, 0, 0;
1787293325.174614167 0, 73921, 91;1, 73921, 78;2, 0, 0;3, 0, 0;
1787293327.592567822 0, 73921, 95;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293329.789072823 0, 73921, 80;1, 73921, 85;2, 0, 0;3, 0, 0;
1787293332.058623267 0, 73921, 94;1, 73921, 88;2, 0, 0;3, 0, 0;
1787293334.308801275 0, 73921, 97;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293336.617879893 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293338.807721262 0, 73921, 76;1, 73921, 72;2, 0, 0;3, 0, 0;
1787293340.990026001 0, 73921, 93;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293343.259957398 0, 73921, 75;1, 73921, 74;2, 0, 0;3, 0, 0;
1787293345.460712014 0, 73921, 94;1, 73921, 91;2, 0, 0;3, 0, 0;
1787293347.840296863 0, 73921, 80;1, 73921, 91;2, 0, 0;3, 0, 0;
1787293350.008954494 0, 73921, 70;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293352.339107491 0, 73921, 96;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293354.568915019 0, 73921, 77;1, 73921, 69;2, 0, 0;3, 0, 0;
1787293356.796012465 0, 73921, 93;1, 73921, 69;2, 0, 0;3, 0, 0;
1787293359.205807976 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293361.389133404 0, 73921, 84;1, 73921, 72;2, 0, 0;3, 0, 0;
1787293363.644655517 0, 73921, 95;1, 73921, 87;2, 0, 0;3, 0, 0;
1787293365.999854453 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293368.328526349 0, 73921, 85;1, 73921, 86;2, 0, 0;3, 0, 0;
1787293370.562422330 0, 73921, 79;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293372.980622318 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293375.129279061 0, 73921, 79;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293377.296246260 0, 73921, 94;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293379.480507067 0, 73921, 86;1, 73921, 82;2, 0, 0;3, 0, 0;
1787293381.648986008 0, 73921, 86;1, 73921, 81;2, 0, 0;3, 0, 0;
1787293383.949105336 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293386.327281266 0, 73921, 95;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293388.487276370 0, 73921, 84;1, 73921, 79;2, 0, 0;3, 0, 0;
1787293390.700080075 0, 73921, 88;1, 73921, 78;2, 0, 0;3, 0, 0;
1787293393.119027060 0, 73921, 96;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293395.292151448 0, 73921, 75;1, 73921, 71;2, 0, 0;3, 0, 0;
1787293397.465321307 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293399.726024713 0, 73921, 76;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293402.040167874 0, 73921, 86;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293404.287212862 0, 73921, 86;1, 73921, 67;2, 0, 0;3, 0, 0;
1787293406.527130822 0, 73921, 70;1, 73921, 74;2, 0, 0;3, 0, 0;
1787293408.805879502 0, 73921, 94;1, 73921, 93;2, 0, 0;3, 0, 0;
1787293411.155817559 0, 73921, 96;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293413.543334315 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293416.049418885 0, 73921, 78;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293418.247693494 0, 73921, 96;1, 73921, 80;2, 0, 0;3, 0, 0;
1787293420.497210442 0, 73921, 95;1, 73921, 83;2, 0, 0;3, 0, 0;
1787293422.888503669 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293425.198203546 0, 73921, 88;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293427.389043016 0, 73921, 61;1, 73921, 86;2, 0, 0;3, 0, 0;
1787293429.559888038 0, 73921, 95;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293431.815169352 0, 73921, 59;1, 73921, 72;2, 0, 0;3, 0, 0;
1787293434.073191568 0, 73921, 71;1, 73921, 73;2, 0, 0;3, 0, 0;
1787293436.509664655 0, 73921, 96;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293438.696739376 0, 73921, 79;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293440.918575654 0, 73921, 85;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293443.203015871 0, 73921, 88;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293445.410593016 0, 73921, 97;1, 73921, 83;2, 0, 0;3, 0, 0;
1787293447.555135619 0, 73921, 83;1, 73921, 62;2, 0, 0;3, 0, 0;
1787293450.037603402 0, 73921, 64;1, 73921, 79;2, 0, 0;3, 0, 0;
1787293452.256177775 0, 73921, 55;1, 73921, 80;2, 0, 0;3, 0, 0;
1787293454.446995377 0, 73921, 95;1, 73921, 94;2, 0, 0;3, 0, 0;
1787293456.635804722 0, 73921, 79;1, 73921, 69;2, 0, 0;3, 0, 0;
1787293458.902044735 0, 73921, 94;1, 73921, 80;2, 0, 0;3, 0, 0;
1787293461.319242359 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293463.511618223 0, 73921, 69;1, 73921, 78;2, 0, 0;3, 0, 0;
1787293465.762773686 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293467.940148031 0, 73921, 95;1, 73921, 80;2, 0, 0;3, 0, 0;
1787293470.137720124 0, 73921, 89;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293472.495493710 0, 73921, 80;1, 73921, 76;2, 0, 0;3, 0, 0;
1787293474.971661370 0, 73921, 94;1, 73921, 92;2, 0, 0;3, 0, 0;
1787293477.212524242 0, 73921, 96;1, 73921, 80;2, 0, 0;3, 0, 0;
1787293479.419023026 0, 73921, 80;1, 73921, 89;2, 0, 0;3, 0, 0;
1787293481.776125364 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293483.930256760 0, 73921, 68;1, 73921, 74;2, 0, 0;3, 0, 0;
1787293486.084712341 0, 73921, 50;1, 73921, 84;2, 0, 0;3, 0, 0;
1787293488.708414699 0, 73921, 95;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293490.950516561 0, 73921, 78;1, 73921, 64;2, 0, 0;3, 0, 0;
1787293493.203680115 0, 73921, 84;1, 73921, 97;2, 0, 0;3, 0, 0;
1787293495.392263600 0, 73921, 82;1, 73921, 76;2, 0, 0;3, 0, 0;
1787293497.599705847 0, 73921, 87;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293499.956290301 0, 73921, 95;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293502.159674902 0, 73921, 81;1, 73921, 71;2, 0, 0;3, 0, 0;
1787293504.492747530 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293506.689082938 0, 73921, 78;1, 73921, 64;2, 0, 0;3, 0, 0;
1787293508.865115101 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293511.105430469 0, 73921, 71;1, 73921, 52;2, 0, 0;3, 0, 0;
1787293513.263016845 0, 73921, 96;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293515.409663742 0, 73921, 85;1, 73921, 95;2, 0, 0;3, 0, 0;
1787293517.631114554 0, 73921, 97;1, 73921, 96;2, 0, 0;3, 0, 0;
1787293519.803456061 0, 73921, 80;1, 73921, 64;2, 0, 0;3, 0, 0;
1787293522.010518877 0, 73921, 81;1, 73921, 60;2, 0, 0;3, 0, 0;
