Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/steady_r8_s2.pkl
[PRISM_DIRECT] 3365 requests, span 419.5s
Starting TP benchmark: paper-faithful-v3-alg2only_steady_rate8_seed2
Generated 3365 requests
Request model_5#197 arrives at 145521.346819267, sleeping for 0.03653598815435544 seconds
Request model_1#141 arrives at 145521.38514747, sleeping for 0.13048405389417894 seconds
Request model_6#212 arrives at 145521.515890648, sleeping for 0.010245816723909229 seconds
Request model_4#113 arrives at 145521.527268979, sleeping for 0.24322761679650284 seconds
Request model_3#155 arrives at 145521.771698343, sleeping for 0.5476788972155191 seconds
Request model_5#198 arrives at 145522.319771982, sleeping for 0.004927292349748313 seconds
Request model_3#156 arrives at 145522.325174692, sleeping for 0.032969489810056984 seconds
Request model_6#213 arrives at 145522.358814776, sleeping for 0.03427431083400734 seconds
Request model_1#142 arrives at 145522.394221293, sleeping for 0.0433655611705035 seconds
Request model_1#143 arrives at 145522.438605267, sleeping for 0.3391098942665849 seconds
Request model_6#214 arrives at 145522.778292061, sleeping for 0.33491664644679986 seconds
Request model_6#215 arrives at 145523.114440188, sleeping for 0.2204885667306371 seconds
Request model_6#216 arrives at 145523.335380487, sleeping for 0.0040615588368382305 seconds
Request model_4#114 arrives at 145523.339785015, sleeping for 0.014618205867009237 seconds
Request model_6#217 arrives at 145523.355170274, sleeping for 0.09957660877262242 seconds
Request model_4#115 arrives at 145523.455572485, sleeping for 0.16016190528171137 seconds
Request model_1#144 arrives at 145523.616423299, sleeping for 0.27249994038720615 seconds
Request model_4#116 arrives at 145523.889904878, sleeping for 0.019245480827521533 seconds
Request model_6#218 arrives at 145523.910374167, sleeping for 0.002253172977361828 seconds
Request model_4#117 arrives at 145523.913706803, sleeping for 0.033569380932021886 seconds
Request model_1#145 arrives at 145523.948029038, sleeping for 0.15307438440504484 seconds
Request model_1#146 arrives at 145524.10209927, sleeping for 0.04452315843082033 seconds
Request model_6#219 arrives at 145524.147470206, sleeping for 0.19481531932251528 seconds
Request model_1#147 arrives at 145524.342570356, sleeping for 0.04262900858884677 seconds
Request model_2#66 arrives at 145524.385911098, sleeping for 0.11307025194400921 seconds
Request model_6#220 arrives at 145524.500053084, sleeping for 0.1107459059858229 seconds
Request model_3#157 arrives at 145524.612695988, sleeping for 0.1158143779321108 seconds
Request model_1#148 arrives at 145524.729442839, sleeping for 0.08754062614752911 seconds
Request model_6#221 arrives at 145524.818847278, sleeping for 0.007038900745101273 seconds
Request model_4#118 arrives at 145524.826403163, sleeping for 0.12280405190540478 seconds
Request model_4#119 arrives at 145524.950270217, sleeping for 0.026896516472334042 seconds
Request model_4#120 arrives at 145524.978715041, sleeping for 0.005773451295681298 seconds
Request model_5#199 arrives at 145524.985085633, sleeping for 0.24925041606184095 seconds
Request model_2#67 arrives at 145525.23648385, sleeping for 0.0360466689162422 seconds
Request model_1#149 arrives at 145525.273074369, sleeping for 0.04567785025574267 seconds
Request model_4#121 arrives at 145525.319464317, sleeping for 0.05349581007612869 seconds
Request model_5#200 arrives at 145525.3736065, sleeping for 0.0285837811534293 seconds
Request model_6#222 arrives at 145525.403034936, sleeping for 0.09403983413358219 seconds
Request model_6#223 arrives at 145525.497666635, sleeping for 0.0011676435533445328 seconds
Request model_5#201 arrives at 145525.499330268, sleeping for 0.020572487905155867 seconds
Request model_6#224 arrives at 145525.520985329, sleeping for 0.20473832110292278 seconds
Request model_3#158 arrives at 145525.727801871, sleeping for 0.05049310435424559 seconds
Request model_5#202 arrives at 145525.778866878, sleeping for 0.12081202928675339 seconds
Request model_4#122 arrives at 145525.90114955, sleeping for 0.30351273002452217 seconds
Request model_1#150 arrives at 145526.205593187, sleeping for 0.012482811463996768 seconds
Request model_1#151 arrives at 145526.218939302, sleeping for 0.015391991066280752 seconds
Request model_2#68 arrives at 145526.235315503, sleeping for 0.03897278045769781 seconds
Request model_5#203 arrives at 145526.274745288, sleeping for 0.012064221518812701 seconds
Request model_6#225 arrives at 145526.287117781, sleeping for 0.008990732807433233 seconds
Request model_6#226 arrives at 145526.296468589, sleeping for 0.5397000280499924 seconds
Request model_4#123 arrives at 145526.837711605, sleeping for 0.10247154167154804 seconds
Request model_5#204 arrives at 145526.941119491, sleeping for 0.09397153311874717 seconds
Request model_6#227 arrives at 145527.03551417, sleeping for 0.03965650693862699 seconds
Request model_3#159 arrives at 145527.075759646, sleeping for 0.009853241295786574 seconds
Request model_5#205 arrives at 145527.087048537, sleeping for 0.028142729453975335 seconds
Request model_6#228 arrives at 145527.116307963, sleeping for 0.05433061430812813 seconds
Request model_3#160 arrives at 145527.171609137, sleeping for 0.01805863922345452 seconds
Request model_1#152 arrives at 145527.190124013, sleeping for 0.006315047125099227 seconds
Request model_6#229 arrives at 145527.196748465, sleeping for 0.2553085940016899 seconds
Request model_4#124 arrives at 145527.45290687, sleeping for 0.16034937504446134 seconds
Request model_6#230 arrives at 145527.614418807, sleeping for 0.017059103498468176 seconds
Request model_6#231 arrives at 145527.631708289, sleeping for 0.07417997409356758 seconds
Request model_5#206 arrives at 145527.707118802, sleeping for 0.10114093261654489 seconds
Request model_4#125 arrives at 145527.809424056, sleeping for 0.18233179367962293 seconds
Request model_4#126 arrives at 145527.992938214, sleeping for 0.054859876283444464 seconds
Request model_3#161 arrives at 145528.04882418, sleeping for 0.07242320597288199 seconds
Request model_4#127 arrives at 145528.123107781, sleeping for 0.3701039981388021 seconds
Request model_6#232 arrives at 145528.494182584, sleeping for 0.4315897000487894 seconds
Request model_4#128 arrives at 145528.926891044, sleeping for 0.07272732979618013 seconds
Request model_3#162 arrives at 145529.000295863, sleeping for 0.07427715751691721 seconds
Request model_5#207 arrives at 145529.075414265, sleeping for 0.027822398580610752 seconds
Request model_6#233 arrives at 145529.103720199, sleeping for 0.33586812898283824 seconds
Request model_6#234 arrives at 145529.441350339, sleeping for 0.009949685772880912 seconds
Request model_3#163 arrives at 145529.45267727, sleeping for 0.1964868681388907 seconds
Request model_3#164 arrives at 145529.650129904, sleeping for 0.014523898717015982 seconds
Request model_3#165 arrives at 145529.665393753, sleeping for 0.19432502050767653 seconds
Request model_3#166 arrives at 145529.860785934, sleeping for 0.035088887059828267 seconds
Request model_3#167 arrives at 145529.896144931, sleeping for 0.5199629715934861 seconds
Request model_5#208 arrives at 145530.417114068, sleeping for 0.14400663739070296 seconds
Request model_4#129 arrives at 145530.561451011, sleeping for 0.031468186556594446 seconds
Request model_5#209 arrives at 145530.593562072, sleeping for 0.048593068873742595 seconds
Request model_1#153 arrives at 145530.642490145, sleeping for 0.2313536926812958 seconds
Request model_2#69 arrives at 145530.875230526, sleeping for 0.04139070131350309 seconds
Request model_2#70 arrives at 145530.917315206, sleeping for 0.07502582759479992 seconds
Request model_3#168 arrives at 145530.99342304, sleeping for 0.1626945820171386 seconds
Request model_6#235 arrives at 145531.15685678, sleeping for 0.07673965857247822 seconds
Request model_1#154 arrives at 145531.233867876, sleeping for 0.031100654596230015 seconds
Request model_5#210 arrives at 145531.265214885, sleeping for 0.20410537088173442 seconds
Request model_3#169 arrives at 145531.469731963, sleeping for 0.1635656781727448 seconds
Request model_4#130 arrives at 145531.634274564, sleeping for 0.0001402163179591298 seconds
Request model_2#71 arrives at 145531.635344906, sleeping for 0.2179593238106463 seconds
Request model_5#211 arrives at 145531.854477522, sleeping for 0.06777084144414403 seconds
Request model_5#212 arrives at 145531.923236412, sleeping for 0.2057606419257354 seconds
Request model_1#155 arrives at 145532.129393283, sleeping for 0.11255934534710832 seconds
Request model_5#213 arrives at 145532.242915068, sleeping for 0.09055089368484914 seconds
Request model_6#236 arrives at 145532.33386186, sleeping for 0.030103575001703575 seconds
Request model_1#156 arrives at 145532.364268198, sleeping for 0.00034251221222802997 seconds
Request model_4#131 arrives at 145532.365164399, sleeping for 0.21234127736533992 seconds
Request model_5#214 arrives at 145532.578269563, sleeping for 0.2960226367285941 seconds
Request model_4#132 arrives at 145532.876104747, sleeping for 0.011815671576187015 seconds
Request model_6#237 arrives at 145532.888489911, sleeping for 0.11066521247266792 seconds
Request model_4#133 arrives at 145533.000275833, sleeping for 0.05329674162203446 seconds
Request model_2#72 arrives at 145533.054525746, sleeping for 0.12226417331839912 seconds
Request model_1#157 arrives at 145533.17808825, sleeping for 0.005420481436885893 seconds
Request model_3#170 arrives at 145533.184414762, sleeping for 0.025683550455141813 seconds
Request model_6#238 arrives at 145533.210753742, sleeping for 0.06026618793839589 seconds
Request model_2#73 arrives at 145533.272125808, sleeping for 0.05052387513569556 seconds
Request model_4#134 arrives at 145533.323450095, sleeping for 0.07557199770235457 seconds
Request model_5#215 arrives at 145533.39987695, sleeping for 0.049722657073289156 seconds
Request model_1#158 arrives at 145533.450268305, sleeping for 0.09570916203665547 seconds
Request model_6#239 arrives at 145533.547037139, sleeping for 0.1835709106817376 seconds
Request model_5#216 arrives at 145533.731115228, sleeping for 0.11830615389044397 seconds
Request model_3#171 arrives at 145533.849643932, sleeping for 0.28204763543908484 seconds
Request model_6#240 arrives at 145534.132455948, sleeping for 0.038009492855053395 seconds
Request model_6#241 arrives at 145534.170913741, sleeping for 0.0800405023037456 seconds
Request model_3#172 arrives at 145534.251371253, sleeping for 0.0009475815750192851 seconds
Request model_2#74 arrives at 145534.252739686, sleeping for 0.0036856681399513036 seconds
Request model_3#173 arrives at 145534.257347165, sleeping for 0.06529427052009851 seconds
Request model_6#242 arrives at 145534.32367252, sleeping for 0.05017927702283487 seconds
Request model_2#75 arrives at 145534.374461037, sleeping for 0.11213304061675444 seconds
Request model_6#243 arrives at 145534.48690759, sleeping for 0.1141639253764879 seconds
Request model_4#135 arrives at 145534.602263238, sleeping for 0.05351124328444712 seconds
Request model_5#217 arrives at 145534.656773021, sleeping for 0.3520403034344781 seconds
Request model_1#159 arrives at 145535.009998621, sleeping for 0.07058055870584212 seconds
Request model_6#244 arrives at 145535.081444346, sleeping for 0.45323536844807677 seconds
Request model_6#245 arrives at 145535.535249456, sleeping for 0.04109031625557691 seconds
Request model_3#174 arrives at 145535.576709094, sleeping for 0.056083318835590035 seconds
Request model_1#160 arrives at 145535.633097411, sleeping for 0.10344357800204307 seconds
Request model_6#246 arrives at 145535.737132708, sleeping for 0.060695230145938694 seconds
Request model_3#175 arrives at 145535.798556155, sleeping for 0.25187684287084267 seconds
Request model_1#161 arrives at 145536.052426356, sleeping for 0.21511471673147753 seconds
Request model_4#136 arrives at 145536.268750036, sleeping for 0.2204279252619017 seconds
Request model_6#247 arrives at 145536.490324005, sleeping for 0.41649813152616844 seconds
Request model_4#137 arrives at 145536.907564576, sleeping for 0.03805958651355468 seconds
Request model_2#76 arrives at 145536.94683499, sleeping for 0.009039831638801843 seconds
Request model_2#77 arrives at 145536.958062262, sleeping for 0.11351979483151808 seconds
Request model_3#176 arrives at 145537.072727519, sleeping for 0.08481167766149156 seconds
Request model_6#248 arrives at 145537.158087621, sleeping for 0 seconds
Request model_6#249 arrives at 145537.158740712, sleeping for 0.04802633452345617 seconds
Request model_2#78 arrives at 145537.207299304, sleeping for 0.10252549836877733 seconds
Request model_4#138 arrives at 145537.31085765, sleeping for 0.09295195777667686 seconds
Request model_4#139 arrives at 145537.404368987, sleeping for 0.19054768490605056 seconds
Request model_3#177 arrives at 145537.59605777, sleeping for 0.010414525051601231 seconds
Request model_1#162 arrives at 145537.607305262, sleeping for 0.018107605632394552 seconds
Request model_4#140 arrives at 145537.62757888, sleeping for 0.04822559907916002 seconds
Request model_1#163 arrives at 145537.676446813, sleeping for 0.10034617848577909 seconds
Request model_5#218 arrives at 145537.777830155, sleeping for 0.13514740017126314 seconds
Request model_5#219 arrives at 145537.913558152, sleeping for 0.05661563415196724 seconds
Request model_4#141 arrives at 145537.97044397, sleeping for 0.11944112682249397 seconds
Request model_4#142 arrives at 145538.090648607, sleeping for 0.04408611767576076 seconds
Request model_4#143 arrives at 145538.135866693, sleeping for 0.07000878374674357 seconds
Request model_2#79 arrives at 145538.206180716, sleeping for 0.19974158884724602 seconds
Request model_3#178 arrives at 145538.407138497, sleeping for 0.0375696966657415 seconds
Request model_6#250 arrives at 145538.445359779, sleeping for 0.019070373236900195 seconds
Request model_6#251 arrives at 145538.465619408, sleeping for 0.03324871597578749 seconds
Request model_2#80 arrives at 145538.499972393, sleeping for 0.005145208473550156 seconds
Request model_4#144 arrives at 145538.506248685, sleeping for 0.27495203277794644 seconds
Request model_3#179 arrives at 145538.78337302, sleeping for 0.03886762453475967 seconds
Request model_1#164 arrives at 145538.823128755, sleeping for 0.03989724474376999 seconds
Request model_6#252 arrives at 145538.863596322, sleeping for 0.017923170671565458 seconds
Request model_1#165 arrives at 145538.881804786, sleeping for 0.05414541607024148 seconds
Request model_3#180 arrives at 145538.936247419, sleeping for 0.09001220302889124 seconds
Request model_1#166 arrives at 145539.026817191, sleeping for 0.0817217733419966 seconds
Request model_5#220 arrives at 145539.109679878, sleeping for 0.2518238694174215 seconds
Request model_5#221 arrives at 145539.362107766, sleeping for 0.22320894044241868 seconds
Request model_1#167 arrives at 145539.586556181, sleeping for 0.05056631000479683 seconds
Request model_6#253 arrives at 145539.637827879, sleeping for 0.019470157625619322 seconds
Request model_3#181 arrives at 145539.658057757, sleeping for 0.03671922086505219 seconds
Request model_4#145 arrives at 145539.695139847, sleeping for 0.06719363361480646 seconds
Request model_5#222 arrives at 145539.764435598, sleeping for 0.18192164576612413 seconds
Request model_4#146 arrives at 145539.947416756, sleeping for 0.3658850403735414 seconds
Request model_2#81 arrives at 145540.315290509, sleeping for 0.05274898518109694 seconds
Request model_3#182 arrives at 145540.369598528, sleeping for 0.035400482069235295 seconds
Request model_6#254 arrives at 145540.405859467, sleeping for 0.14396088453941047 seconds
Request model_3#183 arrives at 145540.550519672, sleeping for 0.06466644222382456 seconds
Request model_5#223 arrives at 145540.615695534, sleeping for 0.27949758546310477 seconds
Request model_4#147 arrives at 145540.896743042, sleeping for 0.09960211921134032 seconds
Request model_6#255 arrives at 145540.997101808, sleeping for 0.15105416704318486 seconds
Request model_1#168 arrives at 145541.148939772, sleeping for 0.060615738038904965 seconds
Request model_5#224 arrives at 145541.210372065, sleeping for 0.09874320280505344 seconds
Request model_3#184 arrives at 145541.309719562, sleeping for 0.0681463887449354 seconds
Request model_3#185 arrives at 145541.379011612, sleeping for 0.23392792374943383 seconds
Request model_6#256 arrives at 145541.61333149, sleeping for 0.3267733055399731 seconds
Request model_1#169 arrives at 145541.940905659, sleeping for 0.06481550773605704 seconds
Request model_3#186 arrives at 145542.006494441, sleeping for 0.135808696213644 seconds
Request model_1#170 arrives at 145542.143433542, sleeping for 0.06623327120905742 seconds
Request model_1#171 arrives at 145542.210464193, sleeping for 0.29431514779571444 seconds
Request model_6#257 arrives at 145542.505578336, sleeping for 0.10038756919675507 seconds
Request model_3#187 arrives at 145542.607768612, sleeping for 0.06996232652454637 seconds
Request model_4#148 arrives at 145542.678334082, sleeping for 0.2545059001131449 seconds
Request model_3#188 arrives at 145542.933344903, sleeping for 0.4929008971666917 seconds
Request model_1#172 arrives at 145543.427603282, sleeping for 0.052463718893704936 seconds
Request model_1#173 arrives at 145543.480518219, sleeping for 0.1516984756453894 seconds
Request model_5#225 arrives at 145543.633231544, sleeping for 0.8178911021968815 seconds
Request model_3#189 arrives at 145544.451610368, sleeping for 0.04579416956403293 seconds
Request model_3#190 arrives at 145544.498112098, sleeping for 0.1722303571878001 seconds
Request model_1#174 arrives at 145544.672411345, sleeping for 0.04634960580733605 seconds
Request model_1#175 arrives at 145544.719206866, sleeping for 0.01248982673860155 seconds
Request model_3#191 arrives at 145544.73212822, sleeping for 0.032175844826269895 seconds
Request model_3#192 arrives at 145544.764963596, sleeping for 0.20273813619860448 seconds
Request model_6#258 arrives at 145544.968139721, sleeping for 0.0016759564459789544 seconds
Request model_3#193 arrives at 145544.97023462, sleeping for 0.09460484579904005 seconds
Request model_4#149 arrives at 145545.065219071, sleeping for 0.1988323656260036 seconds
Request model_3#194 arrives at 145545.265045617, sleeping for 0.04699526311014779 seconds
Request model_5#226 arrives at 145545.313098497, sleeping for 0.2823582156270277 seconds
Request model_4#150 arrives at 145545.595881028, sleeping for 0.13875721208751202 seconds
Request model_2#82 arrives at 145545.73578137, sleeping for 0.03622002314659767 seconds
Request model_3#195 arrives at 145545.772231485, sleeping for 0.08731937926495448 seconds
Request model_6#259 arrives at 145545.860491339, sleeping for 0.008033585181692615 seconds
Request model_4#151 arrives at 145545.868749325, sleeping for 0.060314603528240696 seconds
Request model_5#227 arrives at 145545.92935664, sleeping for 0.39463580260053277 seconds
Request model_6#260 arrives at 145546.324933036, sleeping for 0.002663620311068371 seconds
Request model_5#228 arrives at 145546.328246274, sleeping for 0.008415140473516658 seconds
Request model_5#229 arrives at 145546.337063381, sleeping for 0.5662748676841147 seconds
Request model_6#261 arrives at 145546.905264276, sleeping for 0.03300180810038 seconds
Request model_6#262 arrives at 145546.939034272, sleeping for 0.24804921145550907 seconds
Request model_5#230 arrives at 145547.1883859, sleeping for 0.46082743725855835 seconds
Request model_5#231 arrives at 145547.649758791, sleeping for 0.013298606674652547 seconds
Request model_6#263 arrives at 145547.664942584, sleeping for 0.04706588084809482 seconds
Request model_1#176 arrives at 145547.713133865, sleeping for 0.08116798943956383 seconds
Request model_1#177 arrives at 145547.796102331, sleeping for 0.12478050918434747 seconds
Request model_6#264 arrives at 145547.92211948, sleeping for 0.10324214704451151 seconds
Request model_5#232 arrives at 145548.027142457, sleeping for 0.11978184606414288 seconds
Request model_5#233 arrives at 145548.147206898, sleeping for 0.3107237754156813 seconds
Request model_6#265 arrives at 145548.458561971, sleeping for 0.0036639810423366725 seconds
Request model_6#266 arrives at 145548.46248264, sleeping for 0.0456145784992259 seconds
Request model_6#267 arrives at 145548.508304301, sleeping for 0.21292458567768335 seconds
Request model_1#178 arrives at 145548.722221545, sleeping for 0.0854858071252238 seconds
Request model_1#179 arrives at 145548.80847722, sleeping for 0.17608103467500769 seconds
Request model_2#83 arrives at 145548.985373528, sleeping for 0.06316515983780846 seconds
Request model_5#234 arrives at 145549.049707312, sleeping for 0.0025739203265402466 seconds
Request model_1#180 arrives at 145549.052479161, sleeping for 0.06403344427235425 seconds
Request model_6#268 arrives at 145549.117262685, sleeping for 0.051777839311398566 seconds
Request model_4#152 arrives at 145549.169294974, sleeping for 0.21060658671194687 seconds
Request model_1#181 arrives at 145549.380300709, sleeping for 0.06255560310091823 seconds
Request model_4#153 arrives at 145549.443916983, sleeping for 0.15200814208947122 seconds
Request model_6#269 arrives at 145549.596451642, sleeping for 0.07884476822800934 seconds
Request model_5#235 arrives at 145549.675609681, sleeping for 0.10402312155929394 seconds
Request model_3#196 arrives at 145549.780320519, sleeping for 0.3190227097074967 seconds
Request model_6#270 arrives at 145550.099728911, sleeping for 0.46189122169744223 seconds
Request model_5#236 arrives at 145550.562965496, sleeping for 0.09880511972005479 seconds
Request model_2#84 arrives at 145550.662801437, sleeping for 0.10826630896190181 seconds
Request model_6#271 arrives at 145550.772293614, sleeping for 0.023309849260840565 seconds
Request model_1#182 arrives at 145550.796719204, sleeping for 0.06547931311069988 seconds
Request model_5#237 arrives at 145550.862817068, sleeping for 0.05040958110475913 seconds
Request model_5#238 arrives at 145550.914116227, sleeping for 0.28464817092753947 seconds
Request model_3#197 arrives at 145551.199648315, sleeping for 0.060886774328537285 seconds
Request model_6#272 arrives at 145551.26095291, sleeping for 0.22277246034354903 seconds
Request model_5#239 arrives at 145551.484699122, sleeping for 0.12563565964228474 seconds
Request model_5#240 arrives at 145551.611140082, sleeping for 0.028978842252399772 seconds
Request model_3#198 arrives at 145551.640414121, sleeping for 0.014364521455718204 seconds
Request model_4#154 arrives at 145551.655654975, sleeping for 0.44269237454864196 seconds
Request model_5#241 arrives at 145552.098769441, sleeping for 0.21480332958162762 seconds
Request model_5#242 arrives at 145552.314181127, sleeping for 0.019721248099813238 seconds
Request model_1#183 arrives at 145552.334805169, sleeping for 0.1443549718533177 seconds
Request model_2#85 arrives at 145552.480110832, sleeping for 0.420186383620603 seconds
Request model_3#199 arrives at 145552.901163268, sleeping for 0.10247962945140898 seconds
Request model_4#155 arrives at 145553.004477038, sleeping for 0.17812517064157873 seconds
Request model_2#86 arrives at 145553.183929479, sleeping for 0.03868835829780437 seconds
Request model_6#273 arrives at 145553.223379964, sleeping for 0.03197460834053345 seconds
Request model_4#156 arrives at 145553.255593161, sleeping for 0.498268622381147 seconds
Request model_5#243 arrives at 145553.754664339, sleeping for 0.2164752403041348 seconds
Request model_6#274 arrives at 145553.971615945, sleeping for 0.02278451673919335 seconds
Request model_1#184 arrives at 145553.994986986, sleeping for 0.3705159653618466 seconds
Request model_3#200 arrives at 145554.367149143, sleeping for 0.15403072210028768 seconds
Request model_4#157 arrives at 145554.522468304, sleeping for 0.04421816015383229 seconds
Request model_4#158 arrives at 145554.567751777, sleeping for 0.8127053149219137 seconds
Request model_4#159 arrives at 145555.381687698, sleeping for 0.02525581358349882 seconds
Request model_4#160 arrives at 145555.407802138, sleeping for 0.31027801780146547 seconds
Request model_3#201 arrives at 145555.71922278, sleeping for 0.0793460291752126 seconds
Request model_6#275 arrives at 145555.79967965, sleeping for 0.08411033664015122 seconds
Request model_4#161 arrives at 145555.884374868, sleeping for 0.05675070607685484 seconds
Request model_6#276 arrives at 145555.941786587, sleeping for 0.04405455675441772 seconds
Request model_2#87 arrives at 145555.98628441, sleeping for 0.17612396186450496 seconds
Request model_4#162 arrives at 145556.163570603, sleeping for 0.3750196877808776 seconds
Request model_5#244 arrives at 145556.539268412, sleeping for 0.00483006433933042 seconds
Request model_3#202 arrives at 145556.54501672, sleeping for 0.06027044483926147 seconds
Request model_5#245 arrives at 145556.606565827, sleeping for 0.006806181772844866 seconds
Request model_2#88 arrives at 145556.614076324, sleeping for 0.019768403377383947 seconds
Request model_5#246 arrives at 145556.634467506, sleeping for 0.04019764639087953 seconds
Request model_5#247 arrives at 145556.675296551, sleeping for 0.035957352665718645 seconds
Request model_5#248 arrives at 145556.711733588, sleeping for 0.0010725433239713311 seconds
Request model_3#203 arrives at 145556.714041207, sleeping for 0.00036986838676966727 seconds
Request model_1#185 arrives at 145556.714965156, sleeping for 0.005209425580687821 seconds
Request model_3#204 arrives at 145556.720757024, sleeping for 0.40561461084871553 seconds
Request model_1#186 arrives at 145557.127860253, sleeping for 0.059811571409227327 seconds
Request model_4#163 arrives at 145557.18968316, sleeping for 0.14503889050683938 seconds
Request model_6#277 arrives at 145557.335523396, sleeping for 0.1886953897192143 seconds
Request model_5#249 arrives at 145557.526170055, sleeping for 0.051564367924584076 seconds
Request model_6#278 arrives at 145557.578773935, sleeping for 0.0670504524896387 seconds
Request model_6#279 arrives at 145557.64666288, sleeping for 0.12249325308948755 seconds
Request model_6#280 arrives at 145557.770234515, sleeping for 0.1497934421931859 seconds
Request model_5#250 arrives at 145557.92031046, sleeping for 0.2301937899319455 seconds
Request model_3#205 arrives at 145558.151556774, sleeping for 0.012500202748924494 seconds
Request model_6#281 arrives at 145558.164982969, sleeping for 0.07506275293417275 seconds
Request model_5#251 arrives at 145558.241244151, sleeping for 0.07353161252103746 seconds
Request model_1#187 arrives at 145558.315561924, sleeping for 0.04118945190566592 seconds
Request model_1#188 arrives at 145558.357901448, sleeping for 0.15084353444399312 seconds
Request model_5#252 arrives at 145558.509391023, sleeping for 0.01658407287322916 seconds
Request model_4#164 arrives at 145558.526544836, sleeping for 0.100497817969881 seconds
Request model_6#282 arrives at 145558.627822839, sleeping for 0.07703701127320528 seconds
Request model_1#189 arrives at 145558.705175921, sleeping for 0.03272467135684565 seconds
Request model_2#89 arrives at 145558.738501009, sleeping for 0.10556429295684211 seconds
Request model_3#206 arrives at 145558.84475446, sleeping for 0.0785895430308301 seconds
Request model_5#253 arrives at 145558.924470961, sleeping for 0.2075725191971287 seconds
Request model_6#283 arrives at 145559.133089545, sleeping for 0.056848198029911146 seconds
Request model_5#254 arrives at 145559.190287954, sleeping for 0.06747499312041327 seconds
Request model_6#284 arrives at 145559.259938359, sleeping for 0.29294898256193846 seconds
Request model_2#90 arrives at 145559.553271592, sleeping for 0.18467509766924195 seconds
Request model_1#190 arrives at 145559.738972095, sleeping for 0.19308608854771592 seconds
Request model_5#255 arrives at 145559.933100535, sleeping for 0.01476975393597968 seconds
Request model_3#207 arrives at 145559.949880909, sleeping for 0.19923084226320498 seconds
Request model_2#91 arrives at 145560.150311907, sleeping for 0.0033266545506194234 seconds
Request model_5#256 arrives at 145560.155425845, sleeping for 0.35298649105243385 seconds
Request model_6#285 arrives at 145560.509183138, sleeping for 0.09434356083511375 seconds
Request model_1#191 arrives at 145560.605542573, sleeping for 0.1781037125911098 seconds
Request model_5#257 arrives at 145560.784353789, sleeping for 0.028590918838744983 seconds
Request model_6#286 arrives at 145560.813758099, sleeping for 0.21013441175455227 seconds
Request model_6#287 arrives at 145561.024818324, sleeping for 0.1719306281884201 seconds
Request model_5#258 arrives at 145561.197217572, sleeping for 0.3881799797527492 seconds
Request model_6#288 arrives at 145561.585978334, sleeping for 0.008871575555531308 seconds
Request model_5#259 arrives at 145561.59560377, sleeping for 0.146784237382235 seconds
Request model_5#260 arrives at 145561.742688838, sleeping for 0.20836275178589858 seconds
Request model_5#261 arrives at 145561.952905204, sleeping for 0.24100699910195544 seconds
Request model_6#289 arrives at 145562.194524319, sleeping for 0.11144733914989047 seconds
Request model_5#262 arrives at 145562.307462049, sleeping for 0.02032904446241446 seconds
Request model_2#92 arrives at 145562.328817212, sleeping for 0.007011329522356391 seconds
Request model_1#192 arrives at 145562.336196049, sleeping for 0.13509712312952615 seconds
Request model_5#263 arrives at 145562.472576831, sleeping for 0.013297377125127241 seconds
Request model_5#264 arrives at 145562.487941176, sleeping for 0.15713461933773942 seconds
Request model_3#208 arrives at 145562.64616511, sleeping for 0.0475437538116239 seconds
Request model_2#93 arrives at 145562.694328313, sleeping for 0.030446941906120628 seconds
Request model_3#209 arrives at 145562.725058163, sleeping for 0.03566896542906761 seconds
Request model_5#265 arrives at 145562.76280091, sleeping for 0.11779921944253147 seconds
Request model_6#290 arrives at 145562.881248028, sleeping for 0.15903803289984353 seconds
Request model_6#291 arrives at 145563.040524163, sleeping for 0.24238829559180886 seconds
Request model_6#292 arrives at 145563.283771498, sleeping for 0.018866359954699874 seconds
Request model_4#165 arrives at 145563.303580081, sleeping for 0.156451900373213 seconds
Request model_5#266 arrives at 145563.460773016, sleeping for 0.3357604169868864 seconds
Request model_1#193 arrives at 145563.797624679, sleeping for 0.16073987263371237 seconds
Request model_5#267 arrives at 145563.959339154, sleeping for 0.16577310394495726 seconds
Request model_3#210 arrives at 145564.125634886, sleeping for 0.07747908105375245 seconds
Request model_1#194 arrives at 145564.204153339, sleeping for 0.018619940819917247 seconds
Request model_3#211 arrives at 145564.224655952, sleeping for 0.1033116577018518 seconds
Request model_6#293 arrives at 145564.330174866, sleeping for 0.037277169118169695 seconds
Request model_2#94 arrives at 145564.368549972, sleeping for 0.15683094278210774 seconds
Request model_5#268 arrives at 145564.525897398, sleeping for 0.03789200654136948 seconds
Request model_4#166 arrives at 145564.564676115, sleeping for 0.1145632651168853 seconds
Request model_6#294 arrives at 145564.680419145, sleeping for 0.14760447517619468 seconds
Request model_6#295 arrives at 145564.828490675, sleeping for 0.010740287689259276 seconds
Request model_4#167 arrives at 145564.839833171, sleeping for 0.43475133590982296 seconds
Request model_3#212 arrives at 145565.275110842, sleeping for 0.01809346117079258 seconds
Request model_6#296 arrives at 145565.293459716, sleeping for 0.06355377883301117 seconds
Request model_3#213 arrives at 145565.357517404, sleeping for 0.0898346416070126 seconds
Request model_1#195 arrives at 145565.448496793, sleeping for 0.0453194816946052 seconds
